SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1996-06-21,13:05:00,6,21.0,1996,jk,nan,48.7633,-123.0295,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,13:30:00,6,21.0,1996,jk,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,13:45:00,6,21.0,1996,jk,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,14:05:00,6,21.0,1996,jk,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,14:30:00,6,21.0,1996,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,15:00:00,6,21.0,1996,jk,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-21,15:55:00,6,21.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,08:00:00,6,22.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,08:30:00,6,22.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,09:01:00,6,22.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,09:30:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,10:00:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,10:32:00,6,22.0,1996,jk,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,11:00:00,6,22.0,1996,jk,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,11:30:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,11:55:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,12:15:00,6,22.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,12:30:00,6,22.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,12:57:00,6,22.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,14:00:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,14:31:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,14:41:00,6,22.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,14:41:00,6,22.0,1996,jk,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-22,16:07:00,6,22.0,1996,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1996-06-23,08:01:00,6,23.0,1996,l,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,08:17:00,6,23.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,09:00:00,6,23.0,1996,l,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,09:43:00,6,23.0,1996,l,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,10:00:00,6,23.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,10:00:00,6,23.0,1996,l,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,10:30:00,6,23.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,10:30:00,6,23.0,1996,l,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,11:00:00,6,23.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,11:00:00,6,23.0,1996,l,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,11:30:00,6,23.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,12:00:00,6,23.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,12:00:00,6,23.0,1996,l,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,12:04:00,6,23.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,12:30:00,6,23.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,12:30:00,6,23.0,1996,l,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,13:00:00,6,23.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,13:00:00,6,23.0,1996,l,nan,48.3624,-123.5029,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,13:30:00,6,23.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,13:30:00,6,23.0,1996,l,nan,48.3628,-123.4311,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,14:00:00,6,23.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,14:00:00,6,23.0,1996,l,nan,48.3627,-123.3651,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,14:11:00,6,23.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,14:30:00,6,23.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,14:30:00,6,23.0,1996,l,nan,48.3627,-123.3651,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,15:00:00,6,23.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-23,15:00:00,6,23.0,1996,l,nan,48.3625,-123.2996,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,15:30:00,6,23.0,1996,l,nan,48.3625,-123.2996,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-23,16:55:00,6,23.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-24,08:50:00,6,24.0,1996,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,09:30:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,09:33:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,10:00:00,6,24.0,1996,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,10:30:00,6,24.0,1996,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,11:00:00,6,24.0,1996,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,11:30:00,6,24.0,1996,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,11:46:00,6,24.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-24,12:00:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,12:30:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,13:00:00,6,24.0,1996,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,13:30:00,6,24.0,1996,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,14:00:00,6,24.0,1996,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,14:30:00,6,24.0,1996,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,14:30:00,6,24.0,1996,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,15:00:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,15:00:00,6,24.0,1996,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,15:39:00,6,24.0,1996,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1996-06-24,,6,24.0,1996,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,08:26:00,6,25.0,1996,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,08:38:00,6,25.0,1996,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,08:38:00,6,25.0,1996,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,09:02:00,6,25.0,1996,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,09:20:00,6,25.0,1996,jk,nan,48.4635,-123.1952,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,09:20:00,6,25.0,1996,jk,nan,48.4635,-123.1952,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,10:19:00,6,25.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,10:29:00,6,25.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,10:30:00,6,25.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,10:30:00,6,25.0,1996,orcas,nan,48.4079,-123.39,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,11:00:00,6,25.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,11:00:00,6,25.0,1996,orcas,nan,48.3628,-123.4311,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,11:30:00,6,25.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,11:30:00,6,25.0,1996,orcas,nan,48.3624,-123.5029,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,12:00:00,6,25.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,12:00:00,6,25.0,1996,orcas,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,12:15:00,6,25.0,1996,jk,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,12:31:00,6,25.0,1996,jk,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,12:31:00,6,25.0,1996,orcas,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,13:00:00,6,25.0,1996,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-25,13:00:00,6,25.0,1996,orcas,nan,48.2772,-123.6322,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-25,13:15:00,6,25.0,1996,jkl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1996-06-25,13:30:00,6,25.0,1996,jkl,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1996-06-25,14:00:00,6,25.0,1996,jkl,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1996-06-25,14:30:00,6,25.0,1996,j,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1996-06-25,15:00:00,6,25.0,1996,jk,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,12:02:00,6,26.0,1996,jk,nan,48.8064,-123.0293,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,12:15:00,6,26.0,1996,jk,nan,48.7453,-123.0889,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,12:29:00,6,26.0,1996,jk,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,13:30:00,6,26.0,1996,jk,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,14:00:00,6,26.0,1996,jk,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,14:30:00,6,26.0,1996,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,15:00:00,6,26.0,1996,jk,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,16:00:00,6,26.0,1996,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1996-06-26,16:21:00,6,26.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,20:00:00,6,26.0,1996,jk,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-26,22:00:00,6,26.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-27,04:30:00,6,27.0,1996,k,nan,48.8064,-123.0293,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,07:00:00,6,27.0,1996,k,nan,48.7453,-123.0889,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,08:35:00,6,27.0,1996,l,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-27,09:00:00,6,27.0,1996,l,nan,48.3155,-123.5625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-27,09:30:00,6,27.0,1996,k,nan,48.6266,-123.1794,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,09:45:00,6,27.0,1996,k,nan,48.6266,-123.1794,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,10:00:00,6,27.0,1996,l,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-27,10:07:00,6,27.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,10:24:00,6,27.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,10:30:00,6,27.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,10:30:00,6,27.0,1996,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1996-06-27,11:01:00,6,27.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,11:31:00,6,27.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,12:00:00,6,27.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,12:30:00,6,27.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,13:00:00,6,27.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,13:29:00,6,27.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,14:01:00,6,27.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,14:04:00,6,27.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,14:30:00,6,27.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-27,15:00:00,6,27.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,08:03:00,6,28.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,09:00:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,09:30:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,10:00:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,10:30:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,11:01:00,6,28.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,11:32:00,6,28.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:00:00,6,28.0,1996,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:24:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:31:00,6,28.0,1996,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:45:00,6,28.0,1996,k,nan,48.8064,-123.0293,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:45:00,6,28.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:50:00,6,28.0,1996,k,nan,48.7453,-123.0889,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,12:51:00,6,28.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,13:00:00,6,28.0,1996,k,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,13:00:00,6,28.0,1996,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,13:30:00,6,28.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,14:00:00,6,28.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,14:27:00,6,28.0,1996,k,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,14:27:00,6,28.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,15:00:00,6,28.0,1996,k,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,15:00:00,6,28.0,1996,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-28,15:20:00,6,28.0,1996,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1996-06-29,08:00:00,6,29.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,09:00:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,09:13:00,6,29.0,1996,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1996-06-29,09:15:00,6,29.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,11:00:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,11:33:00,6,29.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,12:00:00,6,29.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,12:30:00,6,29.0,1996,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,12:32:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,13:00:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,13:10:00,6,29.0,1996,orcas,nan,0,0,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1996-06-29,13:34:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,14:00:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,14:30:00,6,29.0,1996,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-29,15:30:00,6,29.0,1996,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,08:05:00,6,30.0,1996,jk,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,08:30:00,6,30.0,1996,jk,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,09:00:00,6,30.0,1996,jk,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,09:30:00,6,30.0,1996,jk,nan,48.3199,-122.7619,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,10:00:00,6,30.0,1996,jk,nan,48.3627,-123.0314,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1996-06-30,10:30:00,6,30.0,1996,jk,nan,48.3627,-123.0314,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
