SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1979-08-21,18:15:00,8,21.0,1979,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-21,18:25:00,8,21.0,1979,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-21,18:30:00,8,21.0,1979,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-22,05:50:00,8,22.0,1979,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-22,12:33:00,8,22.0,1979,orcas,j,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-22,13:03:00,8,22.0,1979,orcas,j,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-22,14:00:00,8,22.0,1979,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-22,14:55:00,8,22.0,1979,j,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-22,16:00:00,8,22.0,1979,j,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-24,19:00:00,8,24.0,1979,orcas,nan,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-08-25,14:00:00,8,25.0,1979,orcas,nan,48.6712,-122.7419,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-27,11:30:00,8,27.0,1979,orcas,j+,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,12:30:00,8,27.0,1979,orcas,j+,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,13:00:00,8,27.0,1979,orcas,j+,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,13:15:00,8,27.0,1979,orcas,j+,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,14:20:00,8,27.0,1979,orcas,j+,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,14:54:00,8,27.0,1979,orcas,j+,48.6266,-123.1794,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,17:10:00,8,27.0,1979,j,j+,48.711,-123.2655,TWM-SA-Rel,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-27,19:15:00,8,27.0,1979,j+,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-28,11:45:00,8,28.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-28,14:00:00,8,28.0,1979,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-28,16:30:00,8,28.0,1979,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-28,19:00:00,8,28.0,1979,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-29,12:30:00,8,29.0,1979,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-30,07:00:00,8,30.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-30,12:30:00,8,30.0,1979,orcas,nan,48.7625,-122.8319,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-30,17:00:00,8,30.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-30,17:45:00,8,30.0,1979,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-08-31,07:00:00,8,31.0,1979,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-08-31,17:35:00,8,31.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-01,12:00:00,9,1.0,1979,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-01,12:15:00,9,1.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-01,14:00:00,9,1.0,1979,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-01,18:55:00,9,1.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-03,14:00:00,9,3.0,1979,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-03,15:00:00,9,3.0,1979,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-03,,9,3.0,1979,orcas,nan,47.329,-122.6772,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-09-04,16:05:00,9,4.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-05,09:30:00,9,5.0,1979,orcas,nan,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-09-05,11:00:00,9,5.0,1979,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-05,12:35:00,9,5.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-06,12:00:00,9,6.0,1979,orcas,nan,48.6474,-122.8778,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-06,20:16:00,9,6.0,1979,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-06,20:30:00,9,6.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-08,13:40:00,9,7.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-09,11:00:00,9,8.0,1979,orcas,nan,48.5372,-122.8374,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-10,14:55:00,9,10.0,1979,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-10,16:57:00,9,10.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-10,18:00:00,9,10.0,1979,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-10,20:00:00,9,10.0,1979,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-11,05:30:00,9,11.0,1979,orcas,j,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-11,07:20:00,9,11.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-11,07:47:00,9,11.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-11,11:00:00,9,11.0,1979,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-11,12:23:00,9,11.0,1979,orcas,j,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-11,18:20:00,9,11.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-12,13:20:00,9,12.0,1979,orcas,nan,48.0843,-123.0255,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-09-12,18:00:00,9,12.0,1979,orcas,nan,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-09-13,09:00:00,9,13.0,1979,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-13,14:15:00,9,13.0,1979,orcas,jkl,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1979-09-13,14:40:00,9,13.0,1979,orcas,jkl,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1979-09-13,16:40:00,9,13.0,1979,j,jkl,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1979-09-13,19:22:00,9,13.0,1979,jkl,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1979-09-13,20:08:00,9,13.0,1979,jkl,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1979-09-15,,9,15.0,1979,orcas,nan,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-16,11:30:00,9,16.0,1979,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1979-09-17,10:00:00,9,17.0,1979,orcas,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-19,15:00:00,9,19.0,1979,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-19,15:30:00,9,19.0,1979,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-19,16:26:00,9,19.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-19,16:31:00,9,19.0,1979,orcas,j,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-22,08:30:00,9,22.0,1979,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1979-09-22,14:30:00,9,22.0,1979,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-23,00:25:00,9,23.0,1979,j+,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-23,11:30:00,9,23.0,1979,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-23,23:20:00,9,23.0,1979,orcas,j+,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-23,23:55:00,9,23.0,1979,j+,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-09-25,16:00:00,9,25.0,1979,orcas,l,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1979-09-25,16:45:00,9,25.0,1979,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1979-09-25,19:00:00,9,25.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-26,10:09:00,9,26.0,1979,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-27,16:30:00,9,27.0,1979,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-27,19:00:00,9,27.0,1979,orcas,nan,48.6474,-122.8778,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-09-30,14:00:00,9,30.0,1979,orcas,nan,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-13,13:00:00,10,13.0,1979,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-13,14:20:00,10,13.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-13,15:49:00,10,13.0,1979,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-13,16:05:00,10,13.0,1979,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-14,10:00:00,10,14.0,1979,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-14,14:15:00,10,14.0,1979,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-14,14:25:00,10,14.0,1979,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-14,16:15:00,10,14.0,1979,orcas,srs,47.7275,-122.4431,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-15,09:45:00,10,15.0,1979,orcas,nan,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-10-15,13:15:00,10,15.0,1979,orcas,srs,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-15,13:20:00,10,15.0,1979,orcas,srs,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-15,16:00:00,10,15.0,1979,orcas,srs,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-15,16:30:00,10,15.0,1979,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-15,16:30:00,10,15.0,1979,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-16,14:40:00,10,16.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-16,15:31:00,10,16.0,1979,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-16,17:00:00,10,16.0,1979,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-10-16,17:08:00,10,16.0,1979,j,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-10-23,10:30:00,10,23.0,1979,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-23,11:45:00,10,23.0,1979,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-23,11:59:00,10,23.0,1979,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-23,15:10:00,10,23.0,1979,orcas,srs,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-23,15:15:00,10,23.0,1979,orcas,srs,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,08:45:00,10,24.0,1979,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,09:30:00,10,24.0,1979,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,10:00:00,10,24.0,1979,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,12:40:00,10,24.0,1979,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,13:40:00,10,24.0,1979,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,14:15:00,10,24.0,1979,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,14:20:00,10,24.0,1979,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,15:15:00,10,24.0,1979,orcas,srs,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,16:30:00,10,24.0,1979,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,17:00:00,10,24.0,1979,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,17:00:00,10,24.0,1979,orcas,srs,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-24,17:30:00,10,24.0,1979,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-26,09:20:00,10,26.0,1979,jkl,jklp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1979-10-26,11:02:00,10,26.0,1979,jklp,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1979-10-28,08:50:00,10,28.0,1979,orcas,jk,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1979-10-28,12:45:00,10,28.0,1979,jk,nan,48.406,-122.8987,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1979-10-30,08:45:00,10,30.0,1979,k?,srs,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
1979-10-30,09:40:00,10,30.0,1979,orcas,srs,47.1808,-122.6152,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-31,08:00:00,10,31.0,1979,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-31,10:00:00,10,31.0,1979,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-31,10:35:00,10,31.0,1979,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-31,10:45:00,10,31.0,1979,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-10-31,11:00:00,10,31.0,1979,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-01,07:00:00,11,1.0,1979,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-11-01,10:00:00,11,1.0,1979,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1979-11-26,07:50:00,11,26.0,1979,orcas,nan,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-26,10:00:00,11,26.0,1979,orcas,nan,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-26,10:23:00,11,26.0,1979,orcas,nan,47.8572,-122.3735,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-26,15:00:00,11,26.0,1979,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-26,15:10:00,11,26.0,1979,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-26,15:40:00,11,26.0,1979,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-27,11:00:00,11,27.0,1979,orcas,nan,47.2516,-122.6761,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-27,15:00:00,11,27.0,1979,orcas,nan,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-28,13:50:00,11,28.0,1979,orcas,nan,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-11-30,14:10:00,11,30.0,1979,orcas,srs,48.1443,-123.4307,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1979-11-30,15:00:00,11,30.0,1979,orcas,srs,48.1443,-123.4307,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1979-12-07,12:00:00,12,7.0,1979,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-12-13,12:00:00,12,13.0,1979,orcas,nan,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-12-13,13:55:00,12,13.0,1979,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-12-13,15:30:00,12,13.0,1979,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-12-20,09:45:00,12,20.0,1979,srs,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-12-22,09:40:00,12,22.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-12-22,13:00:00,12,22.0,1979,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-12-22,13:23:00,12,22.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-12-25,15:45:00,12,25.0,1979,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1979-12-26,12:40:00,12,26.0,1979,orcas,nan,48.0443,-122.8689,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-12-27,12:30:00,12,27.0,1979,orcas,nan,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1979-12-29,12:45:00,12,29.0,1979,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1979-12-29,12:45:00,12,29.0,1979,l?,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1979-12-29,13:00:00,12,29.0,1979,l?,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1979-12-29,13:30:00,12,29.0,1979,l?,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1979-12-29,14:00:00,12,29.0,1979,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
