SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2004-09-03,12:00:00,9,3.0,2004,jkl,nan,48.3191,-123.7624,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-03,12:30:00,9,3.0,2004,jkl,nan,48.3202,-123.8948,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-03,13:00:00,9,3.0,2004,jkl,nan,48.3202,-123.8948,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-03,13:30:00,9,3.0,2004,jkl,nan,48.3214,-124.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2004-09-03,14:10:00,9,3.0,2004,jkl,nan,48.3972,-124.021,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2004-09-03,14:30:00,9,3.0,2004,jkl,nan,48.3972,-124.021,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2004-09-03,15:00:00,9,3.0,2004,jkl,nan,48.4088,-124.0984,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2004-09-03,15:30:00,9,3.0,2004,jkl,nan,48.3645,-124.0967,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2004-09-03,16:00:00,9,3.0,2004,orcas, ,48.2082,-122.5649,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-03,17:40:00,9,3.0,2004,orcas, ,48.1632,-122.5577,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-09-03,,9,3.0,2004,orcas, ,48.1,-122.529,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-09-06,13:50:00,9,6.0,2004,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2004-09-06,14:30:00,9,6.0,2004,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2004-09-06,15:07:00,9,6.0,2004,orcas, ,48.3935,-123.9628,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-07,09:00:00,9,7.0,2004,jkl,nan,48.2768,-123.5676,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,09:20:00,9,7.0,2004,jkl,nan,48.2346,-123.5011,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,10:00:00,9,7.0,2004,jkl,nan,48.2766,-123.4316,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,10:30:00,9,7.0,2004,jkl,nan,48.2765,-123.3651,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,11:00:00,9,7.0,2004,jkl,nan,48.2764,-123.2991,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,11:30:00,9,7.0,2004,jkl,nan,48.2764,-123.2991,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,12:00:00,9,7.0,2004,jkl,nan,48.3186,-123.2314,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,12:12:00,9,7.0,2004,jkl, ,48.3667,-123.2167,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,12:30:00,9,7.0,2004,jkl,nan,48.3625,-123.1633,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,13:00:00,9,7.0,2004,jkl,nan,48.3625,-123.1633,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,13:12:00,9,7.0,2004,jkl,nan,48.4127,-123.0982,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,13:30:00,9,7.0,2004,jkl,nan,48.3625,-123.0979,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,14:00:00,9,7.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,14:00:00,9,7.0,2004,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-07,14:30:00,9,7.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,14:30:00,9,7.0,2004,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-07,15:00:00,9,7.0,2004,kl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2004-09-07,15:30:00,9,7.0,2004,jkl,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,,9,7.0,2004,jkl,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-07,,9,7.0,2004,orcas, ,48.4775,-123.0753,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-08,11:30:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,12:00:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,12:13:00,9,8.0,2004,jkl, ,48.519,-123.158,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,12:30:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,13:00:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,13:30:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,14:00:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,14:30:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,15:00:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,15:30:00,9,8.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,15:30:00,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,16:00:00,9,8.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,16:00:00,9,8.0,2004,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,16:30:00,9,8.0,2004,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,18:25:00,9,8.0,2004,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-08,,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,,9,8.0,2004,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-08,,9,8.0,2004,orcas, ,48.2963,-123.5254,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-08,,9,8.0,2004,orcas, ,48.3935,-123.3486,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-08,,9,8.0,2004,l, ,48.5013,-123.1492,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-08,,9,8.0,2004,k, ,48.5013,-123.1492,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2004-09-09,07:55:00,9,9.0,2004,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,08:35:00,9,9.0,2004,jkl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,09:00:00,9,9.0,2004,jkl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,09:30:00,9,9.0,2004,jkl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,09:30:00,9,9.0,2004,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-09,10:00:00,9,9.0,2004,jkl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,10:00:00,9,9.0,2004,jkl,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,10:00:00,9,9.0,2004,jkl,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,10:30:00,9,9.0,2004,jkl,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,10:30:00,9,9.0,2004,jkl,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,11:00:00,9,9.0,2004,jkl,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,11:05:00,9,9.0,2004,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,11:15:00,9,9.0,2004,jkl, ,48.7833,-123.3333,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,11:30:00,9,9.0,2004,l,nan,48.8488,-123.3539,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-09,11:30:00,9,9.0,2004,jkl,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,12:05:00,9,9.0,2004,jkl,nan,48.8866,-123.295,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,12:09:00,9,9.0,2004,jkl,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,12:30:00,9,9.0,2004,jkl,nan,48.8866,-123.295,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,13:00:00,9,9.0,2004,jkl,nan,48.9264,-123.226,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,13:30:00,9,9.0,2004,jkl,nan,48.9264,-123.226,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,13:30:00,9,9.0,2004,l12s,nan,48.9892,-123.1057,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-09,14:00:00,9,9.0,2004,jkl,nan,49.0108,-123.2261,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,14:00:00,9,9.0,2004,orcas,nan,48.8399,-122.9625,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-09,16:00:00,9,9.0,2004,jkl,nan,49.0955,-123.2261,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-09,,9,9.0,2004,orcas, ,48.6046,-123.204,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-09,,9,9.0,2004,l, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-09,,9,9.0,2004,orcas, ,48.8362,-123.3233,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-10,08:56:00,9,10.0,2004,orcas,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-10,11:00:00,9,10.0,2004,l,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-10,11:06:00,9,10.0,2004,jl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2004-09-10,11:30:00,9,10.0,2004,jl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2004-09-10,11:30:00,9,10.0,2004,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-10,12:00:00,9,10.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,12:00:00,9,10.0,2004,l,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-10,12:10:00,9,10.0,2004,jkl,nan,48.3627,-123.0314,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,12:30:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,12:30:00,9,10.0,2004,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-10,13:00:00,9,10.0,2004,jkl,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,13:00:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,13:20:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,13:30:00,9,10.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,13:55:00,9,10.0,2004,jkl, ,48.4809,-123.0716,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,14:00:00,9,10.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,14:00:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,14:00:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,14:30:00,9,10.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,14:30:00,9,10.0,2004,jl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2004-09-10,15:00:00,9,10.0,2004,jkl,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,15:00:00,9,10.0,2004,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,15:30:00,9,10.0,2004,jkl,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,16:00:00,9,10.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-10,,9,10.0,2004,jkl, ,48.4326,-122.9536,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,09:30:00,9,11.0,2004,orcas,nan,48.4127,-123.0982,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-11,10:15:00,9,11.0,2004,orcas,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-11,10:30:00,9,11.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,11:00:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,11:00:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,11:30:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,11:30:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,12:00:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,12:00:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,12:30:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,12:30:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,13:00:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,13:10:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,13:30:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,13:35:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,14:00:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,14:00:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,14:00:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,14:30:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,14:30:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,15:00:00,9,11.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,15:00:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,15:30:00,9,11.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,15:30:00,9,11.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-11,15:50:00,9,11.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,08:20:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,09:00:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,09:30:00,9,12.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,10:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,10:30:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,11:00:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,11:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,11:30:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,11:30:00,9,12.0,2004,jkl,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,12:00:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,12:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,12:05:00,9,12.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,12:30:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,12:30:00,9,12.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,13:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,13:00:00,9,12.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,13:30:00,9,12.0,2004,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,13:30:00,9,12.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,14:00:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,14:00:00,9,12.0,2004,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,14:28:00,9,12.0,2004,orcas, ,48.4303,-123.0857,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-12,14:30:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,14:30:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,15:00:00,9,12.0,2004,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,15:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,15:30:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,15:30:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,16:00:00,9,12.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,16:00:00,9,12.0,2004,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-12,,9,12.0,2004,jkl, ,48.5013,-123.1492,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-13,08:00:00,9,13.0,2004,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-13,09:45:00,9,13.0,2004,orcas,nan,49.0955,-123.2261,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-13,11:00:00,9,13.0,2004,jkl,nan,49.0114,-123.1627,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-13,11:00:00,9,13.0,2004,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-09-13,11:00:00,9,13.0,2004,jklp, ,49.0,-123.2167,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2004-09-13,11:30:00,9,13.0,2004,orcas,nan,48.969,-123.1624,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-09-13,11:30:00,9,13.0,2004,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
