SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1981-08-29,11:30:00,8,29.0,1981,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-08-29,11:30:00,8,29.0,1981,orcas,srs,48.4489,-122.7675,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-08-29,19:27:00,8,29.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-08-29,21:55:00,8,29.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-08-29,23:00:00,8,29.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-08-29,,8,29.0,1981,orcas, ,48.45,-124.25,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1981-08-30,13:00:00,8,30.0,1981,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-08-30,16:00:00,8,30.0,1981,orcas,srs,47.8542,-122.4517,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-08-31,,8,31.0,1981,orcas, ,48.4667,-124.2833,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1981-09-01,15:10:00,9,1.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-09-01,15:30:00,9,1.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-09-02,11:00:00,9,2.0,1981,orcas,nan,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-02,14:00:00,9,2.0,1981,orcas,srs,48.7625,-122.8319,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-02,17:00:00,9,2.0,1981,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-02,17:30:00,9,2.0,1981,orcas,srs,48.4489,-122.7675,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-02,,9,2.0,1981,orcas, ,48.4667,-124.25,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1981-09-04,16:50:00,9,4.0,1981,orcas,nan,48.4062,-123.0313,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-04,19:20:00,9,4.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-04,20:15:00,9,4.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-06,22:30:00,9,6.0,1981,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-07,01:30:00,9,7.0,1981,orcas,jkplp,48.7399,-123.1448,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-07,17:00:00,9,7.0,1981,jklp,jkplp,48.9892,-123.1057,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-07,17:35:00,9,7.0,1981,j,jkplp,49.0114,-123.1627,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-07,18:17:00,9,7.0,1981,j,jkplp,48.9892,-123.1057,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-07,19:20:00,9,7.0,1981,l,jkplp,49.0114,-123.1627,TWM-SA-Rel,0,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-07,20:18:00,9,7.0,1981,jkpl,jkplp,49.0537,-123.2262,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-07,23:00:00,9,7.0,1981,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-07,23:30:00,9,7.0,1981,jkpl,jkplp,49.2729,-123.2873,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-08,13:45:00,9,8.0,1981,j?,j,48.4911,-122.9741,TWM-SA-Pub,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,14:00:00,9,8.0,1981,orcas,j,48.4911,-122.9741,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,15:00:00,9,8.0,1981,orcas,j,48.5386,-122.9544,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,15:00:00,9,8.0,1981,orcas,j,48.5386,-122.9544,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,16:15:00,9,8.0,1981,orcas,j,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,19:22:00,9,8.0,1981,orcas,j,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-08,19:35:00,9,8.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-09-10,17:30:00,9,10.0,1981,jk,jkl19,48.6288,-123.1411,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-10,18:45:00,9,10.0,1981,jk,jkl19,48.6266,-123.1794,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-10,18:45:00,9,10.0,1981,jk,jkl19,48.6562,-123.243,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-10,19:58:00,9,10.0,1981,orcas,jkl19,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-10,20:16:00,9,10.0,1981,jkl19,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-10,21:39:00,9,10.0,1981,orcas,jkl19,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,06:25:00,9,11.0,1981,jk,jkl19,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,06:40:00,9,11.0,1981,orcas,jkl19,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,07:20:00,9,11.0,1981,jk,jkl19,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,08:04:00,9,11.0,1981,jkl19,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-11,08:15:00,9,11.0,1981,jkl19,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-11,08:30:00,9,11.0,1981,jk,jkl19,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,08:32:00,9,11.0,1981,jkl19,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-11,10:30:00,9,11.0,1981,jk,jkl19,48.4454,-123.0354,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,14:50:00,9,11.0,1981,orcas,jkl19,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,14:50:00,9,11.0,1981,orcas,jkl19,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,15:26:00,9,11.0,1981,orcas,jkl19,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,15:45:00,9,11.0,1981,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-11,17:18:00,9,11.0,1981,j,jkl19,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,18:15:00,9,11.0,1981,j,jkl19,48.4454,-123.0354,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-11,19:15:00,9,11.0,1981,orcas,jkl19,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-12,11:14:00,9,12.0,1981,jl,jkplp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-12,12:55:00,9,12.0,1981,jl,jkplp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1981-09-12,14:40:00,9,12.0,1981,jkplp,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-12,15:55:00,9,12.0,1981,jkplp,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-14,15:00:00,9,14.0,1981,lp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-09-14,15:20:00,9,14.0,1981,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-09-14,,9,14.0,1981,orcas, ,48.45,-124.2333,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1981-09-15,09:15:00,9,15.0,1981,orcas,jkl,48.6617,-123.014,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-15,11:00:00,9,15.0,1981,orcas,jkl,48.4911,-122.9741,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-15,11:50:00,9,15.0,1981,orcas,jkl,48.5386,-122.9544,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-15,14:00:00,9,15.0,1981,orcas,jkl,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-15,18:00:00,9,15.0,1981,orcas,nan,48.4489,-122.7675,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-15,18:45:00,9,15.0,1981,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-15,18:50:00,9,15.0,1981,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-15,19:30:00,9,15.0,1981,orcas,jkl,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1981-09-15,19:35:00,9,15.0,1981,jkl,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-09-16,10:00:00,9,16.0,1981,orcas,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-17,17:45:00,9,17.0,1981,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-17,19:00:00,9,17.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-17,20:55:00,9,17.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-18,10:00:00,9,18.0,1981,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-18,16:40:00,9,18.0,1981,orcas,srs,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-18,19:00:00,9,18.0,1981,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-18,,9,18.0,1981,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-19,10:30:00,9,19.0,1981,orcas,srs,47.308,-122.8179,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-19,11:00:00,9,19.0,1981,orcas,srs,47.308,-122.8179,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-19,17:00:00,9,19.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-19,20:15:00,9,19.0,1981,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-19,23:00:00,9,19.0,1981,orcas,srs,47.4177,-122.3619,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,13:30:00,9,20.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,14:10:00,9,20.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,15:15:00,9,20.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,19:10:00,9,20.0,1981,orcas,jk,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1981-09-20,19:15:00,9,20.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,19:26:00,9,20.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-09-20,19:35:00,9,20.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-09-20,,9,20.0,1981,orcas,nan,48.7099,-122.7554,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-20,,9,20.0,1981,orcas,srs,47.308,-122.8179,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-20,,9,20.0,1981,orcas,srs,47.1431,-123.0024,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-21,06:45:00,9,21.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-21,07:55:00,9,21.0,1981,orcas,srs,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-22,16:00:00,9,22.0,1981,orcas,srs,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-22,,9,22.0,1981,orcas,srs,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-24,07:45:00,9,24.0,1981,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-24,09:00:00,9,24.0,1981,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-24,15:00:00,9,24.0,1981,orcas,srs,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-24,15:30:00,9,24.0,1981,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-24,16:00:00,9,24.0,1981,orcas,srs,48.0251,-122.314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-25,09:00:00,9,25.0,1981,orcas,srs,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-09-25,13:30:00,9,25.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-25,19:20:00,9,25.0,1981,orcas,l,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1981-09-25,19:32:00,9,25.0,1981,orcas,l,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1981-09-27,16:00:00,9,27.0,1981,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-28,18:00:00,9,28.0,1981,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-09-28,23:55:00,9,28.0,1981,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-09-30,18:39:00,9,30.0,1981,lp,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-09-30,19:05:00,9,30.0,1981,lp,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-10-01,13:05:00,10,1.0,1981,lp,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1981-10-02,05:55:00,10,2.0,1981,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-02,13:00:00,10,2.0,1981,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-05,09:15:00,10,5.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-05,12:30:00,10,5.0,1981,orcas,nan,48.0843,-123.0255,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-08,12:00:00,10,8.0,1981,orcas,nan,47.1808,-122.6152,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-09,10:00:00,10,9.0,1981,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-09,10:00:00,10,9.0,1981,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-10,10:00:00,10,10.0,1981,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-13,07:32:00,10,13.0,1981,j?,jl,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1981-10-13,07:45:00,10,13.0,1981,jl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1981-10-13,09:00:00,10,13.0,1981,j,jl,48.5065,-123.1786,TWM-SA-Pub,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1981-10-13,15:45:00,10,13.0,1981,j?,jl,48.5602,-123.2168,TWM-SA-Pub,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1981-10-13,17:10:00,10,13.0,1981,orcas,jl,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1981-10-17,17:30:00,10,17.0,1981,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-21,11:00:00,10,21.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-21,11:20:00,10,21.0,1981,j,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-22,08:30:00,10,22.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-22,08:30:00,10,22.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-23,13:20:00,10,23.0,1981,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-23,14:25:00,10,23.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-23,14:40:00,10,23.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-10-24,17:25:00,10,24.0,1981,orcas,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-24,19:30:00,10,24.0,1981,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-25,15:15:00,10,25.0,1981,orcas,nan,47.8572,-122.3735,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-26,11:00:00,10,26.0,1981,orcas,srs,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-10-31,09:52:00,10,31.0,1981,orcas,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-31,13:25:00,10,31.0,1981,orcas,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-10-31,16:00:00,10,31.0,1981,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-11-02,11:30:00,11,2.0,1981,orcas,srs,48.5834,-122.7582,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-11-03,00:35:00,11,3.0,1981,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-11-03,08:30:00,11,3.0,1981,orcas,srs,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-03,10:59:00,11,3.0,1981,orcas,srs,47.4177,-122.3619,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-03,12:40:00,11,3.0,1981,orcas,srs,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-03,13:30:00,11,3.0,1981,orcas,srs,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-03,13:30:00,11,3.0,1981,orcas,srs,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-03,14:00:00,11,3.0,1981,j?,srs,47.3387,-122.4451,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1981-11-03,16:00:00,11,3.0,1981,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,10:00:00,11,4.0,1981,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,11:30:00,11,4.0,1981,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,13:30:00,11,4.0,1981,orcas,srs,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,14:15:00,11,4.0,1981,orcas,srs,47.2516,-122.6761,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,14:30:00,11,4.0,1981,orcas,srs,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,14:40:00,11,4.0,1981,orcas,srs,47.1808,-122.6152,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-04,15:30:00,11,4.0,1981,orcas,srs,47.2516,-122.6761,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-07,14:30:00,11,7.0,1981,orcas,srs,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-11-08,23:00:00,11,8.0,1981,orcas,srs,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-11-12,10:00:00,11,12.0,1981,jlp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1981-11-12,10:55:00,11,12.0,1981,jlp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1981-11-12,11:30:00,11,12.0,1981,jklp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-11-13,16:25:00,11,13.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-11-15,15:45:00,11,15.0,1981,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1981-11-16,09:25:00,11,16.0,1981,jklp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1981-11-16,09:45:00,11,16.0,1981,jklp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
