SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1998-07-13,16:40:00,7,13.0,1998,l,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-14,08:30:00,7,14.0,1998,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,09:00:00,7,14.0,1998,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,10:05:00,7,14.0,1998,jkl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,10:30:00,7,14.0,1998,jkl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,11:00:00,7,14.0,1998,jkl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,11:30:00,7,14.0,1998,jkl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,12:00:00,7,14.0,1998,jkl,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,12:46:00,7,14.0,1998,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,13:26:00,7,14.0,1998,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-14,14:00:00,7,14.0,1998,orcas,nan,48.8488,-123.3539,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-14,14:00:00,7,14.0,1998,l,nan,48.7958,-123.3604,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-14,14:07:00,7,14.0,1998,orcas,nan,48.7439,-123.3076,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-14,14:30:00,7,14.0,1998,l,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-14,14:58:00,7,14.0,1998,l,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-14,15:00:00,7,14.0,1998,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-14,15:30:00,7,14.0,1998,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-14,17:00:00,7,14.0,1998,jk,nan,48.7099,-122.7554,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-15,11:42:00,7,15.0,1998,l,nan,48.3185,-123.4314,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,12:00:00,7,15.0,1998,l,nan,48.3185,-123.4314,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,12:08:00,7,15.0,1998,jk,nan,48.406,-122.8987,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-15,12:32:00,7,15.0,1998,l,nan,48.3185,-123.4314,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,12:48:00,7,15.0,1998,jk,nan,48.406,-122.8987,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-15,13:00:00,7,15.0,1998,l,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,13:30:00,7,15.0,1998,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,13:30:00,7,15.0,1998,jk,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-15,13:30:00,7,15.0,1998,l,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,14:00:00,7,15.0,1998,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,14:14:00,7,15.0,1998,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-15,14:26:00,7,15.0,1998,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,14:30:00,7,15.0,1998,l,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,15:10:00,7,15.0,1998,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,15:30:00,7,15.0,1998,l,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,15:30:00,7,15.0,1998,jkl,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,15:47:00,7,15.0,1998,l,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-15,16:00:00,7,15.0,1998,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,16:30:00,7,15.0,1998,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-15,16:53:00,7,15.0,1998,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1998-07-15,17:20:00,7,15.0,1998,orcas,nan,48.6089,-123.2403,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-15,18:48:00,7,15.0,1998,l,nan,48.6266,-123.1794,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,09:00:00,7,16.0,1998,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-16,11:30:00,7,16.0,1998,l,nan,48.4885,-122.7661,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,11:45:00,7,16.0,1998,l,nan,48.4067,-122.7625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,12:15:00,7,16.0,1998,l,nan,48.4067,-122.7625,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,12:30:00,7,16.0,1998,orcas,nan,48.4054,-122.8301,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-16,13:00:00,7,16.0,1998,l,nan,48.406,-122.8987,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,13:28:00,7,16.0,1998,l,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,13:30:00,7,16.0,1998,l,nan,48.4412,-122.9393,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:00:00,7,16.0,1998,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:00:00,7,16.0,1998,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:25:00,7,16.0,1998,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:30:00,7,16.0,1998,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:35:00,7,16.0,1998,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,14:44:00,7,16.0,1998,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,15:00:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,15:00:00,7,16.0,1998,l,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,15:26:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,15:35:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:00:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:05:00,7,16.0,1998,l,nan,48.4635,-123.1952,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:05:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:30:00,7,16.0,1998,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:30:00,7,16.0,1998,l,nan,48.5098,-123.2562,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,16:30:00,7,16.0,1998,l,nan,48.3612,-123.8956,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,17:00:00,7,16.0,1998,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,17:05:00,7,16.0,1998,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,17:09:00,7,16.0,1998,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-16,19:30:00,7,16.0,1998,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-17,08:00:00,7,17.0,1998,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-17,08:26:00,7,17.0,1998,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-17,08:44:00,7,17.0,1998,orcas,nan,48.4885,-122.7661,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-17,13:30:00,7,17.0,1998,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-17,14:00:00,7,17.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,14:30:00,7,17.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,14:39:00,7,17.0,1998,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1998-07-17,15:00:00,7,17.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,15:30:00,7,17.0,1998,jk,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,16:00:00,7,17.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,16:30:00,7,17.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,16:45:00,7,17.0,1998,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,17:00:00,7,17.0,1998,jk,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-17,18:48:00,7,17.0,1998,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-18,13:15:00,7,18.0,1998,jk,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-18,13:50:00,7,18.0,1998,jk,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-18,14:10:00,7,18.0,1998,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-18,14:15:00,7,18.0,1998,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-18,14:15:00,7,18.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-18,14:45:00,7,18.0,1998,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-18,15:21:00,7,18.0,1998,jkl,nan,48.4635,-123.1952,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-18,15:50:00,7,18.0,1998,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-18,16:17:00,7,18.0,1998,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-18,16:43:00,7,18.0,1998,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-18,17:09:00,7,18.0,1998,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-20,06:45:00,7,20.0,1998,j,nan,48.406,-122.8987,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1998-07-20,08:20:00,7,20.0,1998,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,08:50:00,7,20.0,1998,kl,nan,48.4911,-122.9741,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,09:00:00,7,20.0,1998,orcas,nan,48.3625,-123.9645,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-20,09:27:00,7,20.0,1998,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-20,09:30:00,7,20.0,1998,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,09:40:00,7,20.0,1998,k,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1998-07-20,10:00:00,7,20.0,1998,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,10:00:00,7,20.0,1998,k,nan,48.4089,-123.294,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1998-07-20,10:30:00,7,20.0,1998,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,10:30:00,7,20.0,1998,k,nan,48.4079,-123.39,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1998-07-20,10:30:00,7,20.0,1998,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-20,11:00:00,7,20.0,1998,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,11:00:00,7,20.0,1998,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1998-07-20,11:00:00,7,20.0,1998,k,nan,48.412,-123.4553,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1998-07-20,11:30:00,7,20.0,1998,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,11:30:00,7,20.0,1998,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,11:30:00,7,20.0,1998,l,nan,48.6044,-122.9721,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,11:30:00,7,20.0,1998,l,nan,48.3628,-123.4311,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,11:40:00,7,20.0,1998,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-20,12:00:00,7,20.0,1998,jl,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,12:00:00,7,20.0,1998,jl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,12:00:00,7,20.0,1998,l,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,12:00:00,7,20.0,1998,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,12:30:00,7,20.0,1998,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,12:30:00,7,20.0,1998,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,12:30:00,7,20.0,1998,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1998-07-20,12:30:00,7,20.0,1998,l,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,13:00:00,7,20.0,1998,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,13:00:00,7,20.0,1998,l,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,13:00:00,7,20.0,1998,jl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,13:30:00,7,20.0,1998,jl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,14:00:00,7,20.0,1998,jl,nan,48.7077,-123.2026,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,14:00:00,7,20.0,1998,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,14:00:00,7,20.0,1998,l,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,14:30:00,7,20.0,1998,jl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,14:30:00,7,20.0,1998,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,14:30:00,7,20.0,1998,l,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,14:30:00,7,20.0,1998,jl,nan,48.7077,-123.2026,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,15:00:00,7,20.0,1998,l,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,15:00:00,7,20.0,1998,jl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,15:15:00,7,20.0,1998,jl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,15:30:00,7,20.0,1998,jl,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,15:30:00,7,20.0,1998,jl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,15:30:00,7,20.0,1998,l,nan,48.3187,-123.0976,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-20,16:00:00,7,20.0,1998,jl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,16:30:00,7,20.0,1998,jl,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,17:00:00,7,20.0,1998,jl,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,17:30:00,7,20.0,1998,jl,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-20,18:00:00,7,20.0,1998,jl,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1998-07-21,07:00:00,7,21.0,1998,orcas,nan,48.4885,-122.7661,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-21,11:54:00,7,21.0,1998,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-21,13:30:00,7,21.0,1998,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,14:00:00,7,21.0,1998,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,14:45:00,7,21.0,1998,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,15:05:00,7,21.0,1998,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,15:35:00,7,21.0,1998,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,16:00:00,7,21.0,1998,l,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-21,16:30:00,7,21.0,1998,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-21,17:30:00,7,21.0,1998,jkl,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-22,08:30:00,7,22.0,1998,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,09:30:00,7,22.0,1998,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,10:30:00,7,22.0,1998,jk,nan,48.4068,-122.6927,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-22,10:30:00,7,22.0,1998,l,nan,48.319,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,10:40:00,7,22.0,1998,l,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,10:45:00,7,22.0,1998,jk,nan,48.4067,-122.7625,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-22,11:00:00,7,22.0,1998,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,11:00:00,7,22.0,1998,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,11:15:00,7,22.0,1998,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,11:15:00,7,22.0,1998,jk,nan,48.4067,-122.7625,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-22,11:30:00,7,22.0,1998,orcas,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,11:30:00,7,22.0,1998,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,12:00:00,7,22.0,1998,jk,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1998-07-22,12:00:00,7,22.0,1998,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,12:00:00,7,22.0,1998,orcas,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,12:30:00,7,22.0,1998,orcas,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1998-07-22,12:30:00,7,22.0,1998,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-22,13:00:00,7,22.0,1998,jkl,nan,48.406,-122.8987,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-22,13:00:00,7,22.0,1998,l,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1998-07-22,13:30:00,7,22.0,1998,jkl,nan,48.4066,-122.9632,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1998-07-22,13:30:00,7,22.0,1998,l,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
