SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2007-07-12,,7,12.0,2007,k,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-12,,7,12.0,2007,jk, ,48.3175,-123.0333,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-12,,7,12.0,2007,j, ,48.5991,-123.2136,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,09:10:00,7,13.0,2007,orcas,nan,48.4885,-122.7661,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,09:35:00,7,13.0,2007,orcas,nan,48.406,-122.8987,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,10:00:00,7,13.0,2007,k,nan,48.406,-122.8987,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,10:30:00,7,13.0,2007,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,10:30:00,7,13.0,2007,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,11:00:00,7,13.0,2007,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,11:05:00,7,13.0,2007,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,11:10:00,7,13.0,2007,j, ,48.4984,-123.1431,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,11:18:00,7,13.0,2007,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,11:30:00,7,13.0,2007,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,11:30:00,7,13.0,2007,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,11:30:00,7,13.0,2007,srs, ,48.4918,-123.1391,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,11:30:00,7,13.0,2007,srs?, ,48.5111,-123.1567,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,12:00:00,7,13.0,2007,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,12:00:00,7,13.0,2007,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,12:30:00,7,13.0,2007,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,12:30:00,7,13.0,2007,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,13:00:00,7,13.0,2007,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,13:05:00,7,13.0,2007,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,13:13:00,7,13.0,2007,orcas, ,48.4973,-123.1556,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,13:30:00,7,13.0,2007,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,13:35:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,13:38:00,7,13.0,2007,j,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,14:00:00,7,13.0,2007,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,14:00:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,14:00:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,14:11:00,7,13.0,2007,k,nan,48.6266,-123.1794,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,14:30:00,7,13.0,2007,j,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,14:30:00,7,13.0,2007,k,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,14:30:00,7,13.0,2007,k,nan,48.6089,-123.2403,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,14:45:00,7,13.0,2007,k,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,15:00:00,7,13.0,2007,j,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,15:00:00,7,13.0,2007,jk,nan,48.6089,-123.2403,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-07-13,15:30:00,7,13.0,2007,k,nan,48.6266,-123.1794,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,15:37:00,7,13.0,2007,j, ,48.7977,-123.3312,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,16:00:00,7,13.0,2007,j,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,16:00:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,16:02:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,16:30:00,7,13.0,2007,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,17:00:00,7,13.0,2007,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-13,,7,13.0,2007,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,,7,13.0,2007,j,nan,48.7439,-123.3076,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-13,,7,13.0,2007,orcas, ,48.4157,-122.8678,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-13,,7,13.0,2007,k, ,48.4686,-122.7637,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-07-14,08:15:00,7,14.0,2007,orcas,nan,48.9271,-123.0291,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,08:30:00,7,14.0,2007,orcas,nan,48.9271,-123.0291,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,08:35:00,7,14.0,2007,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,09:00:00,7,14.0,2007,orcas,nan,48.883,-123.0294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,09:00:00,7,14.0,2007,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,09:30:00,7,14.0,2007,orcas,nan,48.883,-123.0294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,09:30:00,7,14.0,2007,orcas,nan,48.3625,-123.9645,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,09:45:00,7,14.0,2007,j,nan,48.8053,-122.8315,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,09:45:00,7,14.0,2007,j, ,48.8202,-122.847,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,10:00:00,7,14.0,2007,j,nan,48.8405,-122.8967,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,10:00:00,7,14.0,2007,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2007-07-14,10:30:00,7,14.0,2007,j,nan,48.7629,-122.896,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,10:30:00,7,14.0,2007,orcas,nan,48.4449,-124.2084,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2007-07-14,10:30:00,7,14.0,2007,j, ,48.7666,-122.7,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,10:45:00,7,14.0,2007,kl,nan,48.4449,-124.2084,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,0.0,KL
2007-07-14,10:45:00,7,14.0,2007,j, ,48.794,-122.7335,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,11:00:00,7,14.0,2007,j,nan,48.7613,-122.7647,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,11:00:00,7,14.0,2007,kl,nan,48.4449,-124.2084,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,0.0,KL
2007-07-14,11:30:00,7,14.0,2007,j,nan,48.6988,-122.6381,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,11:30:00,7,14.0,2007,kl,nan,48.4449,-124.2084,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,0.0,KL
2007-07-14,11:30:00,7,14.0,2007,j,nan,48.7676,-122.6907,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,12:00:00,7,14.0,2007,j,nan,48.6712,-122.7419,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,12:00:00,7,14.0,2007,orcas,nan,48.7613,-122.7647,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-14,12:00:00,7,14.0,2007,j,nan,48.7676,-122.6907,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,12:00:00,7,14.0,2007,j, ,48.7498,-122.7488,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,12:30:00,7,14.0,2007,j,nan,48.6714,-122.6801,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,13:00:00,7,14.0,2007,j,nan,48.6714,-122.6801,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,13:00:00,7,14.0,2007,srs?, ,50.5549,-126.8334,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2007-07-14,13:15:00,7,14.0,2007,j,nan,48.6241,-122.6534,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,13:30:00,7,14.0,2007,j,nan,48.6374,-122.5552,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,13:30:00,7,14.0,2007,j,nan,48.6241,-122.6534,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,14:00:00,7,14.0,2007,j,nan,48.5916,-122.5555,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,14:00:00,7,14.0,2007,j,nan,48.6241,-122.6534,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,14:30:00,7,14.0,2007,j,nan,48.5248,-122.6544,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,14:30:00,7,14.0,2007,j,nan,48.5248,-122.6544,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,15:00:00,7,14.0,2007,j,nan,48.5794,-122.6464,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,15:00:00,7,14.0,2007,j,nan,48.5834,-122.7582,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,15:30:00,7,14.0,2007,j,nan,48.5834,-122.7582,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,15:45:00,7,14.0,2007,j, ,48.5851,-122.6874,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,16:00:00,7,14.0,2007,j,nan,48.5794,-122.6464,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,16:00:00,7,14.0,2007,j,nan,48.5834,-122.7582,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,16:30:00,7,14.0,2007,j,nan,48.5834,-122.7582,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,16:30:00,7,14.0,2007,j, ,48.5876,-122.7406,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,17:00:00,7,14.0,2007,j,nan,48.5834,-122.7582,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,18:00:00,7,14.0,2007,j,nan,48.7151,-122.8291,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,,7,14.0,2007,j,nan,48.8049,-122.7521,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-14,,7,14.0,2007,j,nan,48.5794,-122.6464,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,07:30:00,7,15.0,2007,j,nan,48.9273,-122.9627,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,07:30:00,7,15.0,2007,orcas,nan,48.9892,-123.1057,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,07:30:00,7,15.0,2007,srs, ,48.9666,-123.121,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,09:00:00,7,15.0,2007,j,nan,48.9271,-123.0291,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,10:00:00,7,15.0,2007,j,nan,48.8399,-122.9625,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,10:15:00,7,15.0,2007,j, ,48.8667,-122.9333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,10:30:00,7,15.0,2007,j,nan,48.8053,-122.8315,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,10:30:00,7,15.0,2007,j, ,48.8584,-122.9237,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,11:00:00,7,15.0,2007,j,nan,48.7628,-122.9628,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,11:30:00,7,15.0,2007,j,nan,48.7628,-122.9628,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,11:30:00,7,15.0,2007,j,nan,48.7633,-123.0295,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,12:00:00,7,15.0,2007,j,nan,48.7628,-122.9628,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,12:00:00,7,15.0,2007,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,12:00:00,7,15.0,2007,j,nan,48.7453,-123.0889,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,12:00:00,7,15.0,2007,srs, ,48.7625,-123.0924,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,12:30:00,7,15.0,2007,j,nan,48.6893,-123.0823,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,12:30:00,7,15.0,2007,j,nan,48.7399,-123.1448,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:00:00,7,15.0,2007,j,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:00:00,7,15.0,2007,j,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:15:00,7,15.0,2007,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:30:00,7,15.0,2007,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:30:00,7,15.0,2007,j,nan,48.6044,-122.9721,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,13:30:00,7,15.0,2007,j,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,14:00:00,7,15.0,2007,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,14:15:00,7,15.0,2007,j,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,14:30:00,7,15.0,2007,j,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,14:30:00,7,15.0,2007,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:00:00,7,15.0,2007,j,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:00:00,7,15.0,2007,j,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:00:00,7,15.0,2007,j, ,48.8168,-123.3407,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:15:00,7,15.0,2007,j,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:20:00,7,15.0,2007,j, ,48.8041,-123.3368,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:25:00,7,15.0,2007,j, ,48.8229,-123.3405,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:30:00,7,15.0,2007,j,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,15:30:00,7,15.0,2007,j,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,16:00:00,7,15.0,2007,j,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,16:00:00,7,15.0,2007,j,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,16:30:00,7,15.0,2007,orcas,nan,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,16:30:00,7,15.0,2007,j,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,16:30:00,7,15.0,2007,orcas, ,48.8604,-123.309,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-15,17:00:00,7,15.0,2007,j,nan,48.8866,-123.295,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,,7,15.0,2007,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-15,,7,15.0,2007,j, ,48.8589,-123.3202,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,09:00:00,7,16.0,2007,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-16,09:00:00,7,16.0,2007,srs, ,48.4118,-122.8851,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-16,09:30:00,7,16.0,2007,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-16,11:00:00,7,16.0,2007,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,11:30:00,7,16.0,2007,j, ,48.4167,-123.0333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,11:45:00,7,16.0,2007,j, ,48.4321,-123.021,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:00:00,7,16.0,2007,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:00:00,7,16.0,2007,j,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:00:00,7,16.0,2007,j,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:30:00,7,16.0,2007,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:30:00,7,16.0,2007,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:30:00,7,16.0,2007,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,12:30:00,7,16.0,2007,j,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,13:00:00,7,16.0,2007,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,13:00:00,7,16.0,2007,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,13:30:00,7,16.0,2007,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,13:30:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,14:00:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,14:18:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,14:30:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,14:45:00,7,16.0,2007,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:00:00,7,16.0,2007,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:00:00,7,16.0,2007,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:30:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:30:00,7,16.0,2007,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:30:00,7,16.0,2007,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:45:00,7,16.0,2007,j, ,48.5759,-123.1864,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,15:53:00,7,16.0,2007,j, ,48.5972,-123.214,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,16:00:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,16:00:00,7,16.0,2007,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,16:15:00,7,16.0,2007,j, ,48.5884,-123.2207,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,16:30:00,7,16.0,2007,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,17:00:00,7,16.0,2007,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,17:54:00,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-16,,7,16.0,2007,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-17,09:45:00,7,17.0,2007,j, ,48.5162,-123.1562,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-17,11:06:00,7,17.0,2007,orcas,nan,0,0,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2007-07-17,11:07:00,7,17.0,2007,orcas,nan,48.3624,-123.5029,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-07-17,11:30:00,7,17.0,2007,j,nan,48.412,-123.4553,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-17,12:00:00,7,17.0,2007,j,nan,48.4079,-123.39,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-17,12:30:00,7,17.0,2007,j,nan,48.4079,-123.39,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-07-17,12:30:00,7,17.0,2007,j,nan,48.3625,-123.2996,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
