SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2002-07-15,15:00:00,7,15.0,2002,l12s,nan,48.7958,-123.3604,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-15,15:30:00,7,15.0,2002,l12s,nan,48.7958,-123.3604,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-15,19:45:00,7,15.0,2002,orcas, ,48.7602,-123.2923,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-15,,7,15.0,2002,jk, ,48.886,-123.305,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-15,,7,15.0,2002,l12s, ,48.886,-123.305,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-16,09:00:00,7,16.0,2002,orcas, ,48.3016,-123.6164,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-16,10:40:00,7,16.0,2002,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-16,11:08:00,7,16.0,2002,jkp, ,48.4912,-123.1233,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-16,14:11:00,7,16.0,2002,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-16,16:01:00,7,16.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-16,,7,16.0,2002,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-16,,7,16.0,2002,orcas, ,48.579,-123.249,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-17,10:00:00,7,17.0,2002,jkl, ,49.4413,-124.063,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2002-07-17,10:42:00,7,17.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-17,11:01:00,7,17.0,2002,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-17,11:01:00,7,17.0,2002,jklp, ,48.505,-123.147,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-17,15:00:00,7,17.0,2002,jk, ,48.7371,-123.0717,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-17,15:44:00,7,17.0,2002,l12s, ,48.455,-123.0386,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-17,16:30:00,7,17.0,2002,orcas, ,48.7596,-123.163,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-17,17:00:00,7,17.0,2002,jl, ,48.7791,-123.0337,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-07-17,17:10:00,7,17.0,2002,orcas, ,48.7867,-123.0283,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-17,,7,17.0,2002,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-17,,7,17.0,2002,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-17,,7,17.0,2002,jklp, ,48.5889,-123.2097,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-18,11:34:00,7,18.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-18,11:34:00,7,18.0,2002,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-18,11:34:00,7,18.0,2002,l12s, ,48.4939,-123.1356,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-18,12:45:00,7,18.0,2002,jk,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-18,15:12:00,7,18.0,2002,jkl, ,48.375,-122.8163,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-18,15:55:00,7,18.0,2002,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-18,,7,18.0,2002,jkl, ,48.5216,-122.7409,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-19,09:06:00,7,19.0,2002,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-19,09:06:00,7,19.0,2002,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-19,13:00:00,7,19.0,2002,srs, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-19,13:20:00,7,19.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-19,,7,19.0,2002,l12s, ,48.472,-123.164,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-19,,7,19.0,2002,jklp, ,48.8231,-123.3311,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-20,12:00:00,7,20.0,2002,jk,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,12:30:00,7,20.0,2002,jk,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,13:00:00,7,20.0,2002,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,13:19:00,7,20.0,2002,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,13:30:00,7,20.0,2002,jk,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,14:00:00,7,20.0,2002,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,14:30:00,7,20.0,2002,jk,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,15:00:00,7,20.0,2002,jk,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,15:30:00,7,20.0,2002,k,nan,48.6266,-123.1794,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-20,16:00:00,7,20.0,2002,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-20,16:14:00,7,20.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-20,16:30:00,7,20.0,2002,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,16:30:00,7,20.0,2002,jk, ,48.5275,-123.1661,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-20,17:00:00,7,20.0,2002,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-07-20,19:00:00,7,20.0,2002,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-20,19:00:00,7,20.0,2002,l, ,48.3608,-123.8316,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-21,12:30:00,7,21.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-07-21,14:02:00,7,21.0,2002,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,14:30:00,7,21.0,2002,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,15:00:00,7,21.0,2002,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,15:32:00,7,21.0,2002,jk,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,16:00:00,7,21.0,2002,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,16:00:00,7,21.0,2002,jk,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,16:30:00,7,21.0,2002,orcas,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-21,17:00:00,7,21.0,2002,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-21,17:30:00,7,21.0,2002,jk,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-22,12:00:00,7,22.0,2002,jkl,nan,48.319,-123.0313,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,12:30:00,7,22.0,2002,jkl,nan,48.4066,-122.9632,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,13:00:00,7,22.0,2002,jkl,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,13:31:00,7,22.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,13:33:00,7,22.0,2002,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-07-22,13:53:00,7,22.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,13:55:00,7,22.0,2002,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-22,14:00:00,7,22.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,14:36:00,7,22.0,2002,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,15:34:00,7,22.0,2002,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,15:34:00,7,22.0,2002,jkl, ,48.6175,-123.1963,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,16:00:00,7,22.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,16:30:00,7,22.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,16:50:00,7,22.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-22,17:00:00,7,22.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,17:30:00,7,22.0,2002,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,19:00:00,7,22.0,2002,jkl, ,48.7865,-123.0234,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-22,19:30:00,7,22.0,2002,orcas, ,48.7944,-123.0398,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-23,11:00:00,7,23.0,2002,l, ,49.1,-123.3,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-23,11:03:00,7,23.0,2002,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-23,11:03:00,7,23.0,2002,l, ,48.4527,-123.0393,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-23,12:44:00,7,23.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-23,13:36:00,7,23.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-24,09:30:00,7,24.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,10:00:00,7,24.0,2002,jkl, ,48.5047,-123.162,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,10:45:00,7,24.0,2002,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-24,12:30:00,7,24.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,13:00:00,7,24.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,14:27:00,7,24.0,2002,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,14:27:00,7,24.0,2002,jkl, ,48.6231,-123.1846,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-24,15:48:00,7,24.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-24,16:03:00,7,24.0,2002,jk,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-24,16:03:00,7,24.0,2002,jk, ,48.7411,-123.2969,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-24,16:04:00,7,24.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-24,16:20:00,7,24.0,2002,orcas, ,48.7602,-123.2923,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-24,,7,24.0,2002,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-25,07:50:00,7,25.0,2002,orcas, ,48.896,-123.261,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-25,09:55:00,7,25.0,2002,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-25,10:10:00,7,25.0,2002,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-25,10:30:00,7,25.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,11:00:00,7,25.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,11:30:00,7,25.0,2002,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,11:34:00,7,25.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,12:00:00,7,25.0,2002,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,12:00:00,7,25.0,2002,orcas, ,48.1,-122.492,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2002-07-25,12:00:00,7,25.0,2002,l, ,48.4503,-123.0854,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,12:35:00,7,25.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,13:00:00,7,25.0,2002,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,13:30:00,7,25.0,2002,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,14:00:00,7,25.0,2002,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-25,14:15:00,7,25.0,2002,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,14:30:00,7,25.0,2002,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-25,14:50:00,7,25.0,2002,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-25,15:10:00,7,25.0,2002,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,15:19:00,7,25.0,2002,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-25,15:19:00,7,25.0,2002,l,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,15:19:00,7,25.0,2002,l, ,48.3955,-123.0082,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-25,15:19:00,7,25.0,2002,jk, ,48.5147,-123.1553,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-25,15:30:00,7,25.0,2002,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-25,15:34:00,7,25.0,2002,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-07-25,16:00:00,7,25.0,2002,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-25,16:30:00,7,25.0,2002,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,08:30:00,7,26.0,2002,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-26,08:34:00,7,26.0,2002,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-07-26,09:10:00,7,26.0,2002,kl,nan,48.6562,-123.243,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-07-26,09:55:00,7,26.0,2002,kl,nan,48.6562,-123.243,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-07-26,10:10:00,7,26.0,2002,l,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,10:25:00,7,26.0,2002,kl,nan,48.711,-123.2655,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-07-26,10:25:00,7,26.0,2002,jk, ,48.7432,-123.2934,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-26,10:25:00,7,26.0,2002,j,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2002-07-26,11:00:00,7,26.0,2002,kl,nan,48.7439,-123.3076,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2002-07-26,11:15:00,7,26.0,2002,orcas, ,48.7602,-123.2923,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-26,11:25:00,7,26.0,2002,k,nan,48.7958,-123.3604,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-26,11:37:00,7,26.0,2002,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-26,12:10:00,7,26.0,2002,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,12:45:00,7,26.0,2002,jkl,nan,48.8488,-123.3539,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-26,13:10:00,7,26.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,13:45:00,7,26.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,14:10:00,7,26.0,2002,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,16:00:00,7,26.0,2002,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,,7,26.0,2002,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-26,,7,26.0,2002,orcas,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-27,09:00:00,7,27.0,2002,jkl, ,48.4153,-122.9103,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,11:35:00,7,27.0,2002,jkl,nan,48.406,-122.8987,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,11:35:00,7,27.0,2002,jklp, ,48.4137,-122.88,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,11:59:00,7,27.0,2002,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-27,13:45:00,7,27.0,2002,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-27,13:50:00,7,27.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-27,14:30:00,7,27.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,14:57:00,7,27.0,2002,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,15:00:00,7,27.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,15:30:00,7,27.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,15:43:00,7,27.0,2002,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2002-07-27,15:50:00,7,27.0,2002,orcas,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-27,16:03:00,7,27.0,2002,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,17:00:00,7,27.0,2002,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,17:30:00,7,27.0,2002,orcas,nan,48.6266,-123.1794,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-27,18:00:00,7,27.0,2002,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-27,20:00:00,7,27.0,2002,l, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-28,10:30:00,7,28.0,2002,orcas, ,48.775,-123.0291,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-28,10:45:00,7,28.0,2002,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-28,10:45:00,7,28.0,2002,jkl, ,48.4436,-123.0181,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-28,11:00:00,7,28.0,2002,orcas, ,48.776,-123.0524,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2002-07-28,11:15:00,7,28.0,2002,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-28,11:36:00,7,28.0,2002,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-28,12:26:00,7,28.0,2002,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-28,13:00:00,7,28.0,2002,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2002-07-28,13:41:00,7,28.0,2002,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2002-07-28,14:00:00,7,28.0,2002,jk,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2002-07-28,14:30:00,7,28.0,2002,jl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-07-28,15:00:00,7,28.0,2002,jl,nan,48.4412,-122.9393,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2002-07-30,11:00:00,7,30.0,2002,srs?, ,48.921,-125.5164,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
