SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1982-08-28,12:00:00,8,28.0,1982,orcas,jkl19,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1982-08-28,12:00:00,8,28.0,1982,jkl19,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1982-08-28,13:15:00,8,28.0,1982,orcas,jkl19,48.711,-123.2655,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1982-08-29,20:35:00,8,29.0,1982,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-08-30,12:50:00,8,30.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-08-30,12:58:00,8,30.0,1982,k?,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1982-08-30,13:07:00,8,30.0,1982,lp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1982-08-30,16:15:00,8,30.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-08-30,19:00:00,8,30.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-08-31,13:15:00,8,31.0,1982,orcas,srs,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-01,14:00:00,9,1.0,1982,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-01,18:10:00,9,1.0,1982,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-02,10:00:00,9,2.0,1982,orcas,nan,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-02,,9,2.0,1982,lp,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,,,L
1982-09-03,12:00:00,9,3.0,1982,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-03,,9,3.0,1982,orcas,nan,48.6893,-123.0823,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-04,09:30:00,9,4.0,1982,orcas,nan,48.3196,-122.83,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-04,09:30:00,9,4.0,1982,orcas,srs,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-04,,9,4.0,1982,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-05,12:45:00,9,5.0,1982,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-09-05,12:45:00,9,5.0,1982,k?,j,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-09-05,13:30:00,9,5.0,1982,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-09-05,16:00:00,9,5.0,1982,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-09-06,14:00:00,9,6.0,1982,orcas,srs,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-06,18:30:00,9,6.0,1982,orcas,nan,48.4125,-123.2314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,11:00:00,9,7.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,11:30:00,9,7.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,11:45:00,9,7.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,12:00:00,9,7.0,1982,orcas,srs,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,12:25:00,9,7.0,1982,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-07,12:45:00,9,7.0,1982,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1982-09-07,12:55:00,9,7.0,1982,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1982-09-09,13:00:00,9,9.0,1982,orcas,k+,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1982-09-09,14:00:00,9,9.0,1982,orcas,k+,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1982-09-09,14:25:00,9,9.0,1982,srs,k+,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1982-09-09,14:30:00,9,9.0,1982,k+,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1982-09-09,15:40:00,9,9.0,1982,k+,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1982-09-09,17:45:00,9,9.0,1982,orcas,k+,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1982-09-09,18:45:00,9,9.0,1982,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-09,19:30:00,9,9.0,1982,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-10,04:30:00,9,10.0,1982,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-13,12:05:00,9,13.0,1982,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-09-13,12:25:00,9,13.0,1982,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-09-13,13:00:00,9,13.0,1982,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,08:30:00,9,14.0,1982,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,09:00:00,9,14.0,1982,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,11:00:00,9,14.0,1982,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,11:30:00,9,14.0,1982,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,11:30:00,9,14.0,1982,orcas,srs,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,11:30:00,9,14.0,1982,orcas,srs,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,12:00:00,9,14.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,15:30:00,9,14.0,1982,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,21:25:00,9,14.0,1982,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1982-09-14,21:45:00,9,14.0,1982,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-14,,9,14.0,1982,orcas,srs,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,09:00:00,9,16.0,1982,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,09:00:00,9,16.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,11:30:00,9,16.0,1982,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,12:00:00,9,16.0,1982,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,15:40:00,9,16.0,1982,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,17:00:00,9,16.0,1982,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,19:20:00,9,16.0,1982,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,,9,16.0,1982,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-16,,9,16.0,1982,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-17,15:30:00,9,17.0,1982,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-17,20:00:00,9,17.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-19,15:00:00,9,19.0,1982,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-20,13:30:00,9,20.0,1982,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1982-09-21,09:45:00,9,21.0,1982,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-21,15:45:00,9,21.0,1982,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-21,,9,21.0,1982,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-21,,9,21.0,1982,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-22,14:30:00,9,22.0,1982,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-22,15:00:00,9,22.0,1982,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-22,15:15:00,9,22.0,1982,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-22,17:00:00,9,22.0,1982,orcas,nan,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-22,17:10:00,9,22.0,1982,orcas,srs,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-23,10:00:00,9,23.0,1982,jklp,nan,47.8987,-122.363,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,1.0,0.0,JKL
1982-09-23,10:50:00,9,23.0,1982,orcas,jklp,47.8987,-122.363,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-09-23,19:10:00,9,23.0,1982,orcas,jklp,47.371,-122.5189,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-09-24,12:00:00,9,24.0,1982,orcas,jklp,47.6399,-122.4409,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-09-24,16:10:00,9,24.0,1982,orcas,jklp,47.5637,-122.5908,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-09-24,17:06:00,9,24.0,1982,orcas,jklp,47.9003,-122.4618,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-09-25,06:00:00,9,25.0,1982,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-09-25,09:02:00,9,25.0,1982,jk,nan,48.7958,-123.3604,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-09-26,14:00:00,9,26.0,1982,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-28,06:30:00,9,28.0,1982,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-09-29,06:30:00,9,29.0,1982,orcas,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-29,10:00:00,9,29.0,1982,orcas,nan,48.7439,-123.3076,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-29,11:00:00,9,29.0,1982,orcas,srs,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-29,17:00:00,9,29.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-29,18:00:00,9,29.0,1982,orcas,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-09-30,09:00:00,9,30.0,1982,orcas,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-05,12:00:00,10,5.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-05,12:00:00,10,5.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-07,11:00:00,10,7.0,1982,orcas,nan,48.3627,-123.0314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-07,12:00:00,10,7.0,1982,orcas,nan,48.1203,-122.7177,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-10-07,16:00:00,10,7.0,1982,orcas,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-16,14:00:00,10,16.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-16,14:28:00,10,16.0,1982,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-16,14:33:00,10,16.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-16,15:05:00,10,16.0,1982,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-10-16,,10,16.0,1982,orcas,nan,48.1769,-122.7725,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-02,14:00:00,11,2.0,1982,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-02,14:00:00,11,2.0,1982,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-02,14:30:00,11,2.0,1982,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-02,15:50:00,11,2.0,1982,srs,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-02,,11,2.0,1982,orcas,srs,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-03,13:05:00,11,3.0,1982,orcas,srs,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-03,14:30:00,11,3.0,1982,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-03,14:45:00,11,3.0,1982,orcas,srs,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-03,16:08:00,11,3.0,1982,orcas,srs,47.2865,-122.4311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-04,08:00:00,11,4.0,1982,orcas,nan,48.2766,-123.4316,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-04,08:15:00,11,4.0,1982,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-04,09:30:00,11,4.0,1982,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-04,16:30:00,11,4.0,1982,orcas,nan,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-04,16:38:00,11,4.0,1982,orcas,srs,47.7275,-122.4431,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-05,12:50:00,11,5.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-08,09:05:00,11,8.0,1982,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-11-08,09:23:00,11,8.0,1982,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-11-09,10:20:00,11,9.0,1982,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1982-11-09,15:00:00,11,9.0,1982,orcas,nan,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-09,15:40:00,11,9.0,1982,orcas,srs,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-11,10:23:00,11,11.0,1982,orcas,j,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1982-11-11,10:23:00,11,11.0,1982,orcas,j,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1982-11-11,13:50:00,11,11.0,1982,orcas,j,47.5483,-122.4917,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1982-11-11,14:00:00,11,11.0,1982,j,nan,47.5483,-122.4917,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1982-11-11,14:30:00,11,11.0,1982,orcas,j,47.4637,-122.4933,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1982-11-14,09:05:00,11,14.0,1982,jklp,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1982-11-14,09:30:00,11,14.0,1982,orcas,jklp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1982-11-14,16:38:00,11,14.0,1982,orcas,jklp,47.8102,-122.4274,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1982-11-15,09:00:00,11,15.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-15,10:00:00,11,15.0,1982,orcas,nan,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-16,11:30:00,11,16.0,1982,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-11-16,11:37:00,11,16.0,1982,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-11-24,11:14:00,11,24.0,1982,orcas,jk,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,11:20:00,11,24.0,1982,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,11:20:00,11,24.0,1982,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,11:21:00,11,24.0,1982,orcas,jk,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,11:30:00,11,24.0,1982,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,11:45:00,11,24.0,1982,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-24,12:00:00,11,24.0,1982,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1982-11-25,10:00:00,11,25.0,1982,orcas,srs,47.7275,-122.4431,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-26,16:50:00,11,26.0,1982,orcas,srs,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-11-27,11:00:00,11,27.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-27,11:15:00,11,27.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-11-29,10:15:00,11,29.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-01,10:00:00,12,1.0,1982,orcas,nan,48.6043,-122.471,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-03,12:15:00,12,3.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-04,08:00:00,12,4.0,1982,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-05,09:45:00,12,5.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-05,09:50:00,12,5.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-09,09:00:00,12,9.0,1982,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-17,14:15:00,12,17.0,1982,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-18,09:45:00,12,18.0,1982,orcas,nan,47.1922,-122.8211,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-18,09:45:00,12,18.0,1982,orcas,nan,47.1224,-122.7058,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-21,11:00:00,12,21.0,1982,orcas,srs,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-21,14:04:00,12,21.0,1982,orcas,srs,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-21,15:30:00,12,21.0,1982,orcas,srs,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-21,16:00:00,12,21.0,1982,orcas,srs,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-22,13:02:00,12,22.0,1982,orcas,srs,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-22,14:00:00,12,22.0,1982,orcas,srs,47.2865,-122.4311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-25,08:30:00,12,25.0,1982,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-25,08:30:00,12,25.0,1982,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-25,09:20:00,12,25.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-25,09:30:00,12,25.0,1982,j?,srs,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1982-12-27,13:00:00,12,27.0,1982,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-27,13:00:00,12,27.0,1982,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1982-12-27,15:30:00,12,27.0,1982,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1982-12-27,15:45:00,12,27.0,1982,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
