SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2011-08-01,14:30:00,8,1.0,2011,lp,l12s,48.4484,-123.0067,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,14:30:00,8,1.0,2011,l,l12s,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,14:35:00,8,1.0,2011,l,l12s,48.444,-123.0063,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,14:45:00,8,1.0,2011,l,l12s,48.4524,-123.0244,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,14:55:00,8,1.0,2011,l,l12s,48.4587,-123.0504,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:00:00,8,1.0,2011,l,l12s,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:00:00,8,1.0,2011,lp,l12s,48.4676,-123.0763,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:00:00,8,1.0,2011,lp,l12s,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:00:00,8,1.0,2011,l, ,48.4543,-123.0402,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-01,15:05:00,8,1.0,2011,l,l12s,48.4693,-123.0667,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:15:00,8,1.0,2011,l,l12s,48.4731,-123.0766,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:15:00,8,1.0,2011,l12s,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-01,15:30:00,8,1.0,2011,lp,l12s,48.4833,-123.1235,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:45:00,8,1.0,2011,l,l12s,48.4779,-123.1067,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,15:45:00,8,1.0,2011,l?, ,48.4668,-123.0798,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-01,15:55:00,8,1.0,2011,l,l12s,48.4768,-123.098,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,16:00:00,8,1.0,2011,lp,l12s,48.4654,-123.0928,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,16:00:00,8,1.0,2011,l12s,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-01,16:05:00,8,1.0,2011,l,l12s,48.4762,-123.0887,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,16:15:00,8,1.0,2011,l,l12s,48.4786,-123.0912,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,16:20:00,8,1.0,2011,j, ,48.463,-123.0684,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2011-08-01,16:35:00,8,1.0,2011,l,l12s,48.4729,-123.0739,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-01,16:37:00,8,1.0,2011,jl, ,48.4574,-123.0499,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2011-08-01,16:45:00,8,1.0,2011,l,l12s,48.4719,-123.0732,SPOT   ,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,05:30:00,8,2.0,2011,srs, ,48.4835,-123.1191,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-02,08:00:00,8,2.0,2011,orcas,l12s,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-02,08:30:00,8,2.0,2011,l12s,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,09:01:00,8,2.0,2011,orcas,l12s,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-02,10:30:00,8,2.0,2011,l12s,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,10:30:00,8,2.0,2011,l12s, ,48.4594,-123.0539,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,11:00:00,8,2.0,2011,lp,l12s,48.4713,-123.0858,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,11:01:00,8,2.0,2011,l12s,nan,48.4607,-123.0639,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,11:10:00,8,2.0,2011,l, ,48.4749,-123.088,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,11:30:00,8,2.0,2011,lp,l12s,48.4698,-123.0878,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,11:30:00,8,2.0,2011,srs, ,48.5748,-123.2514,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-02,11:36:00,8,2.0,2011,orcas,l12s,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-02,12:00:00,8,2.0,2011,lp,l12s,48.4561,-123.0818,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,12:30:00,8,2.0,2011,lp,l12s,48.4512,-123.0411,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,12:30:00,8,2.0,2011,srs?, ,48.3667,-125.3967,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2011-08-02,13:00:00,8,2.0,2011,lp,l12s,48.449,-123.0343,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,13:00:00,8,2.0,2011,l, ,48.4406,-123.0215,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,13:30:00,8,2.0,2011,lp,l12s,48.4423,-123.0207,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,14:00:00,8,2.0,2011,l,l12s,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,14:00:00,8,2.0,2011,lp,l12s,48.4412,-122.9393,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,14:30:00,8,2.0,2011,lp,l12s,48.4487,-123.0261,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,15:00:00,8,2.0,2011,l,l12s,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,15:00:00,8,2.0,2011,lp,l12s,48.4648,-123.0738,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,15:05:00,8,2.0,2011,l12s,nan,48.3445,-123.0969,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,15:18:00,8,2.0,2011,orcas,l12s,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-02,15:30:00,8,2.0,2011,lp,l12s,48.4798,-123.1096,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,15:45:00,8,2.0,2011,lp,l12s,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,15:50:00,8,2.0,2011,l, ,48.4062,-122.9696,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,16:00:00,8,2.0,2011,l12s,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-02,16:30:00,8,2.0,2011,lp,l12s,48.4895,-123.1408,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,16:30:00,8,2.0,2011,lp,l12s,48.4899,-123.1348,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,17:00:00,8,2.0,2011,lp,l12s,48.4792,-123.1172,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,18:00:00,8,2.0,2011,lp,l12s,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-02,19:45:00,8,2.0,2011,orcas,ts?,49.1818,-123.88,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-03,08:30:00,8,3.0,2011,orcas,jk,48.4454,-123.0354,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,09:58:00,8,3.0,2011,orcas,jk,48.4454,-123.0354,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,10:00:00,8,3.0,2011,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,10:13:00,8,3.0,2011,orcas,jk,48.4062,-123.0313,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,10:30:00,8,3.0,2011,jkl, ,48.4718,-123.1196,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,10:45:00,8,3.0,2011,orcas,jk,48.4454,-123.0354,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,10:54:00,8,3.0,2011,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,11:00:00,8,3.0,2011,jk, ,48.5326,-123.172,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,11:11:00,8,3.0,2011,srs?, ,48.5167,-123.155,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-03,11:30:00,8,3.0,2011,jklp,jk,48.5189,-123.1706,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,11:35:00,8,3.0,2011,jk,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,11:41:00,8,3.0,2011,jk, ,48.5253,-123.1689,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,12:00:00,8,3.0,2011,srs,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,12:00:00,8,3.0,2011,jklp,jk,48.5426,-123.1749,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,12:30:00,8,3.0,2011,jklp,jk,48.5806,-123.2015,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,13:00:00,8,3.0,2011,jklp,jk,48.6187,-123.1952,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,13:09:00,8,3.0,2011,jkl87,jk,48.62,-123.2221,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,13:30:00,8,3.0,2011,jl,jk,48.7439,-123.3076,TWM-SA-WW,1,1,1,J,0,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,13:30:00,8,3.0,2011,jklp,jk,48.6496,-123.2005,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,13:30:00,8,3.0,2011,k, ,48.718,-123.2508,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2011-08-03,14:00:00,8,3.0,2011,jk,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,14:00:00,8,3.0,2011,jklp,jk,48.711,-123.2655,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,14:00:00,8,3.0,2011,jklp,jk,48.6935,-123.2471,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,14:28:00,8,3.0,2011,jkl87,jk,48.7041,-123.244,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,14:30:00,8,3.0,2011,jklp,jk,48.7165,-123.2556,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,14:30:00,8,3.0,2011,jklp,jk,48.711,-123.2655,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,14:50:00,8,3.0,2011,jk, ,48.823,-123.3379,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,15:00:00,8,3.0,2011,jklp,jk,48.7524,-123.2925,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,15:00:00,8,3.0,2011,orcas, ,48.7626,-123.2993,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-03,15:02:00,8,3.0,2011,jklp, ,48.7807,-123.3259,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,15:15:00,8,3.0,2011,jk,nan,48.7958,-123.3604,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,15:20:00,8,3.0,2011,srs?, ,48.7667,-123.3167,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-03,15:30:00,8,3.0,2011,jklp,jk,48.7745,-123.3233,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,15:30:00,8,3.0,2011,jpkpl, ,48.7837,-123.3266,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,15:40:00,8,3.0,2011,k,jk,48.7755,-123.3199,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,15:48:00,8,3.0,2011,k,jk,48.7879,-123.3215,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,15:51:00,8,3.0,2011,orcas,l12s,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-03,15:55:00,8,3.0,2011,jk, ,48.7959,-123.3222,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:00:00,8,3.0,2011,jklp,jk,48.796,-123.32,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,16:00:00,8,3.0,2011,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-03,16:08:00,8,3.0,2011,k,jk,48.7937,-123.3204,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:18:00,8,3.0,2011,k,jk,48.8046,-123.3292,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:28:00,8,3.0,2011,k,jk,48.8166,-123.3294,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:30:00,8,3.0,2011,jklp,jk,48.8304,-123.3359,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,16:38:00,8,3.0,2011,k,jk,48.8255,-123.3303,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:47:00,8,3.0,2011,k,jk,48.8357,-123.3323,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,16:58:00,8,3.0,2011,k,jk,48.8354,-123.3336,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,17:00:00,8,3.0,2011,j,jk,48.8488,-123.3539,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,17:00:00,8,3.0,2011,jklp,jk,48.8501,-123.344,TWM-SW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-03,17:08:00,8,3.0,2011,k,jk,48.8498,-123.3401,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,17:18:00,8,3.0,2011,k,jk,48.8566,-123.3471,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-03,17:28:00,8,3.0,2011,k,jk,48.8662,-123.3097,SPOT   ,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,07:00:00,8,4.0,2011,lp,l12s,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,07:50:00,8,4.0,2011,orcas,lp,48.3567,-123.7289,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-04,08:30:00,8,4.0,2011,l,lp,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,09:09:00,8,4.0,2011,orcas,l12s,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-04,09:30:00,8,4.0,2011,jk,nan,49.0114,-123.1627,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,09:35:00,8,4.0,2011,jk, ,49.0083,-123.1608,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,09:45:00,8,4.0,2011,orcas,l12s,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-04,09:45:00,8,4.0,2011,jkl, ,49.024,-123.2119,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2011-08-04,10:16:00,8,4.0,2011,j, ,49.0106,-123.1935,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2011-08-04,10:27:00,8,4.0,2011,jk,nan,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,10:35:00,8,4.0,2011,orcas,lp,48.3625,-123.2996,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-08-04,10:38:00,8,4.0,2011,l12s,nan,48.3602,-123.31,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,11:00:00,8,4.0,2011,l,lp,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,12:00:00,8,4.0,2011,j,jk,48.9269,-123.0964,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,12:00:00,8,4.0,2011,j,jk,48.883,-123.0294,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,12:00:00,8,4.0,2011,lp,l,48.4141,-122.9789,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,12:00:00,8,4.0,2011,orcas, ,48.9407,-123.0673,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-04,12:00:00,8,4.0,2011,orcas, ,48.9407,-123.0673,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-04,12:04:00,8,4.0,2011,l,nan,48.4124,-122.9852,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,12:24:00,8,4.0,2011,l,nan,48.4073,-122.9679,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,12:30:00,8,4.0,2011,lp,l,48.4068,-122.9662,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,12:31:00,8,4.0,2011,l, ,48.3949,-123.1012,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,12:34:00,8,4.0,2011,l,nan,48.403,-122.9703,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,12:45:00,8,4.0,2011,l,nan,48.3974,-122.9671,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,12:55:00,8,4.0,2011,l,nan,48.3961,-122.9797,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:00:00,8,4.0,2011,lp,l,48.3913,-122.9968,TWM-SW,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2011-08-04,13:14:00,8,4.0,2011,l,nan,48.3875,-123.0163,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:20:00,8,4.0,2011,l,nan,48.3931,-123.0103,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:24:00,8,4.0,2011,l,nan,48.3852,-123.0246,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:30:00,8,4.0,2011,l,nan,48.3896,-123.0267,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:34:00,8,4.0,2011,l,nan,48.3851,-123.0261,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,13:44:00,8,4.0,2011,l,nan,48.3851,-123.0282,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:00:00,8,4.0,2011,l,nan,48.4127,-123.0982,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:00:00,8,4.0,2011,l,nan,48.3947,-123.0173,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:00:00,8,4.0,2011,orcas, ,48.7587,-123.307,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-04,14:04:00,8,4.0,2011,l,nan,48.3886,-123.0166,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:14:00,8,4.0,2011,l,nan,48.3935,-123.0081,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:24:00,8,4.0,2011,l,nan,48.403,-122.999,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:30:00,8,4.0,2011,l,nan,48.4236,-123.0317,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:34:00,8,4.0,2011,l,nan,48.4141,-123.0002,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:54:00,8,4.0,2011,jk,nan,48.8053,-122.8315,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,14:54:00,8,4.0,2011,l,nan,48.4243,-123.0151,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:55:00,8,4.0,2011,l, ,48.4445,-123.0343,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,14:56:00,8,4.0,2011,l,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:00:00,8,4.0,2011,jk,nan,48.8053,-122.8315,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,15:00:00,8,4.0,2011,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:00:00,8,4.0,2011,l,nan,48.4427,-123.036,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:00:00,8,4.0,2011,orcas, ,48.7481,-123.3089,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-08-04,15:04:00,8,4.0,2011,l,nan,48.4363,-123.0215,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:14:00,8,4.0,2011,l,nan,48.4524,-123.0221,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:24:00,8,4.0,2011,l,nan,48.4583,-123.0234,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:30:00,8,4.0,2011,l,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:30:00,8,4.0,2011,l,nan,48.4577,-123.0615,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:30:00,8,4.0,2011,jk, ,48.813,-122.7707,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,15:34:00,8,4.0,2011,l,nan,48.4579,-123.0254,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:35:00,8,4.0,2011,jl, ,48.6802,-122.6949,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2011-08-04,15:41:00,8,4.0,2011,l,nan,48.4647,-123.0759,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:44:00,8,4.0,2011,l,nan,48.4588,-123.0576,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,15:54:00,8,4.0,2011,l,nan,48.4595,-123.0619,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,16:00:00,8,4.0,2011,l,nan,48.4675,-123.0727,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,16:00:00,8,4.0,2011,jk, ,48.7309,-122.7401,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-08-04,16:00:00,8,4.0,2011,l,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,16:04:00,8,4.0,2011,l,nan,48.4611,-123.0663,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-08-04,16:14:00,8,4.0,2011,l,nan,48.4588,-123.0724,SPOT   ,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
