SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1984-07-24,08:30:00,7,24.0,1984,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-24,08:50:00,7,24.0,1984,orcas,srs,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-24,09:00:00,7,24.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-07-24,17:45:00,7,24.0,1984,orcas,srs,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-24,19:00:00,7,24.0,1984,orcas,k,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-07-24,21:45:00,7,24.0,1984,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-25,00:05:00,7,25.0,1984,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-25,07:30:00,7,25.0,1984,orcas,k5?,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-07-25,08:05:00,7,25.0,1984,kl17l40,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,08:13:00,7,25.0,1984,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,11:04:00,7,25.0,1984,klp,nan,48.6288,-123.1411,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,11:30:00,7,25.0,1984,klp,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,11:51:00,7,25.0,1984,kl17l40,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,12:24:00,7,25.0,1984,klp,nan,48.6617,-123.014,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,13:17:00,7,25.0,1984,klp,nan,48.7254,-123.0196,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,13:41:00,7,25.0,1984,klp,nan,48.7254,-123.0196,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,13:50:00,7,25.0,1984,klp,nan,48.7254,-123.0196,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,14:23:00,7,25.0,1984,klp,nan,48.7628,-122.9628,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,15:10:00,7,25.0,1984,klp,nan,48.7399,-123.1448,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,17:23:00,7,25.0,1984,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1984-07-25,17:50:00,7,25.0,1984,kl17,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-25,,7,25.0,1984,orcas,srs,48.5248,-122.6544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-26,15:15:00,7,26.0,1984,orcas,klp,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,16:00:00,7,26.0,1984,orcas,klp,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,16:45:00,7,26.0,1984,orcas,klp,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,17:23:00,7,26.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-26,17:30:00,7,26.0,1984,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,18:30:00,7,26.0,1984,k,klp,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,18:39:00,7,26.0,1984,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,19:05:00,7,26.0,1984,k,klp,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-26,19:24:00,7,26.0,1984,klp,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-26,21:30:00,7,26.0,1984,k,klp,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-27,07:30:00,7,27.0,1984,orcas,nan,49.0959,-123.747,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-27,10:30:00,7,27.0,1984,orcas,nan,48.277,-122.8299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-27,12:00:00,7,27.0,1984,orcas,srs,48.4125,-123.2314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-28,10:00:00,7,28.0,1984,orcas,nan,48.4066,-122.9632,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-30,06:40:00,7,30.0,1984,orcas,klp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-30,07:30:00,7,30.0,1984,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-30,07:47:00,7,30.0,1984,klp,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-30,08:18:00,7,30.0,1984,klp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-30,11:15:00,7,30.0,1984,orcas,srs,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1984-07-30,16:15:00,7,30.0,1984,orcas,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-30,16:45:00,7,30.0,1984,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-30,18:20:00,7,30.0,1984,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-07-30,18:48:00,7,30.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-30,19:49:00,7,30.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-30,20:19:00,7,30.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-30,20:49:00,7,30.0,1984,klp,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-07-31,07:00:00,7,31.0,1984,orcas,srs,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-07-31,16:00:00,7,31.0,1984,orcas,srs,48.7628,-122.9628,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-01,09:05:00,8,1.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-02,16:45:00,8,2.0,1984,k,nan,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1984-08-02,17:30:00,8,2.0,1984,k,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1984-08-02,19:30:00,8,2.0,1984,orcas,nan,48.4489,-122.7675,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-02,19:40:00,8,2.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-02,19:50:00,8,2.0,1984,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-02,19:57:00,8,2.0,1984,orcas,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-02,20:45:00,8,2.0,1984,orcas,klp,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-02,21:23:00,8,2.0,1984,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-02,22:12:00,8,2.0,1984,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-03,09:24:00,8,3.0,1984,klp,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-03,09:30:00,8,3.0,1984,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-03,12:30:00,8,3.0,1984,klp,nan,48.7958,-123.3604,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-04,09:20:00,8,4.0,1984,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-04,17:00:00,8,4.0,1984,klp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-05,08:30:00,8,5.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-05,08:52:00,8,5.0,1984,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-05,11:52:00,8,5.0,1984,klp,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-05,13:00:00,8,5.0,1984,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1984-08-05,14:35:00,8,5.0,1984,klp,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-05,15:00:00,8,5.0,1984,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-07,13:30:00,8,7.0,1984,orcas,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,15:00:00,8,7.0,1984,orcas,srs,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,16:15:00,8,7.0,1984,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,17:00:00,8,7.0,1984,orcas,srs,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,18:30:00,8,7.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,18:45:00,8,7.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,19:30:00,8,7.0,1984,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,22:00:00,8,7.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-07,,8,7.0,1984,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-08,10:00:00,8,8.0,1984,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-08,15:00:00,8,8.0,1984,orcas,nan,48.7958,-123.3604,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-09,10:00:00,8,9.0,1984,orcas,l,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-09,11:55:00,8,9.0,1984,orcas,l,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-09,12:13:00,8,9.0,1984,l,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-09,12:20:00,8,9.0,1984,orcas,l,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-09,13:45:00,8,9.0,1984,orcas,l,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-09,14:45:00,8,9.0,1984,orcas,l,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-09,16:00:00,8,9.0,1984,orcas,srs,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-09,16:08:00,8,9.0,1984,l,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-09,,8,9.0,1984,orcas,l,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-12,20:30:00,8,12.0,1984,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-13,08:10:00,8,13.0,1984,orcas,klp,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-13,09:00:00,8,13.0,1984,orcas,klp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-13,10:30:00,8,13.0,1984,orcas,klp,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-13,11:00:00,8,13.0,1984,orcas,klp,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1984-08-13,12:30:00,8,13.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-13,12:50:00,8,13.0,1984,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1984-08-14,19:00:00,8,14.0,1984,orcas,nan,48.7847,-123.229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-15,12:00:00,8,15.0,1984,orcas,k,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-15,12:40:00,8,15.0,1984,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-15,18:00:00,8,15.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-15,18:42:00,8,15.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-15,18:42:00,8,15.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-15,18:59:00,8,15.0,1984,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1984-08-15,19:11:00,8,15.0,1984,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1984-08-15,22:42:00,8,15.0,1984,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-15,,8,15.0,1984,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1984-08-16,08:53:00,8,16.0,1984,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,09:05:00,8,16.0,1984,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,09:11:00,8,16.0,1984,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,10:00:00,8,16.0,1984,orcas,l,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-16,11:00:00,8,16.0,1984,orcas,l,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-16,14:47:00,8,16.0,1984,l,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,15:00:00,8,16.0,1984,orcas,l,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1984-08-16,15:05:00,8,16.0,1984,l,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,15:19:00,8,16.0,1984,l,nan,48.7399,-123.1448,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,15:57:00,8,16.0,1984,l,nan,48.7399,-123.1448,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,16:11:00,8,16.0,1984,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,16:39:00,8,16.0,1984,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,16:42:00,8,16.0,1984,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,18:30:00,8,16.0,1984,l,nan,49.0114,-123.1627,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1984-08-16,20:00:00,8,16.0,1984,orcas,srs,48.5834,-122.7582,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,05:30:00,8,17.0,1984,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,06:00:00,8,17.0,1984,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,06:30:00,8,17.0,1984,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,07:10:00,8,17.0,1984,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,09:15:00,8,17.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,13:00:00,8,17.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-17,14:00:00,8,17.0,1984,orcas,nan,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-18,08:15:00,8,18.0,1984,orcas,jkl,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,09:30:00,8,18.0,1984,orcas,jkl,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,09:30:00,8,18.0,1984,orcas,jkl,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,09:30:00,8,18.0,1984,orcas,jkl,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,09:45:00,8,18.0,1984,orcas,jkl,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,10:00:00,8,18.0,1984,orcas,jkl,48.6617,-123.014,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,10:50:00,8,18.0,1984,jkl,nan,48.6617,-123.014,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,11:21:00,8,18.0,1984,orcas,jkl,48.6408,-123.0779,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,11:31:00,8,18.0,1984,jl,jkl,48.6288,-123.1411,TWM-SA-Rel,1,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1984-08-18,11:41:00,8,18.0,1984,j,jkl,48.6408,-123.0779,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,11:41:00,8,18.0,1984,jk,jkl,48.6288,-123.1411,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,12:12:00,8,18.0,1984,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,12:20:00,8,18.0,1984,orcas,jkl,48.6288,-123.1411,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1984-08-18,12:25:00,8,18.0,1984,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,12:36:00,8,18.0,1984,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,12:50:00,8,18.0,1984,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,13:15:00,8,18.0,1984,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,13:48:00,8,18.0,1984,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,13:58:00,8,18.0,1984,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,15:04:00,8,18.0,1984,jkl,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,15:53:00,8,18.0,1984,jkl,nan,48.4062,-123.0313,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-18,16:00:00,8,18.0,1984,jkl,nan,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1984-08-19,18:45:00,8,19.0,1984,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1984-08-19,19:45:00,8,19.0,1984,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1984-08-24,10:00:00,8,24.0,1984,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-28,11:45:00,8,28.0,1984,orcas,nan,48.6794,-123.3138,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-28,16:25:00,8,28.0,1984,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-29,13:30:00,8,29.0,1984,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-29,15:34:00,8,29.0,1984,j,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1984-08-30,05:30:00,8,30.0,1984,j,nan,48.9674,-123.7316,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1984-08-30,08:00:00,8,30.0,1984,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-30,19:30:00,8,30.0,1984,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1984-08-31,07:00:00,8,31.0,1984,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1984-08-31,08:15:00,8,31.0,1984,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1984-08-31,09:50:00,8,31.0,1984,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1984-08-31,10:00:00,8,31.0,1984,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1984-08-31,10:30:00,8,31.0,1984,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
