SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2005-07-24,12:31:00,7,24.0,2005,jl,nan,48.7629,-122.896,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,12:57:00,7,24.0,2005,jl,nan,48.7629,-122.896,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,13:00:00,7,24.0,2005,orcas,nan,48.7628,-122.9628,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-24,13:00:00,7,24.0,2005,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-24,13:00:00,7,24.0,2005,jl,nan,48.7629,-122.896,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,13:30:00,7,24.0,2005,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-24,13:31:00,7,24.0,2005,l,nan,48.7628,-122.9628,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-24,13:45:00,7,24.0,2005,jl,nan,48.8064,-123.0293,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,14:00:00,7,24.0,2005,l12s,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-24,14:01:00,7,24.0,2005,jl,nan,48.8399,-122.9625,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,14:30:00,7,24.0,2005,l12s,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-24,14:38:00,7,24.0,2005,jl,nan,48.883,-123.0294,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,15:00:00,7,24.0,2005,jl,nan,48.8826,-123.0966,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,15:00:00,7,24.0,2005,l12s,nan,48.2773,-123.6972,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-24,15:04:00,7,24.0,2005,jl,nan,48.9271,-123.0291,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,15:15:00,7,24.0,2005,j, ,48.9559,-123.0435,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-24,15:30:00,7,24.0,2005,jl,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,15:30:00,7,24.0,2005,kl,nan,48.3612,-123.8956,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-24,15:34:00,7,24.0,2005,jl,nan,48.9271,-123.0291,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,16:00:00,7,24.0,2005,jl,nan,48.9269,-123.0964,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-24,16:00:00,7,24.0,2005,l12s,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-24,16:00:00,7,24.0,2005,orcas,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-24,16:05:00,7,24.0,2005,j?, ,49.005,-123.1547,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-24,16:10:00,7,24.0,2005,k,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2005-07-24,,7,24.0,2005,orcas, ,48.5393,-123.012,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,02:18:00,7,25.0,2005,orcas, ,49.0216,-123.2282,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,04:27:00,7,25.0,2005,orcas, ,48.9115,-122.9819,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,07:15:00,7,25.0,2005,orcas,nan,48.9269,-123.0964,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,08:45:00,7,25.0,2005,orcas,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,09:00:00,7,25.0,2005,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,09:40:00,7,25.0,2005,orcas,nan,48.3196,-123.8287,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,09:45:00,7,25.0,2005,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,10:10:00,7,25.0,2005,orcas,nan,48.883,-123.0294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,10:30:00,7,25.0,2005,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,10:50:00,7,25.0,2005,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,11:30:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,11:30:00,7,25.0,2005,l12s,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,11:50:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,12:00:00,7,25.0,2005,orcas, ,48.4784,-123.102,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-25,12:15:00,7,25.0,2005,l, ,48.4372,-123.0751,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,12:35:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,13:00:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,13:25:00,7,25.0,2005,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,14:00:00,7,25.0,2005,j,nan,49.0108,-123.2261,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,14:00:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,14:00:00,7,25.0,2005,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,14:30:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,14:30:00,7,25.0,2005,j, ,49.0083,-123.1767,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,14:35:00,7,25.0,2005,j,nan,48.969,-123.1624,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,15:00:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,15:27:00,7,25.0,2005,j, ,48.8592,-123.3308,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,15:30:00,7,25.0,2005,j,nan,48.9271,-123.0291,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,15:30:00,7,25.0,2005,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,16:00:00,7,25.0,2005,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-25,16:30:00,7,25.0,2005,jl,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-25,16:30:00,7,25.0,2005,jl, ,48.958,-123.0511,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-25,17:00:00,7,25.0,2005,j, ,48.9058,-122.9662,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-25,17:30:00,7,25.0,2005,j, ,48.8977,-122.9407,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-26,04:00:00,7,26.0,2005,orcas, ,48.86,-123.31,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,10:00:00,7,26.0,2005,l12s,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,10:25:00,7,26.0,2005,l12s,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,10:30:00,7,26.0,2005,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,10:30:00,7,26.0,2005,orcas, ,48.7377,-123.1291,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,10:30:00,7,26.0,2005,orcas, ,48.7593,-123.1396,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,10:40:00,7,26.0,2005,j,nan,48.7633,-123.0295,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-26,11:00:00,7,26.0,2005,j,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-26,11:00:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,11:00:00,7,26.0,2005,orcas, ,48.7032,-123.2564,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,11:30:00,7,26.0,2005,j,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-26,11:30:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,11:30:00,7,26.0,2005,l12s,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,11:50:00,7,26.0,2005,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,12:00:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,12:04:00,7,26.0,2005,l12s,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,12:10:00,7,26.0,2005,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,12:30:00,7,26.0,2005,jk,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2005-07-26,12:30:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,12:30:00,7,26.0,2005,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,12:33:00,7,26.0,2005,l12s,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,13:00:00,7,26.0,2005,jl,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,13:00:00,7,26.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,13:00:00,7,26.0,2005,orcas, ,48.75,-123.2833,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,13:10:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,13:30:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,13:35:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,14:00:00,7,26.0,2005,jl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,14:00:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,14:10:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,14:30:00,7,26.0,2005,jl,nan,48.8488,-123.3539,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,14:30:00,7,26.0,2005,l12s,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,14:35:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,15:00:00,7,26.0,2005,jl,nan,48.8488,-123.3539,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,15:00:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,15:05:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,15:27:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,15:30:00,7,26.0,2005,jl,nan,48.8488,-123.3539,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,15:30:00,7,26.0,2005,l12s,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,16:00:00,7,26.0,2005,jl,nan,48.8866,-123.295,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-26,16:00:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,16:01:00,7,26.0,2005,l12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,17:00:00,7,26.0,2005,l12s,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-26,,7,26.0,2005,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,,7,26.0,2005,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-26,,7,26.0,2005,orcas, ,48.6312,-123.2735,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,06:50:00,7,27.0,2005,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,08:30:00,7,27.0,2005,orcas,nan,48.2772,-123.6322,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,08:45:00,7,27.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,09:00:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,09:10:00,7,27.0,2005,orcas,nan,48.2768,-123.5011,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,09:30:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,09:30:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,09:30:00,7,27.0,2005,kl,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,09:30:00,7,27.0,2005,kl,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,09:30:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,10:00:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,10:00:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,10:05:00,7,27.0,2005,j,nan,48.9269,-123.0964,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-27,10:10:00,7,27.0,2005,kl,nan,48.2766,-123.4316,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,10:15:00,7,27.0,2005,jlp, ,48.9333,-123.0833,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,10:23:00,7,27.0,2005,j, ,49.1198,-123.2373,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-27,10:30:00,7,27.0,2005,jl,nan,48.9269,-123.0964,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,10:30:00,7,27.0,2005,kl,nan,48.2764,-123.2991,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,10:30:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,10:30:00,7,27.0,2005,jl?, ,48.9958,-123.1634,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,11:00:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,11:00:00,7,27.0,2005,kl,nan,48.3185,-123.2993,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,11:00:00,7,27.0,2005,l12s,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,11:30:00,7,27.0,2005,jl,nan,48.969,-123.1624,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,11:30:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,11:30:00,7,27.0,2005,kl,nan,48.3185,-123.2993,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,11:30:00,7,27.0,2005,l12sk31,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,11:52:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,12:00:00,7,27.0,2005,l12s,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,12:00:00,7,27.0,2005,kl,nan,48.3186,-123.2314,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,12:00:00,7,27.0,2005,l12sk31,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,12:30:00,7,27.0,2005,l12s,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,12:30:00,7,27.0,2005,kl,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,12:30:00,7,27.0,2005,l12sk31,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,13:00:00,7,27.0,2005,l12s,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,13:00:00,7,27.0,2005,l12s,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,13:00:00,7,27.0,2005,j,nan,48.4128,-123.1631,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-27,13:00:00,7,27.0,2005,j,nan,48.4128,-123.1631,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-27,13:00:00,7,27.0,2005,l12sk31,nan,48.4629,-123.1092,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,13:30:00,7,27.0,2005,jl,nan,48.9892,-123.1057,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,13:30:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,13:30:00,7,27.0,2005,kl,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,14:00:00,7,27.0,2005,kl12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,14:15:00,7,27.0,2005,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,14:30:00,7,27.0,2005,jl,nan,48.969,-123.1624,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,14:30:00,7,27.0,2005,orcas,nan,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,14:30:00,7,27.0,2005,kl12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,14:30:00,7,27.0,2005,orcas, ,48.9674,-123.0847,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-27,14:35:00,7,27.0,2005,kl,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:00:00,7,27.0,2005,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:00:00,7,27.0,2005,kl,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:00:00,7,27.0,2005,l12s,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,15:00:00,7,27.0,2005,kl12s,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:27:00,7,27.0,2005,j, ,48.9418,-123.0608,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2005-07-27,15:30:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:30:00,7,27.0,2005,l12s,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,15:30:00,7,27.0,2005,kl,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,15:45:00,7,27.0,2005,jl,nan,48.9269,-123.0964,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,16:00:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,16:00:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,16:00:00,7,27.0,2005,jl, ,48.9333,-122.9943,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,16:30:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,17:00:00,7,27.0,2005,kl,nan,48.4629,-123.1092,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2005-07-27,,7,27.0,2005,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2005-07-27,,7,27.0,2005,jl,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-27,,7,27.0,2005,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2005-07-27,,7,27.0,2005,orcas, ,48.9593,-123.0498,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-28,10:25:00,7,28.0,2005,orcas,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-28,10:30:00,7,28.0,2005,orcas, ,48.7377,-123.1291,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2005-07-28,10:55:00,7,28.0,2005,jl,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2005-07-28,11:00:00,7,28.0,2005,jkl,nan,48.7453,-123.0889,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
