SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2020-07-07,06:00:00,7,7.0,2020,j,nan,48.44,123.03,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-07,07:54:00,7,7.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-07,07:54:00,7,7.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-07,22:28:00,7,7.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-07,22:11:00,7,7.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-07,10:51:00,7,7.0,2020,jp,nan,48.44,122.93,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-07,21:15:00,7,7.0,2020,srs,nan,48.15,123.59,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-07,12:06:00,7,7.0,2020,srs?,nan,48.2133,-123.1045,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-07,15:15:00,7,7.0,2020,jp,nan,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-07,14:43:00,7,7.0,2020,jp,nan,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-08,14:30:00,7,8.0,2020,jp,nan,48.74,123.08,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-08,14:01:00,7,8.0,2020,j16s,nan,48.70499833,-123.2279267,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,13:52:00,7,8.0,2020,j16s,nan,48.70994333,-123.2018467,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,15:00:00,7,8.0,2020,j,nan,48.65221333,-123.2343417,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,14:28:00,7,8.0,2020,j,nan,48.67390833,-123.2388067,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,15:31:00,7,8.0,2020,j,nan,48.60548667,-123.2152083,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,16:31:00,7,8.0,2020,j,nan,48.56639,-123.1870783,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,15:59:00,7,8.0,2020,j,nan,48.582185,-123.1936117,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,16:57:00,7,8.0,2020,j16s,nan,48.54986833,-123.1849183,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,10:45:00,7,8.0,2020,srs,nan,48.4924,-123.1383,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,10:20:00,7,8.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-08,21:52:00,7,8.0,2020,j,nan,48.515696,-123.153096,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,20:29:00,7,8.0,2020,j,nan,48.515696,-123.153096,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,17:14:00,7,8.0,2020,j,nan,48.515696,-123.153096,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,02:37:00,7,8.0,2020,j,nan,48.515696,-123.153096,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-08,09:30:00,7,8.0,2020,j,nan,48.44,123.03,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-08,16:38:00,7,8.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,05:41:00,7,8.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,16:38:00,7,8.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,05:45:00,7,8.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,20:45:00,7,8.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,21:13:00,7,8.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,15:30:00,7,8.0,2020,j,nan,48.62,122.75,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-08,16:34:00,7,8.0,2020,srs,nan,48.5184,-122.7544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-08,16:29:00,7,8.0,2020,srs,nan,48.528,-122.775,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,21:00:00,7,9.0,2020,jp,nan,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,07:06:00,7,9.0,2020,jp,nan,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,17:00:00,7,9.0,2020,jp,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,12:45:00,7,9.0,2020,jp,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,12:50:00,7,9.0,2020,j,nan,48.5,123.17,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,21:00:00,7,9.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-09,20:46:00,7,9.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,12:53:00,7,9.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,06:22:00,7,9.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,00:34:00,7,9.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,14:02:00,7,9.0,2020,srs,nan,48.4569,-123.0635,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,14:06:00,7,9.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,08:58:00,7,9.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-09,08:56:00,7,9.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,21:32:00,7,10.0,2020,j,nan,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,08:00:00,7,10.0,2020,jp,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,08:02:00,7,10.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,08:02:00,7,10.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,21:42:00,7,10.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,18:03:00,7,10.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,15:56:00,7,10.0,2020,j,nan,48.45414,-123.0684717,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,10:32:00,7,10.0,2020,j,nan,48.46726833,-123.0739867,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,11:01:00,7,10.0,2020,j,nan,48.453905,-123.036735,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,10:12:00,7,10.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,09:07:00,7,10.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,22:05:00,7,10.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,11:58:00,7,10.0,2020,j,nan,48.39324167,-122.9576317,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,11:29:00,7,10.0,2020,j,nan,48.39662,-122.9853283,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,14:58:00,7,10.0,2020,j,nan,48.37891167,-123.0770183,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,15:32:00,7,10.0,2020,j,nan,48.37891167,-123.0770183,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,13:30:00,7,10.0,2020,j,nan,48.35606167,-123.0406,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,16:00:00,7,10.0,2020,jp,nan,48.36,123.03,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,13:00:00,7,10.0,2020,j,nan,48.36501,-122.9817867,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,12:31:00,7,10.0,2020,j,nan,48.38495167,-122.9440583,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,13:31:00,7,10.0,2020,srs,nan,48.3257,-123.0618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-10,14:00:00,7,10.0,2020,j,nan,48.32983167,-123.07981,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,14:30:00,7,10.0,2020,j,nan,48.33765167,-123.086495,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-10,15:00:00,7,10.0,2020,j,nan,48.27,122.96,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-10,12:59:00,7,10.0,2020,srs,nan,48.55,-124.8,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-10,12:59:00,7,10.0,2020,srs,nan,48.55,-124.8,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-10,12:59:00,7,10.0,2020,srs,nan,48.55,-124.8,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-10,12:59:00,7,10.0,2020,srs,nan,48.55,-124.8,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-11,14:28:00,7,11.0,2020,j,nan,48.48807667,-123.1265867,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,11:30:00,7,11.0,2020,j,nan,48.49020667,-123.1314667,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,13:00:00,7,11.0,2020,j,nan,48.49253833,-123.1391433,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,12:02:00,7,11.0,2020,j,nan,48.49620167,-123.1396833,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,07:05:00,7,11.0,2020,j,nan,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-11,18:30:00,7,11.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-11,13:00:00,7,11.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-11,18:24:00,7,11.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,07:02:00,7,11.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,05:06:00,7,11.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,03:36:00,7,11.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,00:08:00,7,11.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,19:36:00,7,11.0,2020,srs?,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,14:58:00,7,11.0,2020,j,nan,48.46497333,-123.07956,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,13:34:00,7,11.0,2020,j,nan,48.47009167,-123.1208883,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,13:59:00,7,11.0,2020,j,nan,48.47367167,-123.116835,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,12:29:00,7,11.0,2020,j,nan,48.480625,-123.1177667,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-11,23:20:00,7,11.0,2020,l,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2020-07-11,09:06:00,7,11.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,07:22:00,7,11.0,2020,srs,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,13:07:00,7,11.0,2020,srs,nan,48.4536,-123.0069,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,22:03:00,7,11.0,2020,srs?,nan,48.44948,-123.00681,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,15:34:00,7,11.0,2020,srs,nan,48.4263,-123.103,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-11,22:48:00,7,11.0,2020,srs,nan,48.6618,-124.8686,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-11,22:48:00,7,11.0,2020,srs,nan,48.6618,-124.8686,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-11,22:48:00,7,11.0,2020,srs,nan,48.6618,-124.8686,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-11,22:48:00,7,11.0,2020,srs,nan,48.6618,-124.8686,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-11,22:30:00,7,11.0,2020,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2020-07-12,02:00:00,7,12.0,2020,j,nan,48.84,123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-12,11:20:00,7,12.0,2020,srs,nan,48.7709,-123.0527,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,09:41:00,7,12.0,2020,srs,nan,48.7813,-123.052,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,09:42:00,7,12.0,2020,srs,nan,48.7796,-123.0582,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,11:40:00,7,12.0,2020,srs,nan,48.772,-123.0376,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,09:48:00,7,12.0,2020,srs,nan,48.7799,-123.0585,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,09:39:00,7,12.0,2020,srs?,nan,48.7811,-123.0515,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,11:00:00,7,12.0,2020,j,nan,48.73,123.14,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-12,11:27:00,7,12.0,2020,j,nan,48.69698167,-123.2207033,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,12:31:00,7,12.0,2020,j16s,nan,48.64447833,-123.21682,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,12:00:00,7,12.0,2020,j16s,nan,48.660675,-123.234505,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,12:58:00,7,12.0,2020,j16s,nan,48.60358667,-123.216835,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,14:27:00,7,12.0,2020,j,nan,48.49001,-123.1243167,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,13:22:00,7,12.0,2020,j,nan,48.5,123.17,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-12,14:05:00,7,12.0,2020,srs?,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-12,14:58:00,7,12.0,2020,j,nan,48.470355,-123.0877883,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,15:57:00,7,12.0,2020,j,nan,48.44826833,-123.0351733,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,15:25:00,7,12.0,2020,j16s,nan,48.45227333,-123.051405,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,15:38:00,7,12.0,2020,j,nan,48.4536,-123.0069,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-12,15:00:00,7,12.0,2020,j,nan,48.44,122.93,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-12,20:00:00,7,12.0,2020,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2020-07-13,07:15:00,7,13.0,2020,j,nan,48.84,123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-13,14:30:00,7,13.0,2020,j,nan,48.76,122.83,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-13,15:24:00,7,13.0,2020,srs?,nan,48.785,-122.8769,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-13,17:45:00,7,13.0,2020,j,nan,48.67,122.74,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-13,11:23:00,7,13.0,2020,srs,nan,48.45,-125.0167,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-13,11:23:00,7,13.0,2020,srs,nan,48.45,-125.0167,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-13,11:23:00,7,13.0,2020,srs,nan,48.45,-125.0167,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-13,11:23:00,7,13.0,2020,srs,nan,48.45,-125.0167,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2020-07-14,12:00:00,7,14.0,2020,j,nan,48.48658,-123.1154967,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,11:23:00,7,14.0,2020,j,nan,48.48677667,-123.1227533,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,12:31:00,7,14.0,2020,j,nan,48.48887833,-123.1205783,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,17:05:00,7,14.0,2020,j,nan,48.49980667,-123.1544267,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,05:30:00,7,14.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-14,16:05:00,7,14.0,2020,j,nan,48.5,123.17,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-14,16:19:00,7,14.0,2020,j,nan,48.515696,-123.153096,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,14:30:00,7,14.0,2020,j,nan,48.461945,-123.0658467,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,16:30:00,7,14.0,2020,j,nan,48.46468833,-123.0891717,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,13:33:00,7,14.0,2020,j,nan,48.47814833,-123.0991083,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,14:02:00,7,14.0,2020,j,nan,48.47925333,-123.0928467,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,11:30:00,7,14.0,2020,j,nan,48.48494833,-123.1157933,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,13:00:00,7,14.0,2020,j,nan,48.48566333,-123.1116467,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,16:07:00,7,14.0,2020,j,nan,48.45002333,-123.05008,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,15:39:00,7,14.0,2020,j,nan,48.45053167,-123.034645,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,15:01:00,7,14.0,2020,j,nan,48.45333833,-123.0425333,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-14,10:46:00,7,14.0,2020,srs?,nan,47.5273,-122.414,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2020-07-14,13:05:00,7,14.0,2020,srs?,nan,47.5014,-122.4955,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2020-07-15,21:15:00,7,15.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-15,05:15:00,7,15.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-15,06:30:00,7,15.0,2020,j,nan,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-15,21:53:00,7,15.0,2020,srs,nan,48.515696,-123.153096,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-15,12:57:00,7,15.0,2020,j,nan,48.472385,-123.0865217,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,11:24:00,7,15.0,2020,j,nan,48.47716167,-123.1073683,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,12:32:00,7,15.0,2020,j,nan,48.479285,-123.107055,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,12:00:00,7,15.0,2020,j,nan,48.47950833,-123.1080433,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,16:00:00,7,15.0,2020,j,nan,48.46,123.1,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-15,15:33:00,7,15.0,2020,j,nan,48.45006667,-123.0260167,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,14:35:00,7,15.0,2020,j,nan,48.4532,-123.0353667,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,15:01:00,7,15.0,2020,j,nan,48.45358333,-123.0407833,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,14:01:00,7,15.0,2020,j,nan,48.45508333,-123.0466667,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,13:35:00,7,15.0,2020,j,nan,48.456727,-123.037272,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,13:50:00,7,15.0,2020,j,nan,48.45131,-123.01018,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-15,16:59:00,7,15.0,2020,srs,nan,48.45131,-123.01018,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-16,14:30:00,7,16.0,2020,srs,nan,49.0291,-123.2295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2020-07-16,05:45:00,7,16.0,2020,j,nan,48.71,123.26,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2020-07-17,12:14:00,7,17.0,2020,j,nan,48.58169667,-123.1902817,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-17,13:04:00,7,17.0,2020,j16s,nan,48.57214333,-123.1919917,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-17,12:35:00,7,17.0,2020,j16s,nan,48.584305,-123.197665,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-17,14:08:00,7,17.0,2020,j,nan,48.50414,-123.168675,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-17,15:05:00,7,17.0,2020,j,nan,48.51408667,-123.1668933,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2020-07-17,14:32:00,7,17.0,2020,j,nan,48.51991333,-123.166375,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
