SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1989-06-18,09:40:00,6,18.0,1989,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-18,10:45:00,6,18.0,1989,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-18,11:00:00,6,18.0,1989,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-18,12:00:00,6,18.0,1989,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-18,12:00:00,6,18.0,1989,k,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,12:30:00,6,18.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,12:30:00,6,18.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,13:00:00,6,18.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,13:50:00,6,18.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,14:00:00,6,18.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,15:20:00,6,18.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-18,15:20:00,6,18.0,1989,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,06:15:00,6,19.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,07:45:00,6,19.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-19,08:00:00,6,19.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-19,08:00:00,6,19.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,08:45:00,6,19.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,13:00:00,6,19.0,1989,k,nan,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,14:10:00,6,19.0,1989,k,nan,48.4054,-122.8301,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,15:20:00,6,19.0,1989,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-19,20:00:00,6,19.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-19,20:00:00,6,19.0,1989,orcas,k,48.5606,-123.2902,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-20,14:30:00,6,20.0,1989,orcas,nan,48.6712,-122.7419,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-20,14:30:00,6,20.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-20,14:40:00,6,20.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-20,16:45:00,6,20.0,1989,orcas,nan,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-20,19:00:00,6,20.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-21,17:30:00,6,21.0,1989,l,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,,,L
1989-06-22,08:10:00,6,22.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-22,08:30:00,6,22.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-22,09:30:00,6,22.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,10:00:00,6,22.0,1989,kp,k,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
1989-06-22,10:45:00,6,22.0,1989,k,nan,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,11:15:00,6,22.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,13:15:00,6,22.0,1989,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,13:40:00,6,22.0,1989,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,13:50:00,6,22.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,14:15:00,6,22.0,1989,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,15:00:00,6,22.0,1989,k,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,15:20:00,6,22.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-22,16:00:00,6,22.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-22,19:15:00,6,22.0,1989,orcas,j,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-23,10:35:00,6,23.0,1989,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-23,11:30:00,6,23.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-23,14:10:00,6,23.0,1989,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-23,15:25:00,6,23.0,1989,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-23,17:50:00,6,23.0,1989,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-24,10:30:00,6,24.0,1989,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-24,11:15:00,6,24.0,1989,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-24,11:30:00,6,24.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-24,12:30:00,6,24.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-24,13:15:00,6,24.0,1989,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-24,13:45:00,6,24.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-24,14:30:00,6,24.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-24,17:40:00,6,24.0,1989,orcas,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-24,19:00:00,6,24.0,1989,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-24,23:00:00,6,24.0,1989,orcas,j,48.7453,-123.0889,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-24,,6,24.0,1989,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-25,12:30:00,6,25.0,1989,orcas,srs,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-25,13:00:00,6,25.0,1989,orcas,j,48.84,-122.7568,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-25,14:20:00,6,25.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-25,16:30:00,6,25.0,1989,orcas,srs,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-25,18:15:00,6,25.0,1989,j,nan,48.7099,-122.7554,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-25,18:45:00,6,25.0,1989,j,nan,48.6712,-122.7419,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-25,21:00:00,6,25.0,1989,orcas,j,48.7099,-122.7554,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-27,11:20:00,6,27.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,12:00:00,6,27.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,12:00:00,6,27.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,13:00:00,6,27.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,13:20:00,6,27.0,1989,k,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,13:45:00,6,27.0,1989,orcas,k,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-27,14:05:00,6,27.0,1989,jk,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-06-27,14:55:00,6,27.0,1989,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,15:20:00,6,27.0,1989,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-27,15:55:00,6,27.0,1989,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-06-27,16:00:00,6,27.0,1989,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-06-27,18:30:00,6,27.0,1989,orcas,nan,48.8866,-123.295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-28,11:30:00,6,28.0,1989,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-28,16:00:00,6,28.0,1989,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-29,17:00:00,6,29.0,1989,j,nan,48.7625,-122.8319,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,10:00:00,6,30.0,1989,orcas,nan,48.6573,-123.5092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-06-30,10:30:00,6,30.0,1989,j,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,11:00:00,6,30.0,1989,orcas,j,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,11:30:00,6,30.0,1989,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,11:45:00,6,30.0,1989,j,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,13:45:00,6,30.0,1989,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,14:00:00,6,30.0,1989,j,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,14:00:00,6,30.0,1989,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,15:05:00,6,30.0,1989,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,15:15:00,6,30.0,1989,j,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-06-30,,6,30.0,1989,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,05:35:00,7,1.0,1989,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-01,09:30:00,7,1.0,1989,orcas,srs,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-01,09:40:00,7,1.0,1989,j,nan,48.412,-123.4553,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,10:50:00,7,1.0,1989,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,13:15:00,7,1.0,1989,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,13:30:00,7,1.0,1989,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,13:45:00,7,1.0,1989,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,15:15:00,7,1.0,1989,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,15:45:00,7,1.0,1989,j,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-01,18:15:00,7,1.0,1989,j?,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-02,09:15:00,7,2.0,1989,kl,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-02,10:00:00,7,2.0,1989,kl,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-02,11:00:00,7,2.0,1989,kl,nan,48.3567,-123.7289,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-02,13:15:00,7,2.0,1989,kl,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-02,14:40:00,7,2.0,1989,k,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-02,15:35:00,7,2.0,1989,orcas,k,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-02,17:15:00,7,2.0,1989,orcas,k,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-02,20:30:00,7,2.0,1989,orcas,k,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-03,10:30:00,7,3.0,1989,kl,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-03,11:45:00,7,3.0,1989,kl,nan,48.3159,-123.6279,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-03,12:15:00,7,3.0,1989,j?,nan,48.8053,-122.8315,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-03,14:00:00,7,3.0,1989,orcas,j,48.7183,-122.9285,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-03,15:15:00,7,3.0,1989,kl,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-03,16:10:00,7,3.0,1989,orcas,j,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-03,16:45:00,7,3.0,1989,orcas,j,48.711,-123.2655,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-03,19:45:00,7,3.0,1989,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-03,20:00:00,7,3.0,1989,j,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-04,08:30:00,7,4.0,1989,orcas,j,48.4079,-123.39,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-04,15:00:00,7,4.0,1989,j,nan,48.3159,-123.6279,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-04,15:30:00,7,4.0,1989,j,nan,48.3625,-123.9645,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-04,,7,4.0,1989,orcas,nan,47.2865,-122.4311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1989-07-04,,7,4.0,1989,j,nan,48.3625,-123.9645,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-05,07:45:00,7,5.0,1989,k,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-05,08:30:00,7,5.0,1989,kl,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-05,11:50:00,7,5.0,1989,kl,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-05,16:00:00,7,5.0,1989,k,nan,48.3627,-123.3651,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-05,17:30:00,7,5.0,1989,k,nan,48.3186,-123.2314,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-05,20:15:00,7,5.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-06,06:00:00,7,6.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-06,10:30:00,7,6.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-06,11:00:00,7,6.0,1989,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-06,11:30:00,7,6.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-06,14:30:00,7,6.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-06,15:00:00,7,6.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-06,15:00:00,7,6.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-06,18:15:00,7,6.0,1989,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-06,19:30:00,7,6.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-06,19:30:00,7,6.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-06,19:40:00,7,6.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-07,04:45:00,7,7.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-07,10:30:00,7,7.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-07,11:00:00,7,7.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-07,12:00:00,7,7.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-07,13:00:00,7,7.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-07,13:45:00,7,7.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-07,14:45:00,7,7.0,1989,k,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-07,19:45:00,7,7.0,1989,k,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-07,21:00:00,7,7.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-07,,7,7.0,1989,orcas,j?l,,,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,,,JL
1989-07-08,06:30:00,7,8.0,1989,orcas,j,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,10:15:00,7,8.0,1989,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,10:30:00,7,8.0,1989,orcas,j,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,10:45:00,7,8.0,1989,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,11:30:00,7,8.0,1989,orcas,j,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,14:15:00,7,8.0,1989,orcas,srs,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-08,14:15:00,7,8.0,1989,j,nan,48.6288,-123.1411,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,14:30:00,7,8.0,1989,j,nan,48.6562,-123.243,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,14:30:00,7,8.0,1989,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,15:10:00,7,8.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-08,17:50:00,7,8.0,1989,orcas,srs,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-08,18:30:00,7,8.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-08,20:00:00,7,8.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,20:00:00,7,8.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-08,21:00:00,7,8.0,1989,orcas,srs,48.3627,-123.3651,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-08,,7,8.0,1989,orcas,srs,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-09,10:00:00,7,9.0,1989,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-09,11:45:00,7,9.0,1989,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-09,14:00:00,7,9.0,1989,k,nan,48.8405,-122.8967,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-09,16:00:00,7,9.0,1989,k,nan,48.7099,-122.7554,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-09,16:30:00,7,9.0,1989,orcas,k,48.5834,-122.7582,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-09,17:00:00,7,9.0,1989,k,nan,48.6234,-122.7515,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
