SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2010-07-22,11:00:00,7,22.0,2010,j,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:03:00,7,22.0,2010,j,nan,48.4486,-123.0591,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:07:00,7,22.0,2010,j,nan,48.4521,-123.0664,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:12:00,7,22.0,2010,j,nan,48.4578,-123.0702,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:14:00,7,22.0,2010,srs,jlp,48.4629,-123.1092,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-22,11:18:00,7,22.0,2010,j,nan,48.4661,-123.081,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:18:00,7,22.0,2010,srs, ,48.4571,-123.0503,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,11:22:00,7,22.0,2010,j,nan,48.4744,-123.0922,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:27:00,7,22.0,2010,j,nan,48.4806,-123.1077,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:30:00,7,22.0,2010,jp,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:30:00,7,22.0,2010,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:32:00,7,22.0,2010,j,nan,48.4871,-123.1297,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:35:00,7,22.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:37:00,7,22.0,2010,j,nan,48.4813,-123.1677,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,11:38:00,7,22.0,2010,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-22,11:56:00,7,22.0,2010,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,12:00:00,7,22.0,2010,orcas,jlp,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-22,12:00:00,7,22.0,2010,jp,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,12:00:00,7,22.0,2010,jl,nan,48.494,-123.154,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-22,12:06:00,7,22.0,2010,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,12:08:00,7,22.0,2010,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,12:12:00,7,22.0,2010,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,12:15:00,7,22.0,2010,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,12:30:00,7,22.0,2010,l,nan,48.515,-123.1839,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,13:00:00,7,22.0,2010,lp,nan,48.5388,-123.1839,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,13:30:00,7,22.0,2010,j,nan,48.6562,-123.243,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,13:30:00,7,22.0,2010,lp,nan,48.3825,-123.1789,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,13:41:00,7,22.0,2010,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,13:51:00,7,22.0,2010,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:00:00,7,22.0,2010,l,nan,48.5384,-123.1798,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:01:00,7,22.0,2010,l,nan,48.5602,-123.2168,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:14:00,7,22.0,2010,srs,nan,48.6562,-123.243,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,14:14:00,7,22.0,2010,srs,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,14:15:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:19:00,7,22.0,2010,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,14:29:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:30:00,7,22.0,2010,lp,nan,48.519,-123.1828,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:38:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:39:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:48:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:53:00,7,22.0,2010,l,nan,48.5032,-123.1579,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,14:55:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:00:00,7,22.0,2010,l,nan,48.5041,-123.1504,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:00:00,7,22.0,2010,lp,nan,48.5133,-123.1755,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:05:00,7,22.0,2010,l,nan,48.5021,-123.1536,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:05:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:10:00,7,22.0,2010,j,nan,48.7439,-123.3076,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,15:11:00,7,22.0,2010,l,nan,48.497,-123.1715,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:15:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:16:00,7,22.0,2010,l,nan,48.4947,-123.1863,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:20:00,7,22.0,2010,l,nan,48.4888,-123.1858,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:25:00,7,22.0,2010,l,nan,48.4865,-123.1844,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:30:00,7,22.0,2010,j,nan,48.7439,-123.3076,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,15:30:00,7,22.0,2010,l,nan,48.4932,-123.1913,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:30:00,7,22.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:30:00,7,22.0,2010,lp,nan,48.489,-123.187,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:30:00,7,22.0,2010,j, ,48.7433,-123.2745,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,15:30:00,7,22.0,2010,j, ,48.754,-123.285,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,15:30:00,7,22.0,2010,orcas, ,48.794,-123.2289,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,15:35:00,7,22.0,2010,l,nan,48.5009,-123.1851,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-22,15:40:00,7,22.0,2010,j,nan,48.75,-123.2833,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,15:55:00,7,22.0,2010,j, ,48.8258,-123.3399,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-22,17:00:00,7,22.0,2010,srs, ,48.7718,-123.3306,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,18:00:00,7,22.0,2010,srs,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,18:20:00,7,22.0,2010,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-22,18:38:00,7,22.0,2010,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-23,09:50:00,7,23.0,2010,j,jp,48.9666,-123.0833,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,09:50:00,7,23.0,2010,j, ,48.9667,-123.0833,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,09:57:00,7,23.0,2010,orcas,jplp,48.4454,-123.0354,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,10:30:00,7,23.0,2010,lp,nan,48.4891,-123.1283,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,10:30:00,7,23.0,2010,j, ,48.9414,-123.0598,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,11:00:00,7,23.0,2010,lp,nan,48.4914,-123.3007,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:00:00,7,23.0,2010,srs, ,48.4569,-123.051,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-23,11:04:00,7,23.0,2010,orcas,jp,48.883,-123.0294,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,11:09:00,7,23.0,2010,orcas,jplp,48.5065,-123.1786,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,11:25:00,7,23.0,2010,l,nan,48.4755,-123.0952,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:30:00,7,23.0,2010,lp,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:30:00,7,23.0,2010,lp,nan,48.4855,-123.1266,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:31:00,7,23.0,2010,l,nan,48.4773,-123.0984,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:35:00,7,23.0,2010,l,nan,48.4795,-123.1031,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:46:00,7,23.0,2010,l,nan,48.4809,-123.1125,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:51:00,7,23.0,2010,l,nan,48.4832,-123.1185,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,11:56:00,7,23.0,2010,l,nan,48.4881,-123.1215,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:00:00,7,23.0,2010,orcas,jplp,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,12:00:00,7,23.0,2010,jl,jplp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,0,0,,1,1,1,L,0.0,1.0,JL
2010-07-23,12:00:00,7,23.0,2010,j,jp,48.9273,-122.9627,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,12:00:00,7,23.0,2010,lp,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:00:00,7,23.0,2010,lp,nan,48.4876,-123.1278,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:00:00,7,23.0,2010,j, ,48.9276,-123.0435,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,12:15:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:15:00,7,23.0,2010,jp,jplp,48.5065,-123.1786,TWM-Otis,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,12:25:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:28:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:30:00,7,23.0,2010,jp,nan,48.5332,-123.1695,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,12:35:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:38:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:45:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:45:00,7,23.0,2010,orcas, ,48.816,-123.3492,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-23,12:48:00,7,23.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,12:50:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,12:58:00,7,23.0,2010,jl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,13:00:00,7,23.0,2010,jlp,nan,48.5146,-123.1636,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,13:00:00,7,23.0,2010,jp,jplp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,13:04:00,7,23.0,2010,l,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-23,13:08:00,7,23.0,2010,jl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,13:14:00,7,23.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,13:15:00,7,23.0,2010,jl,jplp,48.5065,-123.1786,TWM-Otis,1,1,1,J,0,0,0,,1,1,1,L,0.0,1.0,JL
2010-07-23,13:18:00,7,23.0,2010,orcas,jplp,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,13:24:00,7,23.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,13:30:00,7,23.0,2010,j,jplp,48.5602,-123.2168,TWM-SA-WW,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,13:30:00,7,23.0,2010,jplp,nan,48.516,-123.1635,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,13:35:00,7,23.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,14:00:00,7,23.0,2010,jplp,nan,48.5256,-123.1707,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:11:00,7,23.0,2010,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:13:00,7,23.0,2010,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,14:22:00,7,23.0,2010,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:24:00,7,23.0,2010,jl,nan,48.5421,-123.1888,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:25:00,7,23.0,2010,jl,nan,48.5344,-123.1839,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:30:00,7,23.0,2010,jl,nan,48.5505,-123.1845,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:30:00,7,23.0,2010,jplp,nan,48.5421,-123.1775,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:34:00,7,23.0,2010,jl,nan,48.5547,-123.1833,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:39:00,7,23.0,2010,jl,nan,48.5561,-123.1823,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:39:00,7,23.0,2010,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,14:44:00,7,23.0,2010,jl,nan,48.56,-123.1844,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:45:00,7,23.0,2010,jplp,jplp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,0,0,,1,1,1,L,0.0,1.0,JL
2010-07-23,14:49:00,7,23.0,2010,jl,nan,48.5638,-123.1859,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:54:00,7,23.0,2010,jl,nan,48.5682,-123.1894,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,14:59:00,7,23.0,2010,jl,nan,48.5712,-123.1918,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,15:00:00,7,23.0,2010,j,jp,48.7453,-123.0889,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,15:00:00,7,23.0,2010,jplp,nan,48.5642,-123.185,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,15:05:00,7,23.0,2010,jl,nan,48.5658,-123.1878,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,15:10:00,7,23.0,2010,jl,nan,48.5614,-123.1848,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,15:15:00,7,23.0,2010,j, ,48.7667,-123.0333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,15:15:00,7,23.0,2010,jp,jp,48.7666,-123.0333,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,15:30:00,7,23.0,2010,j,jp,48.7453,-123.0889,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,15:30:00,7,23.0,2010,jplp,nan,48.5759,-123.1898,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,16:00:00,7,23.0,2010,jplp,nan,48.5786,-123.2034,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,16:00:00,7,23.0,2010,j, ,48.7407,-123.143,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-23,16:00:00,7,23.0,2010,jl,jplp,48.5784,-123.1812,TWM-SA-Rel,1,1,1,J,0,0,0,,1,1,1,L,0.0,1.0,JL
2010-07-23,16:30:00,7,23.0,2010,jplp,nan,48.5812,-123.2035,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,17:00:00,7,23.0,2010,jplp,nan,48.568,-123.1915,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,17:00:00,7,23.0,2010,jplp,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,17:30:00,7,23.0,2010,jplp,nan,48.5747,-123.1993,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,17:32:00,7,23.0,2010,srs, ,48.5884,-123.2058,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-23,18:00:00,7,23.0,2010,jplp,nan,48.5747,-123.1993,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-23,18:30:00,7,23.0,2010,orcas,jplp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2010-07-23,19:01:00,7,23.0,2010,jl,jplp,48.6306,-123.2226,TWM-SA-Rel,1,1,1,J,0,0,0,,1,1,1,L,0.0,1.0,JL
2010-07-23,21:00:00,7,23.0,2010,orcas, ,48.7552,-123.3,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-24,09:01:00,7,24.0,2010,orcas,l,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-07-24,10:03:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,10:11:00,7,24.0,2010,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,10:13:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,10:30:00,7,24.0,2010,jplp,nan,48.5123,-123.1655,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-24,11:00:00,7,24.0,2010,jplp,nan,48.4949,-123.1436,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-24,11:00:00,7,24.0,2010,lp,nan,48.6089,-123.2402,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:03:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,11:06:00,7,24.0,2010,l,nan,48.4773,-123.0919,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:08:00,7,24.0,2010,l,nan,48.4775,-123.0923,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:13:00,7,24.0,2010,l,nan,48.476,-123.0932,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:13:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,11:17:00,7,24.0,2010,l,nan,48.4762,-123.0884,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:22:00,7,24.0,2010,l,nan,48.4755,-123.087,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:23:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,11:28:00,7,24.0,2010,l,nan,48.4764,-123.0887,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:30:00,7,24.0,2010,jplp,nan,48.5094,-123.162,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2010-07-24,11:30:00,7,24.0,2010,srs, ,48.7738,-123.3355,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2010-07-24,11:32:00,7,24.0,2010,l,nan,48.4768,-123.0873,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:34:00,7,24.0,2010,srs,lp,48.711,-123.2655,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-07-24,11:34:00,7,24.0,2010,srs,lp,48.5065,-123.1786,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-07-24,11:34:00,7,24.0,2010,srs,lp,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2010-07-24,11:37:00,7,24.0,2010,l,nan,48.4767,-123.0873,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:40:00,7,24.0,2010,l,lp,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2010-07-24,11:41:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,11:42:00,7,24.0,2010,l,nan,48.4787,-123.1005,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2010-07-24,11:43:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2010-07-24,11:45:00,7,24.0,2010,l,lp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
2010-07-24,11:54:00,7,24.0,2010,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
