SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1985-07-20,11:45:00,7,20.0,1985,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,13:10:00,7,20.0,1985,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,13:49:00,7,20.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,14:10:00,7,20.0,1985,j?,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-07-20,14:13:00,7,20.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-07-20,15:17:00,7,20.0,1985,orcas,l,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1985-07-20,15:17:00,7,20.0,1985,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1985-07-20,15:30:00,7,20.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,15:30:00,7,20.0,1985,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-07-20,17:00:00,7,20.0,1985,jk,nan,48.6288,-123.1411,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-07-20,17:02:00,7,20.0,1985,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1985-07-20,19:00:00,7,20.0,1985,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,20:15:00,7,20.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,20:15:00,7,20.0,1985,orcas,srs,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,20:35:00,7,20.0,1985,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-20,22:00:00,7,20.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-21,12:05:00,7,21.0,1985,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-07-21,12:50:00,7,21.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-21,14:30:00,7,21.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-21,14:42:00,7,21.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-21,16:08:00,7,21.0,1985,j-6,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-07-21,16:08:00,7,21.0,1985,j6k,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-07-21,17:13:00,7,21.0,1985,j6k,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-07-21,17:39:00,7,21.0,1985,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-21,19:00:00,7,21.0,1985,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-07-21,20:00:00,7,21.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-22,09:10:00,7,22.0,1985,orcas,nan,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-07-22,11:00:00,7,22.0,1985,j,nan,48.6617,-123.014,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-07-22,14:45:00,7,22.0,1985,orcas,nan,48.7254,-123.0196,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-22,18:00:00,7,22.0,1985,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-22,21:30:00,7,22.0,1985,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-07-22,23:00:00,7,22.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-23,10:45:00,7,23.0,1985,orcas,j?k,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-07-23,11:00:00,7,23.0,1985,j?k,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-07-23,11:30:00,7,23.0,1985,jk,j?k,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1985-07-23,12:05:00,7,23.0,1985,j,nan,47.2995,-122.5334,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1985-07-23,13:30:00,7,23.0,1985,j,nan,47.2865,-122.4311,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1985-07-23,16:00:00,7,23.0,1985,orcas,j?k,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-07-23,17:30:00,7,23.0,1985,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-23,19:25:00,7,23.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-23,20:00:00,7,23.0,1985,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-23,20:45:00,7,23.0,1985,orcas,j,47.371,-122.5189,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1985-07-24,08:55:00,7,24.0,1985,orcas,nan,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-07-24,14:30:00,7,24.0,1985,orcas,jklp,48.0557,-122.634,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1985-07-24,15:45:00,7,24.0,1985,orcas,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-24,15:45:00,7,24.0,1985,orcas,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-24,17:30:00,7,24.0,1985,jlp,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-07-24,17:48:00,7,24.0,1985,orcas,jklp,48.4629,-123.1092,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-24,18:10:00,7,24.0,1985,jk,jklp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-24,18:54:00,7,24.0,1985,orcas,jklp,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-24,20:30:00,7,24.0,1985,jlp,jklp,48.711,-123.2655,TWM-SA-Rel,1,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1985-07-26,13:00:00,7,26.0,1985,orcas,jlp,48.5834,-122.7582,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-07-26,13:00:00,7,26.0,1985,orcas,jlp,48.5834,-122.7582,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-07-26,15:15:00,7,26.0,1985,jlp,nan,48.6712,-122.7419,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-07-26,15:43:00,7,26.0,1985,jlp,nan,48.7099,-122.7554,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-07-26,16:15:00,7,26.0,1985,jl,nan,48.6712,-122.7419,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-07-27,16:00:00,7,27.0,1985,orcas,srs,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-27,16:25:00,7,27.0,1985,orcas,srs,48.7628,-122.9628,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-27,20:30:00,7,27.0,1985,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-28,08:20:00,7,28.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,08:54:00,7,28.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,09:33:00,7,28.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,09:48:00,7,28.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,10:15:00,7,28.0,1985,orcas,jklp,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-28,10:30:00,7,28.0,1985,orcas,jklp,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-07-28,15:57:00,7,28.0,1985,jklp,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,16:33:00,7,28.0,1985,jklp,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-07-28,21:45:00,7,28.0,1985,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-07-29,11:00:00,7,29.0,1985,orcas,srs,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-29,20:15:00,7,29.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-07-30,14:40:00,7,30.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-30,16:00:00,7,30.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-30,16:51:00,7,30.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-30,18:13:00,7,30.0,1985,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-30,19:30:00,7,30.0,1985,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-30,20:30:00,7,30.0,1985,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-31,08:00:00,7,31.0,1985,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-07-31,10:00:00,7,31.0,1985,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-07-31,11:30:00,7,31.0,1985,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-07-31,12:30:00,7,31.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-31,16:00:00,7,31.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-31,16:40:00,7,31.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-07-31,17:15:00,7,31.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-01,08:00:00,8,1.0,1985,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-01,11:45:00,8,1.0,1985,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-08-01,19:00:00,8,1.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-02,10:40:00,8,2.0,1985,orcas,jlp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-02,12:00:00,8,2.0,1985,jlp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,12:24:00,8,2.0,1985,j,jlp,48.6266,-123.1794,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-02,12:45:00,8,2.0,1985,j,jlp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-02,12:55:00,8,2.0,1985,j,jlp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-02,13:10:00,8,2.0,1985,ts,jlp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-02,13:22:00,8,2.0,1985,jlp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,13:35:00,8,2.0,1985,jlp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,13:54:00,8,2.0,1985,jlp,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,14:45:00,8,2.0,1985,jlp,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,15:07:00,8,2.0,1985,jlp,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-02,16:30:00,8,2.0,1985,jlp,nan,48.4062,-123.0313,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-03,09:00:00,8,3.0,1985,orcas,nan,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-03,14:30:00,8,3.0,1985,orcas,jklp,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:00:00,8,3.0,1985,orcas,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:00:00,8,3.0,1985,orcas,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:16:00,8,3.0,1985,k?,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:23:00,8,3.0,1985,j?,jklp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:30:00,8,3.0,1985,j?,jklp,48.5065,-123.1786,TWM-SA-Pub,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-03,15:45:00,8,3.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-03,15:55:00,8,3.0,1985,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-05,07:00:00,8,5.0,1985,orcas,srs,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-08-05,20:00:00,8,5.0,1985,orcas,srs,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-08-06,06:30:00,8,6.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-06,12:05:00,8,6.0,1985,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-08-06,12:20:00,8,6.0,1985,k,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1985-08-06,14:00:00,8,6.0,1985,orcas,jk,48.6266,-123.1794,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-08-06,16:55:00,8,6.0,1985,klp?,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-06,17:30:00,8,6.0,1985,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-07,10:30:00,8,7.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-07,16:00:00,8,7.0,1985,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-08,08:00:00,8,8.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-08,14:00:00,8,8.0,1985,orcas,nan,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-08-08,15:45:00,8,8.0,1985,j,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-10,15:51:00,8,10.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-10,16:00:00,8,10.0,1985,j,jl?,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-10,16:40:00,8,10.0,1985,j,jl?,48.5602,-123.2168,TWM-SA-Pub,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-10,17:23:00,8,10.0,1985,j,jl?,48.4629,-123.1092,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-10,18:36:00,8,10.0,1985,k,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-10,18:48:00,8,10.0,1985,jkl,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-10,19:25:00,8,10.0,1985,jkl,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-10,19:30:00,8,10.0,1985,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-10,22:00:00,8,10.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-11,09:00:00,8,11.0,1985,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-11,10:30:00,8,11.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-11,12:45:00,8,11.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-14,23:00:00,8,14.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-15,08:20:00,8,15.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,09:00:00,8,15.0,1985,orcas,nan,48.2731,-122.5676,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-15,09:00:00,8,15.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,11:11:00,8,15.0,1985,orcas,jkl,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,11:30:00,8,15.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,11:30:00,8,15.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,16:54:00,8,15.0,1985,orcas,jkl,48.7399,-123.1448,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-15,17:25:00,8,15.0,1985,jkl,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-16,11:30:00,8,16.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-16,23:00:00,8,16.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-17,12:05:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,12:45:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,12:45:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,12:47:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,12:52:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,13:19:00,8,17.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,13:34:00,8,17.0,1985,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-17,13:59:00,8,17.0,1985,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-17,14:37:00,8,17.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-17,15:15:00,8,17.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-17,15:41:00,8,17.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-17,16:45:00,8,17.0,1985,klp,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-17,18:15:00,8,17.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-17,19:30:00,8,17.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-18,09:00:00,8,18.0,1985,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-18,09:30:00,8,18.0,1985,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1985-08-18,09:30:00,8,18.0,1985,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1985-08-18,17:10:00,8,18.0,1985,j,jlp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-18,17:30:00,8,18.0,1985,orcas,jlp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-18,17:53:00,8,18.0,1985,j,jlp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-18,18:30:00,8,18.0,1985,orcas,jlp,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-18,19:30:00,8,18.0,1985,jlp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-18,21:30:00,8,18.0,1985,jlp,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
