SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2003-07-11,,7,11.0,2003,jl12s,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-11,,7,11.0,2003,jl12s, ,48.4246,-122.9259,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-12,08:30:00,7,12.0,2003,orcas,nan,48.5324,-122.7422,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-12,11:21:00,7,12.0,2003,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,14:00:00,7,12.0,2003,j,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,14:30:00,7,12.0,2003,j,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,20:00:00,7,12.0,2003,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,20:00:00,7,12.0,2003,j, ,48.3672,-123.02,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,20:30:00,7,12.0,2003,jl, ,48.4308,-122.9771,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-12,,7,12.0,2003,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-12,,7,12.0,2003,j, ,48.4809,-123.0716,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-13,08:34:00,7,13.0,2003,orcas,nan,48.3625,-123.2996,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,09:00:00,7,13.0,2003,jkl,nan,48.4089,-123.294,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-13,09:00:00,7,13.0,2003,l,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-13,09:30:00,7,13.0,2003,jkl,nan,48.4089,-123.294,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-13,10:15:00,7,13.0,2003,jkl,nan,48.4125,-123.2314,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-13,10:45:00,7,13.0,2003,jkl,nan,48.4128,-123.1631,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-13,10:45:00,7,13.0,2003,k,nan,48.3625,-123.0979,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-13,11:00:00,7,13.0,2003,jk,nan,48.4127,-123.0982,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,11:00:00,7,13.0,2003,k,nan,48.3625,-123.0979,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-13,11:13:00,7,13.0,2003,orcas,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,11:30:00,7,13.0,2003,jk,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,11:30:00,7,13.0,2003,k,nan,48.3187,-123.0976,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-13,11:40:00,7,13.0,2003,jl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-13,11:45:00,7,13.0,2003,orcas,nan,48.3625,-123.1633,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,11:45:00,7,13.0,2003,orcas, ,48.354,-123.043,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,12:00:00,7,13.0,2003,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,12:07:00,7,13.0,2003,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-13,12:30:00,7,13.0,2003,jk,nan,48.4635,-123.1952,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,12:31:00,7,13.0,2003,orcas,nan,48.6562,-123.243,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,13:00:00,7,13.0,2003,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,14:00:00,7,13.0,2003,jkl, ,48.4295,-123.2177,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-13,14:40:00,7,13.0,2003,orcas, ,48.76,-123.2923,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,15:00:00,7,13.0,2003,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-13,16:00:00,7,13.0,2003,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-13,,7,13.0,2003,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-13,,7,13.0,2003,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-13,,7,13.0,2003,jkl,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,06:30:00,7,14.0,2003,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-14,06:30:00,7,14.0,2003,orcas, ,48.519,-123.158,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-14,08:30:00,7,14.0,2003,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,08:30:00,7,14.0,2003,jk, ,48.7865,-123.044,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,09:00:00,7,14.0,2003,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-14,09:15:00,7,14.0,2003,jk,nan,48.7633,-123.0295,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,09:30:00,7,14.0,2003,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,09:30:00,7,14.0,2003,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,09:30:00,7,14.0,2003,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-14,10:00:00,7,14.0,2003,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,10:00:00,7,14.0,2003,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-14,10:00:00,7,14.0,2003,jk,nan,48.6044,-122.9721,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,10:30:00,7,14.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-14,11:00:00,7,14.0,2003,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,11:00:00,7,14.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-14,11:00:00,7,14.0,2003,jk, ,48.5333,-123.1833,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,11:10:00,7,14.0,2003,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-14,11:45:00,7,14.0,2003,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,12:20:00,7,14.0,2003,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,13:00:00,7,14.0,2003,jkl,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,15:00:00,7,14.0,2003,jkl,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,15:15:00,7,14.0,2003,jkl,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,15:15:00,7,14.0,2003,jkl, ,48.3955,-123.0082,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,16:00:00,7,14.0,2003,jkl, ,48.45,-122.9833,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-14,,7,14.0,2003,orcas, ,48.4736,-123.1406,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,07:30:00,7,15.0,2003,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,08:18:00,7,15.0,2003,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,08:45:00,7,15.0,2003,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,09:15:00,7,15.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,09:30:00,7,15.0,2003,jkl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,10:30:00,7,15.0,2003,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,11:00:00,7,15.0,2003,jkl,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,11:40:00,7,15.0,2003,jkl,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,12:07:00,7,15.0,2003,jkl,nan,48.319,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,12:10:00,7,15.0,2003,orcas,nan,48.3627,-123.0314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,12:40:00,7,15.0,2003,orcas,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,12:40:00,7,15.0,2003,orcas,nan,48.3187,-123.0976,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,17:00:00,7,15.0,2003,orcas, ,48.5167,-123.2,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,,7,15.0,2003,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-15,,7,15.0,2003,orcas,nan,48.3187,-123.0976,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-15,,7,15.0,2003,srs, ,48.3909,-123.3387,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-16,12:15:00,7,16.0,2003,j,nan,48.2768,-123.5011,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-16,12:20:00,7,16.0,2003,j,nan,48.2766,-123.4316,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2003-07-16,12:20:00,7,16.0,2003,l,nan,48.2766,-123.4316,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-16,15:00:00,7,16.0,2003,jkl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-16,,7,16.0,2003,jkl,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-16,,7,16.0,2003,jkl, ,48.2989,-123.5048,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-17,08:30:00,7,17.0,2003,orcas,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,09:13:00,7,17.0,2003,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,09:30:00,7,17.0,2003,jkl, ,48.4775,-123.0753,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-17,09:45:00,7,17.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,10:00:00,7,17.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,11:00:00,7,17.0,2003,k, ,48.5833,-123.2,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-17,11:10:00,7,17.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,11:30:00,7,17.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,11:45:00,7,17.0,2003,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,12:00:00,7,17.0,2003,jl,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-17,12:40:00,7,17.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,12:40:00,7,17.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,13:00:00,7,17.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,13:00:00,7,17.0,2003,jl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-17,13:30:00,7,17.0,2003,jl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-17,14:00:00,7,17.0,2003,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,14:30:00,7,17.0,2003,jl,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-17,15:01:00,7,17.0,2003,l,nan,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-17,15:05:00,7,17.0,2003,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,15:36:00,7,17.0,2003,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-17,16:00:00,7,17.0,2003,kl,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2003-07-17,16:00:00,7,17.0,2003,orcas,nan,48.5065,-123.1786,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-17,16:15:00,7,17.0,2003,jl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-17,16:20:00,7,17.0,2003,kl, ,48.5491,-123.169,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2003-07-17,17:00:00,7,17.0,2003,k,nan,48.5602,-123.2168,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2003-07-17,18:00:00,7,17.0,2003,kl,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2003-07-17,19:00:00,7,17.0,2003,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-17,19:00:00,7,17.0,2003,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-17,,7,17.0,2003,jkl,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,09:00:00,7,18.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,09:00:00,7,18.0,2003,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,09:00:00,7,18.0,2003,srs, ,48.4647,-123.0581,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,09:15:00,7,18.0,2003,orcas,nan,48.3627,-123.0314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,09:16:00,7,18.0,2003,orcas,nan,48.3627,-123.0314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,09:30:00,7,18.0,2003,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,10:00:00,7,18.0,2003,orcas,nan,48.319,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-18,10:30:00,7,18.0,2003,jkl,nan,48.319,-123.0313,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,10:30:00,7,18.0,2003,jkl,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,11:00:00,7,18.0,2003,jkl,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,11:30:00,7,18.0,2003,jkl,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,12:00:00,7,18.0,2003,jkl,nan,48.3187,-123.0976,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,12:01:00,7,18.0,2003,jkl,nan,48.3625,-123.0979,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,12:30:00,7,18.0,2003,jkl,nan,48.2764,-123.0973,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,12:35:00,7,18.0,2003,jkl,nan,48.3186,-123.1634,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,13:00:00,7,18.0,2003,jkl,nan,48.3186,-123.1634,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,13:30:00,7,18.0,2003,jkl,nan,48.2764,-123.2313,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,14:00:00,7,18.0,2003,jkl,nan,48.2764,-123.2313,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,14:10:00,7,18.0,2003,jkl,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,14:33:00,7,18.0,2003,jkl,nan,48.3625,-123.0979,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,15:01:00,7,18.0,2003,jkl,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,15:31:00,7,18.0,2003,jkl,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,16:03:00,7,18.0,2003,jkl,nan,48.4062,-123.0313,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,16:35:00,7,18.0,2003,jkl,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,17:29:00,7,18.0,2003,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-18,,7,18.0,2003,jplp, ,48.4326,-122.9536,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2003-07-19,14:30:00,7,19.0,2003,orcas,nan,48.6288,-123.1411,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-19,15:30:00,7,19.0,2003,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-19,16:00:00,7,19.0,2003,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-19,,7,19.0,2003,jkl,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,10:11:00,7,20.0,2003,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2003-07-20,10:30:00,7,20.0,2003,orcas,nan,48.3612,-123.8956,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-20,11:15:00,7,20.0,2003,jkl,nan,48.3202,-123.8948,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,11:45:00,7,20.0,2003,jkl,nan,48.3196,-123.8287,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,12:20:00,7,20.0,2003,jkl,nan,48.3196,-123.8287,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,13:00:00,7,20.0,2003,jkl,nan,48.3191,-123.7624,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,15:30:00,7,20.0,2003,srs, ,48.2994,-123.5174,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-20,16:00:00,7,20.0,2003,jkl, ,48.3155,-123.4725,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl,nan,48.3159,-123.6279,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl,nan,48.3159,-123.6279,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl, ,48.2989,-123.5048,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-20,,7,20.0,2003,jkl, ,48.321,-123.618,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2003-07-21,06:00:00,7,21.0,2003,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,06:00:00,7,21.0,2003,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,07:00:00,7,21.0,2003,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,10:00:00,7,21.0,2003,jk,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,10:00:00,7,21.0,2003,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,10:00:00,7,21.0,2003,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,10:00:00,7,21.0,2003,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,10:00:00,7,21.0,2003,l12s, ,50.6045,-125.547,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2003-07-21,10:10:00,7,21.0,2003,orcas,nan,48.8063,-123.5695,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2003-07-21,10:30:00,7,21.0,2003,jk,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,10:30:00,7,21.0,2003,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,11:00:00,7,21.0,2003,jk,nan,48.8488,-123.3539,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,11:00:00,7,21.0,2003,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,11:00:00,7,21.0,2003,l, ,48.519,-122.6477,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2003-07-21,11:00:00,7,21.0,2003,jk, ,48.8275,-123.3384,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2003-07-21,11:30:00,7,21.0,2003,l,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
