SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2012-07-21,13:26:00,7,21.0,2012,jk, ,48.7979,-123.3337,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:30:00,7,21.0,2012,jpkp,jk,48.8565,-123.3479,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:31:00,7,21.0,2012,jk, ,48.8085,-123.3334,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:32:00,7,21.0,2012,jl,jk,48.8488,-123.3539,TWM-SA-WW,1,1,1,J,0,1,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-21,13:36:00,7,21.0,2012,jk, ,48.8282,-123.3472,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:41:00,7,21.0,2012,jk, ,48.8401,-123.3427,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:46:00,7,21.0,2012,jk, ,48.845,-123.3493,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:48:00,7,21.0,2012,jk,nan,48.8866,-123.295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:51:00,7,21.0,2012,jk, ,48.849,-123.344,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,13:53:00,7,21.0,2012,srs,jk,48.8285,-123.3305,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:00:00,7,21.0,2012,jpkp,jk,48.8574,-123.3026,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:00:00,7,21.0,2012,jk, ,48.8608,-123.3357,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:01:00,7,21.0,2012,jk, ,48.8596,-123.3439,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:14:00,7,21.0,2012,srs,jk,48.8486,-123.3408,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:16:00,7,21.0,2012,k, ,48.8639,-123.306,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,14:30:00,7,21.0,2012,jp,jk,48.8488,-123.3539,TWM-SW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:30:00,7,21.0,2012,kp,jk,48.8912,-123.3036,TWM-SW,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:48:00,7,21.0,2012,jk, ,48.9133,-123.2667,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,14:50:00,7,21.0,2012,orcas, ,48.8563,-123.3523,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-21,15:00:00,7,21.0,2012,jp,jk,48.8866,-123.295,TWM-SW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,15:00:00,7,21.0,2012,kp,jk,48.9142,-123.3051,TWM-SW,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,15:00:00,7,21.0,2012,srs,k,48.8928,-123.2935,TWM-SW,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:00:00,7,21.0,2012,l,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,,,L
2012-07-21,15:00:00,7,21.0,2012,k, ,48.9632,-123.2559,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:09:00,7,21.0,2012,j, ,48.8902,-123.2891,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,15:15:00,7,21.0,2012,k, ,48.9231,-123.2956,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:20:00,7,21.0,2012,k, ,48.9255,-123.2926,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:25:00,7,21.0,2012,k, ,48.9285,-123.2875,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:27:00,7,21.0,2012,srs,k,48.8945,-123.2835,TWM-SW,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:30:00,7,21.0,2012,k, ,48.9311,-123.2824,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:30:00,7,21.0,2012,kp,k,48.9349,-123.2756,TWM-SW,0,0,0,,1,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:35:00,7,21.0,2012,k, ,48.9354,-123.2717,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:41:00,7,21.0,2012,k, ,48.9437,-123.2609,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:46:00,7,21.0,2012,k, ,48.9497,-123.2592,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:50:00,7,21.0,2012,k, ,48.9544,-123.2586,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,15:55:00,7,21.0,2012,k, ,48.9628,-123.2579,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,16:00:00,7,21.0,2012,k, ,48.9683,-123.258,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2012-07-21,16:00:00,7,21.0,2012,jp,j,48.8909,-123.25,TWM-SW,1,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:02:00,7,21.0,2012,srs,j,48.8909,-123.2504,TWM-SW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:05:00,7,21.0,2012,orcas,k,48.9704,-123.2575,SPOT,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,16:10:00,7,21.0,2012,orcas,j,48.9411,-123.2594,SPOT,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:15:00,7,21.0,2012,j, ,48.9145,-123.2477,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:23:00,7,21.0,2012,srs,j,48.903,-123.2302,TWM-SW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:36:00,7,21.0,2012,j, ,48.9043,-123.2394,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,16:53:00,7,21.0,2012,srs,j,48.9217,-123.2026,TWM-SW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-21,18:00:00,7,21.0,2012,jkl,nan,48.7958,-123.3604,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-21,,7,21.0,2012,orcas,srs,48.7453,-123.0889,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-21,,7,21.0,2012,jk,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,,7,21.0,2012,orcas,k,48.711,-123.2655,TWM-SA-WW,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,,7,21.0,2012,orcas,k,48.711,-123.2655,TWM-SA-WW,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2012-07-21,,7,21.0,2012,k,jk,48.711,-123.2655,TWM-SA-WW,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-21,,7,21.0,2012,orcas,ts,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-21,,7,21.0,2012,orcas,ts,48.3526,-123.8284,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-21,,7,21.0,2012,orcas,ts,48.3625,-123.9645,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-22,07:50:00,7,22.0,2012,jk,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,08:12:00,7,22.0,2012,orcas,jk,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,08:12:00,7,22.0,2012,j,jk,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,09:26:00,7,22.0,2012,jl,jk,48.4062,-123.0313,TWM-SA-WW,1,1,1,J,0,1,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-22,09:50:00,7,22.0,2012,j,jk,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:15:00,7,22.0,2012,srs,jk,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:17:00,7,22.0,2012,orcas,jk,48.4885,-122.7661,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:24:00,7,22.0,2012,jk,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:24:00,7,22.0,2012,jk,nan,48.4454,-123.0354,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:30:00,7,22.0,2012,jp,jk,48.4357,-123.0521,TWM-SW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:52:00,7,22.0,2012,srs,jk,48.4183,-123.0728,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,10:53:00,7,22.0,2012,srs,nan,48.5602,-123.2168,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-22,10:58:00,7,22.0,2012,j,jk,48.4454,-123.0354,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:00:00,7,22.0,2012,jp,jk,48.4569,-123.0461,TWM-SW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:09:00,7,22.0,2012,j,jk,48.4623,-123.066,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:10:00,7,22.0,2012,jpkpl, ,48.3941,-123.0941,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-22,11:13:00,7,22.0,2012,orcas,jk,48.4641,-123.0657,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:15:00,7,22.0,2012,j, ,48.4449,-123.0853,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-22,11:23:00,7,22.0,2012,orcas,jk,48.4674,-123.0703,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:30:00,7,22.0,2012,orcas,jk,48.4629,-123.1092,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:30:00,7,22.0,2012,jp,jk,48.4655,-123.074,TWM-SW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:30:00,7,22.0,2012,srs,nan,48.4068,-122.6927,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-22,11:31:00,7,22.0,2012,srs,jk,48.4541,-123.0905,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:33:00,7,22.0,2012,orcas,jk,48.4649,-123.0839,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:43:00,7,22.0,2012,orcas,jk,48.4592,-123.0907,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:53:00,7,22.0,2012,orcas,jk,48.453,-123.1186,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,11:58:00,7,22.0,2012,j,jk,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:00:00,7,22.0,2012,jpkp,jk,48.4686,-123.0883,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:03:00,7,22.0,2012,orcas,nan,48.4224,-123.2659,SPOT,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-22,12:07:00,7,22.0,2012,srs,jk,48.4748,-123.0927,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:13:00,7,22.0,2012,orcas,j,48.4224,-123.2659,SPOT,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-22,12:23:00,7,22.0,2012,orcas,j,48.4224,-123.2659,SPOT,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-22,12:24:00,7,22.0,2012,j,jk,48.4866,-123.1026,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:27:00,7,22.0,2012,srs,jk,48.4799,-123.1006,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:29:00,7,22.0,2012,j,jk,48.484,-123.0979,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:29:00,7,22.0,2012,j,jk,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:29:00,7,22.0,2012,jlp,jk,48.4412,-122.9393,TWM-SA-WW,1,1,1,J,0,1,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-22,12:30:00,7,22.0,2012,jpkp,jk,48.4629,-123.1092,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:30:00,7,22.0,2012,jpkp,jk,48.4833,-123.1186,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:33:00,7,22.0,2012,orcas,j,48.4085,-123.3047,SPOT,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-22,12:34:00,7,22.0,2012,j,jk,48.4829,-123.1016,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:39:00,7,22.0,2012,j,jk,48.481,-123.0937,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:43:00,7,22.0,2012,orcas,j,48.4063,-123.378,SPOT,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-22,12:44:00,7,22.0,2012,j,jk,48.481,-123.0915,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:49:00,7,22.0,2012,j,jk,48.4803,-123.0951,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:54:00,7,22.0,2012,j,jk,48.4819,-123.0904,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,12:59:00,7,22.0,2012,j,jk,48.4764,-123.092,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:00:00,7,22.0,2012,jpkp,jk,48.4853,-123.0996,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:00:00,7,22.0,2012,jk, ,48.4555,-123.0792,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:04:00,7,22.0,2012,j,jk,48.4688,-123.0805,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:09:00,7,22.0,2012,j,jk,48.4684,-123.0678,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:24:00,7,22.0,2012,srs,jk,48.4616,-123.0645,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:30:00,7,22.0,2012,jk,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:30:00,7,22.0,2012,jpkp,jk,48.4557,-123.0395,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:48:00,7,22.0,2012,orcas,jk,48.4454,-123.0354,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:53:00,7,22.0,2012,j,jk,48.4699,-123.065,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:53:00,7,22.0,2012,srs,jk,48.4575,-123.0585,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,13:58:00,7,22.0,2012,j,jk,48.4676,-123.0701,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:00:00,7,22.0,2012,jpkp,jk,48.4565,-123.0656,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:02:00,7,22.0,2012,j,jk,48.4682,-123.0725,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:08:00,7,22.0,2012,j,jk,48.4686,-123.0743,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:13:00,7,22.0,2012,j,jk,48.4641,-123.069,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:18:00,7,22.0,2012,j,jk,48.4578,-123.0629,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:23:00,7,22.0,2012,j,jk,48.4517,-123.0572,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:27:00,7,22.0,2012,j,jk,48.4499,-123.0526,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:30:00,7,22.0,2012,jpkp,jk,48.4487,-123.0523,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:33:00,7,22.0,2012,j,jk,48.4467,-123.0487,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:34:00,7,22.0,2012,srs,jk,48.4418,-123.0543,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:37:00,7,22.0,2012,j,jk,48.4419,-123.0492,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:41:00,7,22.0,2012,orcas,srs,48.406,-122.8987,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-22,14:43:00,7,22.0,2012,j,jk,48.4374,-123.0499,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:47:00,7,22.0,2012,j,jk,48.4365,-123.0491,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:48:00,7,22.0,2012,orcas,jk,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,14:52:00,7,22.0,2012,j,jk,48.4357,-123.0482,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:00:00,7,22.0,2012,jpkp,jk,48.4194,-123.0459,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:01:00,7,22.0,2012,j,jk,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:14:00,7,22.0,2012,srs,jk,48.4146,-123.057,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:30:00,7,22.0,2012,jpkp,jk,48.4052,-123.0556,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:36:00,7,22.0,2012,srs,jk,48.4143,-123.0607,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:54:00,7,22.0,2012,srs,jk,48.426,-123.0545,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:58:00,7,22.0,2012,j,jk,48.4442,-123.045,SPOT,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,15:59:00,7,22.0,2012,srs,jk,48.4364,-123.037,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,16:30:00,7,22.0,2012,jpkp,jk,48.4767,-123.0989,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,16:30:00,7,22.0,2012,jk, ,48.4851,-123.122,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,17:00:00,7,22.0,2012,jpkp,jk,48.501,-123.1457,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-22,17:20:00,7,22.0,2012,jk, ,48.4794,-123.1162,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,09:18:00,7,23.0,2012,orcas,jk,48.5065,-123.1786,TWM-Otis,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,10:30:00,7,23.0,2012,orcas,jk,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,10:32:00,7,23.0,2012,orcas,jk,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,10:43:00,7,23.0,2012,jkl,jk,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-23,10:58:00,7,23.0,2012,srs,jk,48.4631,-123.1144,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,11:27:00,7,23.0,2012,srs,jk,48.445,-123.0702,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,11:45:00,7,23.0,2012,j, ,48.48,-123.0717,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2012-07-23,11:57:00,7,23.0,2012,j?k?,jk,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,11:57:00,7,23.0,2012,j,jk,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,11:57:00,7,23.0,2012,jk?,jk,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,12:00:00,7,23.0,2012,srs?, ,48.4723,-123.0871,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2012-07-23,12:01:00,7,23.0,2012,srs,jk,48.4556,-123.0676,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,12:06:00,7,23.0,2012,j,jk,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,12:33:00,7,23.0,2012,srs,jk,48.4564,-123.0598,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,12:58:00,7,23.0,2012,srs,jk,48.4538,-123.0416,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,13:00:00,7,23.0,2012,jpkp,jk,48.4447,-123.0311,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,13:00:00,7,23.0,2012,jkl, ,48.447,-122.9747,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-23,13:13:00,7,23.0,2012,jk,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,13:30:00,7,23.0,2012,srs,jk,48.4507,-123.0396,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,13:30:00,7,23.0,2012,jpkp,jk,48.4471,-123.0073,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,13:59:00,7,23.0,2012,srs,jk,48.4529,-123.0402,TWM-SW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,14:00:00,7,23.0,2012,jpkp,jk,48.4525,-123.0342,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,14:30:00,7,23.0,2012,jpkp,jk,48.46,-123.0556,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,14:54:00,7,23.0,2012,jk,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:00:00,7,23.0,2012,jpkp,jk,48.4723,-123.1036,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:02:00,7,23.0,2012,j,jk,48.4766,-123.1062,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:05:00,7,23.0,2012,orcas,jk,48.4769,-123.1054,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:11:00,7,23.0,2012,jl,jk,48.5065,-123.1786,TWM-SA-WW,1,1,1,J,0,1,1,K,1,0,1,L,0.0,1.0,JKL
2012-07-23,15:15:00,7,23.0,2012,orcas,jk,48.4781,-123.1018,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:25:00,7,23.0,2012,orcas,jk,48.4709,-123.0904,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:30:00,7,23.0,2012,jpkp,jk,48.4778,-123.1022,TWM-SW,1,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:35:00,7,23.0,2012,orcas,jk,48.4722,-123.0907,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:40:00,7,23.0,2012,orcas,jk,48.4716,-123.0897,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:44:00,7,23.0,2012,orcas,jk,48.4682,-123.0957,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2012-07-23,15:48:00,7,23.0,2012,orcas,jk,48.4649,-123.1099,SPOT,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
