SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1992-07-10,10:15:00,7,10.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-10,12:00:00,7,10.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-10,15:30:00,7,10.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-12,16:00:00,7,12.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-12,17:45:00,7,12.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-12,23:00:00,7,12.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-13,10:10:00,7,13.0,1992,orcas,nan,48.5248,-122.6544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-13,13:00:00,7,13.0,1992,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-13,19:30:00,7,13.0,1992,orcas,nan,49.2207,-123.2277,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-14,08:15:00,7,14.0,1992,orcas,nan,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-14,13:00:00,7,14.0,1992,orcas,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-14,18:00:00,7,14.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-15,07:00:00,7,15.0,1992,orcas,nan,48.3186,-123.5011,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-15,10:00:00,7,15.0,1992,orcas,nan,48.9269,-123.0964,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,09:20:00,7,16.0,1992,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,13:00:00,7,16.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,14:00:00,7,16.0,1992,orcas,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,15:35:00,7,16.0,1992,orcas,nan,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,18:00:00,7,16.0,1992,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-16,22:00:00,7,16.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,12:06:00,7,17.0,1992,orcas,nan,48.8866,-123.295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,12:16:00,7,17.0,1992,l,nan,48.3186,-123.5011,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-17,12:43:00,7,17.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,14:36:00,7,17.0,1992,orcas,nan,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,15:58:00,7,17.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,16:52:00,7,17.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-17,18:43:00,7,17.0,1992,l,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-18,15:05:00,7,18.0,1992,orcas,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,15:50:00,7,18.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,16:00:00,7,18.0,1992,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1992-07-18,16:00:00,7,18.0,1992,orcas,nan,48.4068,-122.6927,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,18:00:00,7,18.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,18:00:00,7,18.0,1992,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1992-07-18,18:00:00,7,18.0,1992,j,nan,48.6714,-122.6801,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1992-07-18,18:50:00,7,18.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,20:30:00,7,18.0,1992,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,20:45:00,7,18.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-18,21:00:00,7,18.0,1992,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-19,07:05:00,7,19.0,1992,orcas,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-19,13:42:00,7,19.0,1992,l,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-19,15:05:00,7,19.0,1992,l,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-19,18:30:00,7,19.0,1992,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-19,19:00:00,7,19.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,09:45:00,7,22.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,10:04:00,7,22.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,10:30:00,7,22.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,11:00:00,7,22.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,14:15:00,7,22.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,14:30:00,7,22.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-22,14:55:00,7,22.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,09:55:00,7,23.0,1992,l,nan,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-23,10:15:00,7,23.0,1992,orcas,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,10:30:00,7,23.0,1992,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,12:00:00,7,23.0,1992,l,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-23,13:00:00,7,23.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,13:30:00,7,23.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,14:26:00,7,23.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-23,19:50:00,7,23.0,1992,orcas,nan,48.4068,-122.6927,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,09:55:00,7,24.0,1992,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,10:20:00,7,24.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,11:09:00,7,24.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,13:57:00,7,24.0,1992,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-07-24,14:51:00,7,24.0,1992,orcas,nan,48.3187,-123.0976,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,17:00:00,7,24.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,17:50:00,7,24.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-24,19:06:00,7,24.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-25,10:35:00,7,25.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-25,11:06:00,7,25.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-25,13:40:00,7,25.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-25,15:12:00,7,25.0,1992,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-26,10:28:00,7,26.0,1992,orcas,nan,48.7847,-123.229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-26,11:00:00,7,26.0,1992,l,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-26,11:00:00,7,26.0,1992,l,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-26,11:11:00,7,26.0,1992,l12s,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-26,11:30:00,7,26.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-26,,7,26.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,07:45:00,7,27.0,1992,orcas,nan,48.5248,-122.6544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,08:00:00,7,27.0,1992,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,11:30:00,7,27.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,14:12:00,7,27.0,1992,l12s,nan,48.4125,-123.2314,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-27,14:34:00,7,27.0,1992,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-27,14:45:00,7,27.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,15:13:00,7,27.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,15:14:00,7,27.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,17:47:00,7,27.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,18:26:00,7,27.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-27,,7,27.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-28,13:00:00,7,28.0,1992,orcas,nan,48.1424,-123.2986,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1992-07-29,08:50:00,7,29.0,1992,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,09:00:00,7,29.0,1992,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,09:38:00,7,29.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,10:25:00,7,29.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,10:30:00,7,29.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,19:40:00,7,29.0,1992,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,20:20:00,7,29.0,1992,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-29,20:50:00,7,29.0,1992,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-30,10:25:00,7,30.0,1992,l12s,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-30,11:25:00,7,30.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-30,15:32:00,7,30.0,1992,orcas,nan,48.1514,-123.5017,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1992-07-30,17:28:00,7,30.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-30,19:00:00,7,30.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-31,02:45:00,7,31.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-31,07:00:00,7,31.0,1992,orcas,nan,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-07-31,13:24:00,7,31.0,1992,l,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,13:50:00,7,31.0,1992,l,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,14:11:00,7,31.0,1992,l,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,15:08:00,7,31.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-31,17:30:00,7,31.0,1992,l,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,17:51:00,7,31.0,1992,l,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,18:00:00,7,31.0,1992,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-31,18:50:00,7,31.0,1992,orcas,nan,48.412,-123.4553,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-07-31,19:27:00,7,31.0,1992,l12s,nan,48.7958,-123.3604,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-07-31,,7,31.0,1992,orcas,nan,48.7676,-122.6907,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-02,09:45:00,8,2.0,1992,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-02,10:04:00,8,2.0,1992,l,nan,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-08-02,11:00:00,8,2.0,1992,orcas,nan,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-02,13:45:00,8,2.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-02,15:05:00,8,2.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-02,,8,2.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-06,08:00:00,8,6.0,1992,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-08-06,08:30:00,8,6.0,1992,orcas,nan,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-08-06,08:30:00,8,6.0,1992,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-08-07,12:27:00,8,7.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-07,13:20:00,8,7.0,1992,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-07,13:35:00,8,7.0,1992,orcas,nan,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-09,12:30:00,8,9.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-09,,8,9.0,1992,orcas, ,48.3333,-123.4167,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-10,13:30:00,8,10.0,1992,jk,nan,48.5386,-122.9544,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1992-08-13,12:00:00,8,13.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-17,12:00:00,8,17.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-17,15:00:00,8,17.0,1992,orcas,nan,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1992-08-18,19:30:00,8,18.0,1992,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-19,08:30:00,8,19.0,1992,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-19,,8,19.0,1992,orcas, ,48.9333,-123.1833,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-20,11:00:00,8,20.0,1992,orcas,nan,48.879,-123.4484,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-20,11:25:00,8,20.0,1992,orcas,nan,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-20,14:08:00,8,20.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-20,15:40:00,8,20.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-22,08:30:00,8,22.0,1992,orcas,nan,48.6893,-123.0823,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-22,10:15:00,8,22.0,1992,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-22,14:00:00,8,22.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-22,,8,22.0,1992,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-23,10:55:00,8,23.0,1992,l,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-08-23,11:50:00,8,23.0,1992,orcas,nan,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-23,15:03:00,8,23.0,1992,l,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-08-25,09:00:00,8,25.0,1992,k,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1992-08-25,10:01:00,8,25.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-25,10:30:00,8,25.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-25,11:00:00,8,25.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-25,14:20:00,8,25.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-25,15:00:00,8,25.0,1992,orcas,nan,48.7847,-123.229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-27,07:30:00,8,27.0,1992,jk,nan,48.4883,-122.699,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1992-08-27,11:52:00,8,27.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-27,14:38:00,8,27.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-27,15:30:00,8,27.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-27,16:00:00,8,27.0,1992,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-08-27,20:00:00,8,27.0,1992,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1992-09-01,14:13:00,9,1.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-01,15:40:00,9,1.0,1992,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-01,17:27:00,9,1.0,1992,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-01,18:20:00,9,1.0,1992,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-02,09:44:00,9,2.0,1992,l12s,nan,48.4472,-123.2843,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1992-09-02,13:00:00,9,2.0,1992,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1992-09-02,13:47:00,9,2.0,1992,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-02,14:30:00,9,2.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-02,15:15:00,9,2.0,1992,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-02,18:30:00,9,2.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-08,10:00:00,9,8.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-08,12:00:00,9,8.0,1992,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-08,13:45:00,9,8.0,1992,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-08,15:05:00,9,8.0,1992,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1992-09-08,17:35:00,9,8.0,1992,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
