SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1997-08-17,12:00:00,8,17.0,1997,orcas,nan,48.4127,-123.0982,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,12:30:00,8,17.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,12:30:00,8,17.0,1997,jkl,nan,48.4067,-122.7625,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,13:00:00,8,17.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,13:00:00,8,17.0,1997,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,13:30:00,8,17.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,13:30:00,8,17.0,1997,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,14:00:00,8,17.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,14:00:00,8,17.0,1997,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,14:30:00,8,17.0,1997,orcas,nan,48.6266,-123.1794,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,14:30:00,8,17.0,1997,jkl,nan,48.4054,-122.8301,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,15:00:00,8,17.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,15:00:00,8,17.0,1997,jkl,nan,48.406,-122.8987,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-17,15:30:00,8,17.0,1997,orcas,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,16:00:00,8,17.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-17,,8,17.0,1997,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-18,09:30:00,8,18.0,1997,jl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,10:30:00,8,18.0,1997,jl,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,12:30:00,8,18.0,1997,jl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,13:00:00,8,18.0,1997,jl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,13:30:00,8,18.0,1997,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,13:31:00,8,18.0,1997,jl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,14:00:00,8,18.0,1997,jl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,14:00:00,8,18.0,1997,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,14:30:00,8,18.0,1997,jl,nan,48.7439,-123.3076,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,14:30:00,8,18.0,1997,jl,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,14:31:00,8,18.0,1997,jl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,15:30:00,8,18.0,1997,jl,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-08-18,16:00:00,8,18.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-19,09:45:00,8,19.0,1997,l,nan,48.3191,-123.7624,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,12:00:00,8,19.0,1997,l,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
1997-08-19,12:30:00,8,19.0,1997,l,nan,48.7847,-123.229,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,12:31:00,8,19.0,1997,l,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
1997-08-19,12:35:00,8,19.0,1997,l,nan,48.7625,-122.8319,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,13:00:00,8,19.0,1997,l,nan,48.7625,-122.8319,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,13:30:00,8,19.0,1997,l,nan,48.8053,-122.8315,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,13:30:00,8,19.0,1997,l,nan,48.7625,-122.8319,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,14:00:00,8,19.0,1997,l,nan,48.7625,-122.8319,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,14:00:00,8,19.0,1997,l,nan,48.7099,-122.7554,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,14:30:00,8,19.0,1997,l,nan,48.7099,-122.7554,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,15:00:00,8,19.0,1997,l,nan,48.7099,-122.7554,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,15:30:00,8,19.0,1997,l,nan,48.6712,-122.7419,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,15:30:00,8,19.0,1997,l,nan,48.6714,-122.6801,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-19,16:00:00,8,19.0,1997,orcas,nan,48.7399,-123.1448,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-19,16:18:00,8,19.0,1997,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-19,20:00:00,8,19.0,1997,orcas,nan,48.6234,-122.7515,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,05:30:00,8,20.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,09:30:00,8,20.0,1997,orcas,nan,48.4911,-122.9741,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,10:00:00,8,20.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,10:15:00,8,20.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,11:00:00,8,20.0,1997,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,11:00:00,8,20.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,11:30:00,8,20.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,12:30:00,8,20.0,1997,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,12:30:00,8,20.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,13:00:00,8,20.0,1997,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,13:00:00,8,20.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,13:00:00,8,20.0,1997,orcas,nan,48.2768,-123.5011,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,13:30:00,8,20.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,14:00:00,8,20.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,14:38:00,8,20.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,16:00:00,8,20.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-20,16:08:00,8,20.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-21,11:20:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,11:21:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,12:00:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,12:30:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,12:35:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,13:30:00,8,21.0,1997,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,14:00:00,8,21.0,1997,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,14:30:00,8,21.0,1997,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,14:30:00,8,21.0,1997,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-08-21,15:00:00,8,21.0,1997,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-21,15:30:00,8,21.0,1997,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-21,16:08:00,8,21.0,1997,orcas,nan,48.2766,-123.4316,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,10:30:00,8,22.0,1997,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,11:30:00,8,22.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,12:00:00,8,22.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,12:30:00,8,22.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,13:00:00,8,22.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,13:00:00,8,22.0,1997,l,nan,48.4883,-122.699,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-22,13:30:00,8,22.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,14:00:00,8,22.0,1997,orcas,nan,48.6357,-123.2993,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,14:20:00,8,22.0,1997,l,nan,48.3633,-122.7623,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-22,15:00:00,8,22.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,15:00:00,8,22.0,1997,l,nan,48.3633,-122.7623,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-22,15:30:00,8,22.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,15:30:00,8,22.0,1997,l,nan,48.3633,-122.7623,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-22,16:00:00,8,22.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-22,16:00:00,8,22.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,11:00:00,8,24.0,1997,orcas,nan,48.6357,-123.2993,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,11:00:00,8,24.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,11:00:00,8,24.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,12:25:00,8,24.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,12:25:00,8,24.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,13:30:00,8,24.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,13:30:00,8,24.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,14:00:00,8,24.0,1997,orcas,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,14:00:00,8,24.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,14:30:00,8,24.0,1997,orcas,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,14:30:00,8,24.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,14:50:00,8,24.0,1997,orcas,nan,48.4885,-122.7661,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,15:00:00,8,24.0,1997,orcas,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,15:00:00,8,24.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,15:30:00,8,24.0,1997,orcas,nan,48.7399,-123.1448,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,15:30:00,8,24.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,15:40:00,8,24.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,16:00:00,8,24.0,1997,orcas,nan,48.7399,-123.1448,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-24,16:00:00,8,24.0,1997,orcas,nan,48.363,-122.8302,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-25,08:30:00,8,25.0,1997,jkl,nan,48.3191,-123.7624,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,09:00:00,8,25.0,1997,jkl,nan,48.3196,-123.8287,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,09:30:00,8,25.0,1997,jkl,nan,48.3612,-123.8956,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,10:00:00,8,25.0,1997,jkl,nan,48.3612,-123.8956,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,10:30:00,8,25.0,1997,jkl,nan,48.3625,-123.9645,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,11:00:00,8,25.0,1997,jkl,nan,48.3972,-124.021,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
1997-08-25,11:30:00,8,25.0,1997,jkl,nan,48.4088,-124.0984,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
1997-08-25,13:30:00,8,25.0,1997,jkl,nan,48.3196,-123.8287,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-25,16:00:00,8,25.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-27,07:40:00,8,27.0,1997,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,09:13:00,8,27.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,11:05:00,8,27.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,11:15:00,8,27.0,1997,jkl,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-27,11:30:00,8,27.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,11:30:00,8,27.0,1997,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,12:15:00,8,27.0,1997,jkl,nan,48.711,-123.2655,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-27,12:30:00,8,27.0,1997,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,13:00:00,8,27.0,1997,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-27,13:30:00,8,27.0,1997,jkl,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-27,13:30:00,8,27.0,1997,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,14:30:00,8,27.0,1997,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,14:30:00,8,27.0,1997,jkl,nan,48.3191,-123.7624,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-27,15:00:00,8,27.0,1997,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,15:30:00,8,27.0,1997,l,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-27,,8,27.0,1997,orcas,nan,48.7958,-123.3604,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-28,08:30:00,8,28.0,1997,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-28,09:20:00,8,28.0,1997,jkl,nan,48.5248,-122.6544,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,09:30:00,8,28.0,1997,jkl,nan,48.5324,-122.7422,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,10:00:00,8,28.0,1997,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-28,10:00:00,8,28.0,1997,jkl,nan,48.4883,-122.699,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,10:30:00,8,28.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-28,10:30:00,8,28.0,1997,l,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-28,10:30:00,8,28.0,1997,jkl,nan,48.4883,-122.699,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,11:00:00,8,28.0,1997,jkl,nan,48.45,-122.6921,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,11:30:00,8,28.0,1997,jkl,nan,48.5372,-122.8374,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,11:30:00,8,28.0,1997,jkl,nan,48.4489,-122.7675,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-28,16:00:00,8,28.0,1997,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-29,12:30:00,8,29.0,1997,k,nan,49.0108,-123.2261,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-08-29,21:00:00,8,29.0,1997,orcas,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-29,,8,29.0,1997,orcas, ,48.4842,-124.4671,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1997-08-29,,8,29.0,1997,orcas, ,48.5167,-124.55,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1997-08-30,10:00:00,8,30.0,1997,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1997-08-30,11:00:00,8,30.0,1997,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1997-08-30,12:00:00,8,30.0,1997,orcas,nan,48.3972,-124.021,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1997-08-30,13:10:00,8,30.0,1997,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,13:15:00,8,30.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,14:00:00,8,30.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,14:05:00,8,30.0,1997,orcas,nan,48.3185,-123.2993,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,14:30:00,8,30.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,14:30:00,8,30.0,1997,orcas,nan,48.3185,-123.2993,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,15:30:00,8,30.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-30,22:00:00,8,30.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,07:30:00,8,31.0,1997,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-08-31,09:55:00,8,31.0,1997,l,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-08-31,10:30:00,8,31.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,11:00:00,8,31.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,11:30:00,8,31.0,1997,orcas,nan,48.7439,-123.3076,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,11:30:00,8,31.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,12:00:00,8,31.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,12:30:00,8,31.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,13:00:00,8,31.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,13:30:00,8,31.0,1997,orcas,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,13:30:00,8,31.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,14:00:00,8,31.0,1997,orcas,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,14:00:00,8,31.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,14:30:00,8,31.0,1997,orcas,nan,48.6925,-123.1439,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-08-31,14:30:00,8,31.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
