SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2017-09-05,09:40:00,9,5.0,2017,lp,nan,49.272,-123.3708,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-05,11:22:00,9,5.0,2017,jpl,nan,49.2747,-123.3505,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-09-05,12:30:00,9,5.0,2017,jkl,nan,49.2587,-123.3036,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-05,12:30:00,9,5.0,2017,jpl,nan,49.2762,-123.3218,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-09-05,13:00:00,9,5.0,2017,orcas,nan,48.1342,-122.3883,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-05,18:00:00,9,5.0,2017,jkl,nan,49.1167,-123.5333,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-05,,9,5.0,2017,jk,nan,49.2729,-123.2873,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2017-09-05,,9,5.0,2017,jlp,nan,48.937,-123.4193,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-09-05,,9,5.0,2017,srs?,nan,49.2616666666667,-123.5,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-05,,9,5.0,2017,jlp,nan,49.2498333333333,-123.314333333333,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-09-05,,9,5.0,2017,jkl,nan,49.2393,-123.243233333333,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,10:28:00,9,6.0,2017,jkl,nan,48.711,-123.2655,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,10:30:00,9,6.0,2017,jklp,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,11:00:00,9,6.0,2017,jl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2017-09-06,11:32:00,9,6.0,2017,srs,nan,48.6162,-123.2059,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,11:57:00,9,6.0,2017,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,11:58:00,9,6.0,2017,srs,nan,48.592,-123.2049,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,12:37:00,9,6.0,2017,srs,nan,48.5694,-123.1958,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,12:38:00,9,6.0,2017,srs,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,14:00:00,9,6.0,2017,srs,nan,48.4833,-123.1182,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,14:26:00,9,6.0,2017,srs,nan,48.474,-123.0921,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,14:27:00,9,6.0,2017,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,14:30:00,9,6.0,2017,lp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-06,14:59:00,9,6.0,2017,srs,nan,48.4641,-123.0738,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,15:00:00,9,6.0,2017,srs,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,15:28:00,9,6.0,2017,srs,nan,48.4545,-123.0406,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,15:58:00,9,6.0,2017,srs,nan,48.4456,-123.0007,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,16:28:00,9,6.0,2017,srs,nan,48.4212,-122.9643,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,16:57:00,9,6.0,2017,srs,nan,48.4172,-122.912,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,17:00:00,9,6.0,2017,jklp,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,19:30:00,9,6.0,2017,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-06,,9,6.0,2017,srs,nan,48.5098,-123.2562,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,,9,6.0,2017,srs,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,,9,6.0,2017,jkl,nan,48.6431,-123.2235,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,,9,6.0,2017,srs,nan,48.3957,-123.1194,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-06,,9,6.0,2017,jkl,nan,48.6430666666667,-123.2235,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,,9,6.0,2017,jkl,nan,48.6901666666667,-123.238933333333,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2017-09-06,,9,6.0,2017,jkl,nan,49.4875333333333,-124.359533333333,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2017-09-07,,9,7.0,2017,l,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-09,14:30:00,9,9.0,2017,lp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-09,,9,9.0,2017,srs,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-10,09:00:00,9,10.0,2017,lp,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,11:35:00,9,10.0,2017,lp,nan,48.4833,-123.1058,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,11:58:00,9,10.0,2017,lp,nan,48.4765,-123.1013,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,12:32:00,9,10.0,2017,lp,nan,48.4574,-123.0484,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,12:48:00,9,10.0,2017,lp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,12:50:00,9,10.0,2017,l,nan,48.452,-123.0309,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,13:27:00,9,10.0,2017,lp,nan,48.4389,-122.9806,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,13:48:00,9,10.0,2017,lp,nan,48.4395,-122.9834,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,14:19:00,9,10.0,2017,l,nan,48.4471,-122.9874,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,15:03:00,9,10.0,2017,lp,nan,48.4568,-123.0514,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,15:25:00,9,10.0,2017,lp,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,16:02:00,9,10.0,2017,lp,nan,48.4798,-123.1023,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,16:24:00,9,10.0,2017,l,nan,48.479,-123.1011,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,16:50:00,9,10.0,2017,l,nan,48.4732,-123.086,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,17:04:00,9,10.0,2017,l,nan,48.4747,-123.0845,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,17:26:00,9,10.0,2017,l,nan,48.4633,-123.0687,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,17:56:00,9,10.0,2017,l,nan,48.4658,-123.0656,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,,9,10.0,2017,l,nan,48.3625,-123.2996,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,,9,10.0,2017,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,,9,10.0,2017,lp,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-10,,9,10.0,2017,srs,nan,48.4531,-123.0353,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-11,08:39:00,9,11.0,2017,l,nan,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,09:24:00,9,11.0,2017,l,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,09:30:00,9,11.0,2017,l12s,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,09:45:00,9,11.0,2017,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,09:57:00,9,11.0,2017,l,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,10:27:00,9,11.0,2017,l,nan,48.5363,-123.1737,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,10:57:00,9,11.0,2017,l,nan,48.5557,-123.1844,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,11:00:00,9,11.0,2017,lp,nan,48.88,-123.2981,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,11:00:00,9,11.0,2017,lp,nan,48.8488,-123.3539,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,11:25:00,9,11.0,2017,l,nan,48.5832,-123.2047,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,11:30:00,9,11.0,2017,lp,nan,48.9,-123.2672,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,11:57:00,9,11.0,2017,l,nan,48.601,-123.2023,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,12:25:00,9,11.0,2017,lp,nan,48.6087,-123.2069,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,12:57:00,9,11.0,2017,l,nan,48.6259,-123.2177,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,13:27:00,9,11.0,2017,l,nan,48.6573,-123.2151,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,13:57:00,9,11.0,2017,l,nan,48.6757,-123.2363,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,14:27:00,9,11.0,2017,l,nan,48.7049,-123.2445,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,14:57:00,9,11.0,2017,l,nan,48.7322,-123.2621,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,15:26:00,9,11.0,2017,l,nan,48.7509,-123.2891,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,15:56:00,9,11.0,2017,l,nan,48.7723,-123.3277,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,19:00:00,9,11.0,2017,lp,nan,49.2207,-123.2277,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,,9,11.0,2017,l,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,,9,11.0,2017,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,,9,11.0,2017,l,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,,9,11.0,2017,l12s,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-11,,9,11.0,2017,srs,l,48.5411,-123.1696,TWM-SW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-09-12,08:15:00,9,12.0,2017,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-12,09:00:00,9,12.0,2017,orcas,nan,48.1084,-122.9311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-12,09:27:00,9,12.0,2017,orcas,nan,48.1924,-123.1648,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2017-09-12,11:21:00,9,12.0,2017,l,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-12,14:12:00,9,12.0,2017,l,nan,48.3627,-123.0314,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-12,15:10:00,9,12.0,2017,l,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-12,,9,12.0,2017,orcas,nan,48.7439,-123.3076,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-12,,9,12.0,2017,srs,l,48.4838,-123.1208,TWM-SW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-09-13,08:45:00,9,13.0,2017,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,10:00:00,9,13.0,2017,lp,nan,48.7629,-122.896,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,10:15:00,9,13.0,2017,l,nan,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,10:55:00,9,13.0,2017,l,nan,48.4732,-123.1031,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,11:30:00,9,13.0,2017,l,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,11:32:00,9,13.0,2017,l,nan,48.4439,-123.0056,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,11:57:00,9,13.0,2017,l,nan,48.4315,-122.9983,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,12:08:00,9,13.0,2017,l,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,12:57:00,9,13.0,2017,l,nan,48.5491,-122.9979,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,13:26:00,9,13.0,2017,l,nan,48.5316,-122.9537,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,13:55:00,9,13.0,2017,l,nan,48.5052,-122.9576,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,14:11:00,9,13.0,2017,l,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,14:28:00,9,13.0,2017,l,nan,48.4625,-122.9501,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,14:29:00,9,13.0,2017,l,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,14:54:00,9,13.0,2017,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,14:55:00,9,13.0,2017,l,nan,48.4357,-122.9815,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,15:26:00,9,13.0,2017,l,nan,48.4445,-123.0047,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,15:50:00,9,13.0,2017,l,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,16:00:00,9,13.0,2017,l,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,16:03:00,9,13.0,2017,l,nan,48.4587,-123.0521,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,16:25:00,9,13.0,2017,l,nan,48.4668,-123.0795,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,16:55:00,9,13.0,2017,l,nan,48.4756,-123.1015,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,17:25:00,9,13.0,2017,l,nan,48.4661,-123.0763,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,17:30:00,9,13.0,2017,lp,nan,48.4572,-123.0613,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,17:39:00,9,13.0,2017,lp,nan,48.4514,-123.0511,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,17:49:00,9,13.0,2017,lp,nan,48.4513,-123.0511,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,18:00:00,9,13.0,2017,l,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,19:00:00,9,13.0,2017,lp,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,19:50:00,9,13.0,2017,orcas,ts,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-13,,9,13.0,2017,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,,9,13.0,2017,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2017-09-13,,9,13.0,2017,srs,l,48.4907,-123.1581,TWM-SW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-09-13,,9,13.0,2017,srs,l,48.493,-122.9566,TWM-SW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2017-09-14,11:00:00,9,14.0,2017,lp,nan,48.4088,-124.0984,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2017-09-14,15:05:00,9,14.0,2017,orcas,ts,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,15:22:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,15:25:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,15:30:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,16:00:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,16:30:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,16:37:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,16:59:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,17:00:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,17:15:00,9,14.0,2017,orcas,ts,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,17:18:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,18:00:00,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,18:23:00,9,14.0,2017,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,18:46:00,9,14.0,2017,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-14,,9,14.0,2017,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,07:15:00,9,15.0,2017,orcas,ts,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,07:28:00,9,15.0,2017,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,07:41:00,9,15.0,2017,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,08:03:00,9,15.0,2017,orcas,ts,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,08:27:00,9,15.0,2017,orcas,ts,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,08:45:00,9,15.0,2017,orcas,ts,47.7274,-122.388,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,08:51:00,9,15.0,2017,orcas,ts,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,09:15:00,9,15.0,2017,orcas,ts,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,09:20:00,9,15.0,2017,orcas,ts,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,09:22:00,9,15.0,2017,orcas,ts,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,09:30:00,9,15.0,2017,orcas,ts,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,09:55:00,9,15.0,2017,orcas,ts,47.5925,-122.3481,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,10:15:00,9,15.0,2017,orcas,ts,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-15,10:34:00,9,15.0,2017,orcas,ts,47.5925,-122.3481,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,10:53:00,9,15.0,2017,orcas,ts,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,10:54:00,9,15.0,2017,orcas,ts,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,11:30:00,9,15.0,2017,orcas,ts,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,12:10:00,9,15.0,2017,orcas,ts,47.4688,-122.3814,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,12:45:00,9,15.0,2017,orcas,ts,47.4177,-122.3619,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,13:35:00,9,15.0,2017,orcas,ts,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,13:45:00,9,15.0,2017,orcas,ts,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,15:10:00,9,15.0,2017,orcas,ts,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,15:15:00,9,15.0,2017,orcas,ts,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,15:33:00,9,15.0,2017,orcas,ts,47.3387,-122.4451,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,15:45:00,9,15.0,2017,orcas,ts,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2017-09-15,15:55:00,9,15.0,2017,orcas,ts,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,16:17:00,9,15.0,2017,orcas,ts,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,16:44:00,9,15.0,2017,orcas,ts,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,17:07:00,9,15.0,2017,orcas,ts,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2017-09-15,17:35:00,9,15.0,2017,orcas,ts,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
