SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1990-06-27,07:50:00,6,27.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-27,08:45:00,6,27.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-27,09:45:00,6,27.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-27,09:53:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,10:00:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,11:30:00,6,27.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-27,12:00:00,6,27.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,12:30:00,6,27.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-27,12:30:00,6,27.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-27,12:55:00,6,27.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-27,13:00:00,6,27.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-27,14:00:00,6,27.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,14:15:00,6,27.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,14:30:00,6,27.0,1990,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-27,14:55:00,6,27.0,1990,j,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-27,15:00:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,15:15:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,15:25:00,6,27.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,16:15:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,18:15:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,19:00:00,6,27.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-27,,6,27.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,09:00:00,6,28.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-28,10:00:00,6,28.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,10:15:00,6,28.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-28,10:15:00,6,28.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,10:50:00,6,28.0,1990,kl,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-06-28,11:00:00,6,28.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,12:00:00,6,28.0,1990,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,12:45:00,6,28.0,1990,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-28,14:10:00,6,28.0,1990,jkl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-06-28,14:20:00,6,28.0,1990,jl,nan,48.6562,-123.243,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-06-28,15:25:00,6,28.0,1990,jkl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-06-28,18:30:00,6,28.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-29,08:00:00,6,29.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-06-29,10:00:00,6,29.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-29,11:20:00,6,29.0,1990,jk,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,12:00:00,6,29.0,1990,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,12:15:00,6,29.0,1990,jk,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,12:45:00,6,29.0,1990,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,14:05:00,6,29.0,1990,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,14:10:00,6,29.0,1990,jk,nan,48.6562,-123.243,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,15:00:00,6,29.0,1990,jk,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-29,16:15:00,6,29.0,1990,jk,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-06-30,09:59:00,6,30.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-06-30,11:30:00,6,30.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-30,14:10:00,6,30.0,1990,k,nan,48.7847,-123.229,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-30,15:15:00,6,30.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-30,15:30:00,6,30.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-30,16:40:00,6,30.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-30,16:40:00,6,30.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-30,17:35:00,6,30.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-06-30,17:50:00,6,30.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-30,18:45:00,6,30.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-06-30,20:45:00,6,30.0,1990,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-01,07:00:00,7,1.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-01,10:00:00,7,1.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,10:05:00,7,1.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-01,10:20:00,7,1.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,10:20:00,7,1.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,11:05:00,7,1.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-01,11:20:00,7,1.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,11:20:00,7,1.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,14:10:00,7,1.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,14:50:00,7,1.0,1990,k,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,16:15:00,7,1.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-01,17:00:00,7,1.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,20:00:00,7,1.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-01,20:00:00,7,1.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-01,,7,1.0,1990,orcas,nan,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-02,13:50:00,7,2.0,1990,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-02,14:40:00,7,2.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,14:50:00,7,2.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,15:00:00,7,2.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,15:10:00,7,2.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,15:10:00,7,2.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,15:20:00,7,2.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-02,15:45:00,7,2.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-03,10:00:00,7,3.0,1990,jk,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-03,10:45:00,7,3.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-03,11:35:00,7,3.0,1990,orcas,nan,48.4128,-123.1631,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-03,12:25:00,7,3.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-03,13:30:00,7,3.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-03,14:00:00,7,3.0,1990,kl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-03,14:20:00,7,3.0,1990,kl,nan,48.3625,-123.1633,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-03,15:00:00,7,3.0,1990,kl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-05,08:20:00,7,5.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,09:00:00,7,5.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,09:30:00,7,5.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,09:40:00,7,5.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,10:00:00,7,5.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,10:05:00,7,5.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,10:05:00,7,5.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,10:10:00,7,5.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,11:05:00,7,5.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,12:30:00,7,5.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-05,12:56:00,7,5.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-05,14:10:00,7,5.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-05,14:10:00,7,5.0,1990,k,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,14:35:00,7,5.0,1990,k,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-05,14:35:00,7,5.0,1990,j,nan,48.7254,-123.0196,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-05,15:55:00,7,5.0,1990,j,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-05,18:50:00,7,5.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-05,19:45:00,7,5.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-06,08:30:00,7,6.0,1990,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-06,11:30:00,7,6.0,1990,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-06,17:30:00,7,6.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-06,17:35:00,7,6.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-07,05:30:00,7,7.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-07,11:00:00,7,7.0,1990,k,nan,48.8063,-123.5695,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-07,11:30:00,7,7.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-07,13:00:00,7,7.0,1990,k,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-07,14:00:00,7,7.0,1990,k,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-07,14:30:00,7,7.0,1990,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-07,19:15:00,7,7.0,1990,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-08,11:00:00,7,8.0,1990,k,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,11:00:00,7,8.0,1990,k,nan,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,11:30:00,7,8.0,1990,k,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,11:30:00,7,8.0,1990,k,nan,48.406,-122.8987,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,12:15:00,7,8.0,1990,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,13:20:00,7,8.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-08,13:35:00,7,8.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,14:00:00,7,8.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,14:00:00,7,8.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,14:30:00,7,8.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,14:40:00,7,8.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-08,15:00:00,7,8.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,15:00:00,7,8.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,17:00:00,7,8.0,1990,k,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,17:45:00,7,8.0,1990,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-08,19:30:00,7,8.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-08,20:00:00,7,8.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-08,20:30:00,7,8.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-08,21:30:00,7,8.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-09,11:00:00,7,9.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,11:30:00,7,9.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,11:35:00,7,9.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,12:30:00,7,9.0,1990,kl,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-09,13:40:00,7,9.0,1990,kl,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-09,14:50:00,7,9.0,1990,kl,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-09,15:20:00,7,9.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,16:50:00,7,9.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,17:00:00,7,9.0,1990,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-09,18:00:00,7,9.0,1990,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,13:45:00,7,10.0,1990,j,nan,48.3159,-123.6279,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,15:40:00,7,10.0,1990,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,16:30:00,7,10.0,1990,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-10,17:55:00,7,10.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,18:30:00,7,10.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,21:15:00,7,10.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-10,21:30:00,7,10.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-11,07:30:00,7,11.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,08:00:00,7,11.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,08:30:00,7,11.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,10:00:00,7,11.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,10:45:00,7,11.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-11,11:00:00,7,11.0,1990,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,11:15:00,7,11.0,1990,orcas,nan,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-11,13:30:00,7,11.0,1990,orcas,nan,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-11,14:05:00,7,11.0,1990,k,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,14:40:00,7,11.0,1990,k,nan,48.6617,-123.014,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-11,15:15:00,7,11.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-11,16:00:00,7,11.0,1990,l,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-11,17:55:00,7,11.0,1990,l,nan,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-11,18:30:00,7,11.0,1990,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-11,20:00:00,7,11.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-11,21:00:00,7,11.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-11,23:30:00,7,11.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-12,09:00:00,7,12.0,1990,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-12,15:45:00,7,12.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-12,16:00:00,7,12.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
