SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1995-06-17,16:30:00,6,17.0,1995,l12s,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-17,,6,17.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-18,15:40:00,6,18.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-18,15:45:00,6,18.0,1995,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-06-19,10:00:00,6,19.0,1995,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-06-19,10:45:00,6,19.0,1995,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-06-19,13:07:00,6,19.0,1995,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-06-19,14:40:00,6,19.0,1995,orcas,nan,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-19,18:30:00,6,19.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-19,20:30:00,6,19.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-20,09:02:00,6,20.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-06-20,11:00:00,6,20.0,1995,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-20,13:00:00,6,20.0,1995,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-20,13:15:00,6,20.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-20,15:52:00,6,20.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-06-21,07:10:00,6,21.0,1995,orcas,nan,48.4449,-124.2084,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1995-06-21,09:55:00,6,21.0,1995,l12s,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-21,10:35:00,6,21.0,1995,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1995-06-21,14:55:00,6,21.0,1995,k,nan,48.3625,-123.1633,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-06-21,15:50:00,6,21.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-06-22,09:35:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,10:00:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,12:47:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,13:50:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,15:00:00,6,22.0,1995,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,16:17:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,17:45:00,6,22.0,1995,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-22,18:50:00,6,22.0,1995,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,08:40:00,6,23.0,1995,orcas, ,48.6005,-124.7483,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1995-06-23,09:00:00,6,23.0,1995,orcas,nan,48.412,-123.4553,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-23,09:15:00,6,23.0,1995,l,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,10:30:00,6,23.0,1995,l,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,10:50:00,6,23.0,1995,l,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,11:00:00,6,23.0,1995,l,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,12:35:00,6,23.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,14:05:00,6,23.0,1995,l12s,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-23,15:15:00,6,23.0,1995,l,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-24,09:14:00,6,24.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-24,11:10:00,6,24.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-24,12:16:00,6,24.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-24,15:00:00,6,24.0,1995,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-24,15:55:00,6,24.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-24,17:00:00,6,24.0,1995,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-24,,6,24.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-25,08:00:00,6,25.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-26,18:45:00,6,26.0,1995,orcas,nan,48.5324,-122.7422,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-26,20:00:00,6,26.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-27,15:15:00,6,27.0,1995,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-27,19:00:00,6,27.0,1995,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-28,12:17:00,6,28.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-28,13:00:00,6,28.0,1995,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-28,17:15:00,6,28.0,1995,l,nan,48.7847,-123.229,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-28,17:30:00,6,28.0,1995,orcas,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-28,18:15:00,6,28.0,1995,l,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-28,19:00:00,6,28.0,1995,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-29,08:30:00,6,29.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-29,09:16:00,6,29.0,1995,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-06-29,09:45:00,6,29.0,1995,l,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-29,11:00:00,6,29.0,1995,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-29,12:00:00,6,29.0,1995,l12s,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-29,12:19:00,6,29.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-29,17:00:00,6,29.0,1995,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-29,19:00:00,6,29.0,1995,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-30,13:35:00,6,30.0,1995,l12s,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-06-30,17:35:00,6,30.0,1995,l12s,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-01,13:00:00,7,1.0,1995,l12s,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-01,16:29:00,7,1.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-01,20:05:00,7,1.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-02,09:00:00,7,2.0,1995,j,nan,48.6408,-123.0779,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-02,13:00:00,7,2.0,1995,jk,nan,48.5386,-122.9544,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-02,14:00:00,7,2.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-02,14:15:00,7,2.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-02,14:30:00,7,2.0,1995,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-02,14:30:00,7,2.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-02,15:00:00,7,2.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-04,12:20:00,7,4.0,1995,orcas,nan,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-04,14:30:00,7,4.0,1995,jk,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-04,15:30:00,7,4.0,1995,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-04,17:45:00,7,4.0,1995,l,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-04,18:30:00,7,4.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-04,,7,4.0,1995,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,06:00:00,7,5.0,1995,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1995-07-05,10:05:00,7,5.0,1995,l,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,11:00:00,7,5.0,1995,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,12:00:00,7,5.0,1995,jk,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-05,14:00:00,7,5.0,1995,orcas,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-05,14:00:00,7,5.0,1995,kl,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1995-07-05,14:00:00,7,5.0,1995,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,14:15:00,7,5.0,1995,jk,nan,48.7847,-123.229,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-05,14:30:00,7,5.0,1995,l,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,16:36:00,7,5.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,17:00:00,7,5.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-05,19:00:00,7,5.0,1995,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-05,,7,5.0,1995,l,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-06,10:30:00,7,6.0,1995,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-06,11:00:00,7,6.0,1995,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-06,14:00:00,7,6.0,1995,jk,nan,48.6234,-122.7515,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-06,16:10:00,7,6.0,1995,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-06,17:30:00,7,6.0,1995,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-07,11:30:00,7,7.0,1995,orcas,nan,48.6573,-123.5092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-08,14:17:00,7,8.0,1995,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-08,15:14:00,7,8.0,1995,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-09,08:00:00,7,9.0,1995,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-09,10:45:00,7,9.0,1995,l12s,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-09,12:15:00,7,9.0,1995,l12s,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-09,18:15:00,7,9.0,1995,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-09,19:00:00,7,9.0,1995,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-09,20:30:00,7,9.0,1995,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,08:00:00,7,11.0,1995,orcas,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,09:00:00,7,11.0,1995,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1995-07-11,09:45:00,7,11.0,1995,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-11,10:30:00,7,11.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,11:15:00,7,11.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,12:00:00,7,11.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,12:25:00,7,11.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-11,14:37:00,7,11.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-07-13,20:45:00,7,13.0,1995,orcas,nan,48.7151,-122.8291,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-13,21:00:00,7,13.0,1995,orcas,nan,48.7151,-122.8291,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-15,08:40:00,7,15.0,1995,orcas,nan,48.5794,-122.6464,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-15,13:00:00,7,15.0,1995,j,nan,48.406,-122.8987,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-15,14:00:00,7,15.0,1995,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-15,14:30:00,7,15.0,1995,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-15,14:35:00,7,15.0,1995,orcas,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-15,16:00:00,7,15.0,1995,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-15,16:50:00,7,15.0,1995,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-15,17:30:00,7,15.0,1995,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-15,,7,15.0,1995,j,nan,48.4068,-122.6927,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-16,07:30:00,7,16.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-16,08:15:00,7,16.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-16,11:05:00,7,16.0,1995,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-16,12:00:00,7,16.0,1995,l,nan,48.7847,-123.229,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-16,12:30:00,7,16.0,1995,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-16,15:00:00,7,16.0,1995,l,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-16,16:00:00,7,16.0,1995,l,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-16,16:36:00,7,16.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-17,11:35:00,7,17.0,1995,j,nan,48.4054,-122.8301,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-17,14:50:00,7,17.0,1995,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-17,14:52:00,7,17.0,1995,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-17,15:30:00,7,17.0,1995,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-17,16:10:00,7,17.0,1995,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-18,10:00:00,7,18.0,1995,k,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-07-19,09:45:00,7,19.0,1995,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-20,06:15:00,7,20.0,1995,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-20,15:10:00,7,20.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-07-20,19:00:00,7,20.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-20,19:00:00,7,20.0,1995,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-22,11:00:00,7,22.0,1995,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-22,11:00:00,7,22.0,1995,j,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-22,12:30:00,7,22.0,1995,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-22,12:56:00,7,22.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1995-07-22,13:00:00,7,22.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-22,14:05:00,7,22.0,1995,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-22,14:45:00,7,22.0,1995,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-22,15:30:00,7,22.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-22,15:30:00,7,22.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-22,16:15:00,7,22.0,1995,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-23,12:45:00,7,23.0,1995,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-23,13:10:00,7,23.0,1995,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-23,13:30:00,7,23.0,1995,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1995-07-23,19:30:00,7,23.0,1995,jk,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1995-07-24,12:20:00,7,24.0,1995,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-25,10:33:00,7,25.0,1995,orcas,nan,48.3612,-123.8956,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-25,20:30:00,7,25.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-25,21:00:00,7,25.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-25,22:00:00,7,25.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-26,11:00:00,7,26.0,1995,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-07-26,12:30:00,7,26.0,1995,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1995-07-26,12:50:00,7,26.0,1995,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1995-07-26,14:30:00,7,26.0,1995,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1995-07-27,10:20:00,7,27.0,1995,jkl,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1995-07-27,11:21:00,7,27.0,1995,jkl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1995-07-27,15:35:00,7,27.0,1995,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
