SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1999-07-17,09:30:00,7,17.0,1999,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,10:00:00,7,17.0,1999,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,10:30:00,7,17.0,1999,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,11:30:00,7,17.0,1999,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,12:00:00,7,17.0,1999,orcas,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,12:30:00,7,17.0,1999,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,12:30:00,7,17.0,1999,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-17,13:00:00,7,17.0,1999,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,13:30:00,7,17.0,1999,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,14:00:00,7,17.0,1999,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,14:30:00,7,17.0,1999,l,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,15:00:00,7,17.0,1999,l,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,15:30:00,7,17.0,1999,l,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-17,19:00:00,7,17.0,1999,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-18,08:45:00,7,18.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,09:00:00,7,18.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,10:00:00,7,18.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,11:00:00,7,18.0,1999,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,11:30:00,7,18.0,1999,jl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,12:00:00,7,18.0,1999,l,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,12:10:00,7,18.0,1999,jl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,12:30:00,7,18.0,1999,j,nan,48.7399,-123.1448,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,12:40:00,7,18.0,1999,jl,nan,48.7077,-123.2026,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,13:00:00,7,18.0,1999,l,nan,48.7077,-123.2026,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,13:10:00,7,18.0,1999,jl,nan,48.7077,-123.2026,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,13:40:00,7,18.0,1999,jl,nan,48.7399,-123.1448,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,14:00:00,7,18.0,1999,j,nan,48.7453,-123.0889,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,14:19:00,7,18.0,1999,jl,nan,48.7633,-123.0295,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,14:30:00,7,18.0,1999,j,nan,48.7453,-123.0889,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,15:00:00,7,18.0,1999,j,nan,48.7633,-123.0295,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-18,15:00:00,7,18.0,1999,jl,nan,48.7453,-123.0889,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,15:26:00,7,18.0,1999,jl,nan,48.7633,-123.0295,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-18,15:30:00,7,18.0,1999,l,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,16:00:00,7,18.0,1999,l,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,16:00:00,7,18.0,1999,l,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,16:00:00,7,18.0,1999,l,nan,48.7453,-123.0889,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,16:15:00,7,18.0,1999,l,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,16:29:00,7,18.0,1999,l,nan,48.7453,-123.0889,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-18,17:00:00,7,18.0,1999,jl,nan,48.8064,-123.0293,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-19,05:30:00,7,19.0,1999,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-19,08:30:00,7,19.0,1999,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-19,11:00:00,7,19.0,1999,j,nan,48.5794,-122.6464,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,12:15:00,7,19.0,1999,j,nan,48.4068,-122.6927,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,12:20:00,7,19.0,1999,l,nan,48.2764,-123.0973,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-19,12:30:00,7,19.0,1999,j,nan,48.4885,-122.7661,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,14:00:00,7,19.0,1999,l,nan,48.2764,-123.1635,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-19,15:00:00,7,19.0,1999,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,15:17:00,7,19.0,1999,k,nan,48.4629,-123.1092,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-19,15:30:00,7,19.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,15:30:00,7,19.0,1999,l,nan,48.412,-123.4553,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-19,15:40:00,7,19.0,1999,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,15:47:00,7,19.0,1999,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-19,16:00:00,7,19.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,16:00:00,7,19.0,1999,l,nan,48.3624,-123.5029,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-19,16:16:00,7,19.0,1999,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-19,16:45:00,7,19.0,1999,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-19,17:15:00,7,19.0,1999,k,nan,48.5065,-123.1786,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-19,19:00:00,7,19.0,1999,l,nan,48.2764,-123.0973,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-19,,7,19.0,1999,orcas,nan,48.7439,-123.3076,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-19,,7,19.0,1999,j,nan,48.5098,-123.2562,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,,7,19.0,1999,j,nan,48.5098,-123.2562,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,,7,19.0,1999,j,nan,48.4885,-122.7661,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-19,,7,19.0,1999,orcas,nan,48.3567,-123.7289,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-20,09:00:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,12:48:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,13:30:00,7,20.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,14:00:00,7,20.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,14:30:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,14:30:00,7,20.0,1999,j,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,15:00:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,15:00:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,15:30:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,15:30:00,7,20.0,1999,orcas,nan,48.5834,-122.7582,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-20,15:30:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,16:00:00,7,20.0,1999,j,nan,48.4412,-122.9393,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,16:00:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,16:30:00,7,20.0,1999,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-20,,7,20.0,1999,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-21,08:10:00,7,21.0,1999,jl,nan,48.2772,-123.6322,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,09:30:00,7,21.0,1999,jl,nan,48.3526,-123.8284,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,10:05:00,7,21.0,1999,jl,nan,48.3612,-123.8956,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,12:20:00,7,21.0,1999,jl,nan,48.3207,-123.9642,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,13:30:00,7,21.0,1999,jl,nan,48.4412,-122.9393,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,14:15:00,7,21.0,1999,jl,nan,48.4412,-122.9393,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-21,14:43:00,7,21.0,1999,jl,nan,48.4067,-124.1634,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,0.0,JL
1999-07-21,15:45:00,7,21.0,1999,jl,nan,48.4088,-124.0984,TWM-Pager,1,0,1,J,0,0,0,,1,0,1,L,0.0,0.0,JL
1999-07-21,20:00:00,7,21.0,1999,jk,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-22,08:15:00,7,22.0,1999,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-22,08:20:00,7,22.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,08:20:00,7,22.0,1999,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-22,08:35:00,7,22.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,09:00:00,7,22.0,1999,j,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,09:25:00,7,22.0,1999,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-22,09:30:00,7,22.0,1999,j,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,10:00:00,7,22.0,1999,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,10:30:00,7,22.0,1999,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,10:30:00,7,22.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,11:45:00,7,22.0,1999,j,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,12:15:00,7,22.0,1999,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,12:30:00,7,22.0,1999,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1999-07-22,12:45:00,7,22.0,1999,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,13:15:00,7,22.0,1999,j,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,13:45:00,7,22.0,1999,j,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,13:50:00,7,22.0,1999,j,nan,48.7958,-123.3604,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,14:30:00,7,22.0,1999,j,nan,48.6266,-123.1794,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,14:30:00,7,22.0,1999,j,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,14:30:00,7,22.0,1999,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,15:00:00,7,22.0,1999,j,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,15:00:00,7,22.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,15:00:00,7,22.0,1999,l,nan,48.6288,-123.1411,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-22,15:30:00,7,22.0,1999,j,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,15:30:00,7,22.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,15:30:00,7,22.0,1999,l,nan,48.5871,-123.0382,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-22,16:00:00,7,22.0,1999,l,nan,48.5871,-123.0382,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-22,16:05:00,7,22.0,1999,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-22,16:30:00,7,22.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-22,16:30:00,7,22.0,1999,l,nan,48.5386,-122.9544,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-22,,7,22.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,08:30:00,7,23.0,1999,orcas,nan,48.3526,-123.8284,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,09:10:00,7,23.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,09:15:00,7,23.0,1999,orcas,nan,48.4883,-122.699,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,09:20:00,7,23.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,09:30:00,7,23.0,1999,orcas,nan,48.3612,-123.8956,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,09:40:00,7,23.0,1999,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-23,10:00:00,7,23.0,1999,j,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,10:15:00,7,23.0,1999,orcas,nan,48.4068,-122.6927,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,10:30:00,7,23.0,1999,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,11:00:00,7,23.0,1999,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,11:00:00,7,23.0,1999,orcas,nan,48.4068,-122.6927,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,11:05:00,7,23.0,1999,k,nan,48.4068,-122.6927,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-23,12:15:00,7,23.0,1999,k,nan,48.3212,-122.7119,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-23,12:30:00,7,23.0,1999,k,nan,48.3212,-122.7119,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-23,13:00:00,7,23.0,1999,k,nan,48.4454,-123.0354,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1999-07-23,13:30:00,7,23.0,1999,j,nan,48.4412,-122.9393,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,13:30:00,7,23.0,1999,orcas,nan,48.4127,-123.0982,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,14:00:00,7,23.0,1999,j,nan,48.4062,-123.0313,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,14:00:00,7,23.0,1999,orcas,nan,48.4127,-123.0982,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,14:30:00,7,23.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,14:30:00,7,23.0,1999,jk,nan,48.4128,-123.1631,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-23,15:00:00,7,23.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,15:00:00,7,23.0,1999,jk,nan,48.4127,-123.0982,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-23,15:30:00,7,23.0,1999,j,nan,48.4454,-123.0354,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,15:30:00,7,23.0,1999,orcas,nan,48.4629,-123.1092,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,16:10:00,7,23.0,1999,j,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,16:30:00,7,23.0,1999,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-23,,7,23.0,1999,orcas,nan,48.406,-122.8987,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-23,,7,23.0,1999,orcas,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,06:50:00,7,24.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-24,08:30:00,7,24.0,1999,j,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-24,10:30:00,7,24.0,1999,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-24,11:00:00,7,24.0,1999,orcas,nan,48.6266,-123.1794,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,11:30:00,7,24.0,1999,jk,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-24,12:00:00,7,24.0,1999,jk,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-24,12:30:00,7,24.0,1999,orcas,nan,48.711,-123.2655,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,13:05:00,7,24.0,1999,orcas,nan,48.7439,-123.3076,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,13:30:00,7,24.0,1999,j,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-24,14:00:00,7,24.0,1999,jk,nan,48.7958,-123.3604,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-24,14:30:00,7,24.0,1999,j,nan,48.8488,-123.3539,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-24,14:47:00,7,24.0,1999,orcas,nan,48.8488,-123.3539,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,15:00:00,7,24.0,1999,orcas,nan,48.8866,-123.295,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,15:30:00,7,24.0,1999,orcas,nan,48.8866,-123.295,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-24,16:00:00,7,24.0,1999,j,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-25,08:00:00,7,25.0,1999,orcas,nan,48.9263,-123.2913,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-25,09:00:00,7,25.0,1999,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-25,12:00:00,7,25.0,1999,jk,nan,48.6241,-122.6534,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,12:30:00,7,25.0,1999,jk,nan,48.5794,-122.6464,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,13:00:00,7,25.0,1999,jk,nan,48.5248,-122.6544,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,13:30:00,7,25.0,1999,j,nan,48.5834,-122.7582,TWM-Pager,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1999-07-25,14:30:00,7,25.0,1999,jk,nan,48.5248,-122.6544,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,15:30:00,7,25.0,1999,jk,nan,48.5324,-122.7422,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,15:30:00,7,25.0,1999,jk,nan,48.4885,-122.7661,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1999-07-25,20:00:00,7,25.0,1999,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-26,08:00:00,7,26.0,1999,l,nan,48.3625,-123.2996,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-26,08:00:00,7,26.0,1999,orcas,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1999-07-26,09:00:00,7,26.0,1999,l,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-26,10:00:00,7,26.0,1999,l,nan,48.4128,-123.1631,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-26,10:30:00,7,26.0,1999,l,nan,48.4128,-123.1631,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1999-07-26,11:00:00,7,26.0,1999,jk,nan,48.4128,-123.1631,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
